date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,30.9,31.14,31.02,30.59,20610.96,0.12,0.39,31.168,31.101,31.297,32033.5,30637.49,33454.23,0.62
2017-03-30,31.0,31.37,30.9,30.84,35602.37,-0.06,-0.19,31.144,31.127,31.31,34119.38,32498.84,34481.12,1.08
2017-03-29,31.23,31.47,30.96,30.96,20795.68,-0.45,-1.43,31.094,31.215,31.313,33595.77,32450.33,34717.89,0.63
2017-03-28,31.48,31.69,31.41,31.15,33248.91,-0.14,-0.44,31.086,31.279,31.307,35557.21,34702.83,36270.25,1.01
2017-03-27,31.06,31.75,31.55,30.9,49909.56,0.65,2.1,31.054,31.306,31.254,34147.05,34373.94,36068.3,1.51
2017-03-24,30.65,31.27,30.9,30.65,31040.36,0.25,0.82,31.034,31.337,31.193,29241.49,34058.27,34785.38,0.94
2017-03-23,30.89,31.26,30.65,30.48,32984.33,-0.27,-0.87,31.11,31.364,31.173,30878.31,33568.7,35225.45,1.0
2017-03-22,31.05,31.14,30.92,30.65,30602.88,-0.33,-1.06,31.336,31.442,31.151,31304.89,33827.92,35297.71,0.93
2017-03-21,31.6,31.6,31.25,31.1,26198.12,-0.2,-0.64,31.472,31.458,31.124,33848.45,34401.46,35048.23,0.79
2017-03-20,31.27,31.48,31.45,31.2,25381.75,0.17,0.54,31.558,31.493,31.082,34600.82,35544.35,35574.58,0.77
2017-03-17,31.76,32.1,31.28,31.25,39224.48,-0.5,-1.57,31.64,31.492,31.001,38875.06,36270.98,37160.63,1.19
2017-03-16,31.6,31.95,31.78,31.53,35117.21,0.18,0.57,31.618,31.492,30.958,36259.08,36463.4,36500.74,1.06
2017-03-15,31.86,32.19,31.6,31.59,43320.68,-0.08,-0.25,31.548,31.41,30.896,36350.96,36985.44,35857.31,1.31
2017-03-14,31.8,31.91,31.68,31.58,29959.99,-0.18,-0.56,31.444,31.335,30.851,34954.48,37837.66,34602.59,0.91
2017-03-13,31.17,31.98,31.86,31.1,46752.94,0.69,2.21,31.428,31.201,30.831,36487.87,37762.66,34251.49,1.41
2017-03-10,31.3,31.46,31.17,31.08,26144.59,-0.26,-0.83,31.344,31.048,30.805,33666.89,35512.49,32990.62,0.79
2017-03-09,31.05,31.53,31.43,30.89,35576.6,0.35,1.13,31.366,30.981,30.79,36667.71,36882.21,32973.82,1.08
2017-03-08,31.64,31.87,31.08,31.0,36338.27,-0.52,-1.65,31.272,30.86,30.771,37619.93,36767.5,32489.7,1.1
2017-03-07,31.58,31.61,31.6,31.2,37626.96,0.16,0.51,31.226,30.79,30.75,40720.85,35695.0,31384.2,1.14
2017-03-06,31.25,31.69,31.44,31.08,32648.04,0.16,0.51,30.974,30.671,30.687,39037.45,35604.81,30715.82,0.99
