date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,16.53,16.79,16.66,16.53,26713.88,0.06,0.36,16.998,17.306,17.67,27477.58,31848.13,40236.02,0.99
2017-03-30,17.11,17.14,16.6,16.48,43624.39,-0.51,-2.98,17.172,17.43,17.722,27219.93,36295.43,41070.4,1.62
2017-03-29,17.28,17.36,17.11,17.08,25905.65,-0.15,-0.87,17.332,17.588,17.766,25881.66,36581.45,40657.55,0.96
2017-03-28,17.36,17.45,17.26,17.26,20020.75,-0.1,-0.58,17.39,17.673,17.79,30808.3,36984.99,42000.17,0.74
2017-03-27,17.57,17.57,17.36,17.34,21123.23,-0.17,-0.97,17.5,17.745,17.806,32574.78,39024.49,43348.72,0.78
2017-03-24,17.44,17.53,17.53,17.32,25425.62,0.13,0.75,17.614,17.826,17.818,36218.67,41790.82,45367.12,0.94
2017-03-23,17.4,17.58,17.4,17.21,36933.05,0.0,0.0,17.688,17.86,17.838,45370.93,41804.21,47002.61,1.37
2017-03-22,17.74,17.77,17.4,17.4,50538.84,-0.41,-2.3,17.844,17.92,17.854,47281.23,41307.52,47698.61,1.88
2017-03-21,17.89,17.94,17.81,17.75,28853.14,-0.12,-0.67,17.956,17.979,17.865,43161.69,41335.28,47134.11,1.07
2017-03-20,17.83,17.93,17.93,17.74,39342.71,0.03,0.17,17.99,18.025,17.85,45474.2,45581.36,48348.43,1.46
2017-03-17,18.19,18.38,17.9,17.85,71186.93,-0.28,-1.54,18.038,18.034,17.811,47362.97,48623.92,48294.38,2.64
2017-03-16,18.08,18.28,18.18,18.0,46484.54,0.22,1.23,18.032,18.014,17.766,38237.49,45845.38,46628.38,1.73
2017-03-15,17.9,18.09,17.96,17.78,29941.13,-0.02,-0.11,17.996,17.943,17.722,35333.8,44733.66,45968.97,1.11
2017-03-14,18.25,18.34,17.98,17.93,40415.7,-0.19,-1.05,18.002,17.906,17.683,39508.87,47015.35,46872.3,1.5
2017-03-13,17.79,18.23,18.17,17.64,48786.55,0.3,1.68,18.06,17.867,17.666,45688.52,47672.94,45993.24,1.81
2017-03-10,17.99,18.08,17.87,17.85,25559.54,-0.13,-0.72,18.03,17.81,17.646,49884.87,48943.41,44745.68,0.95
2017-03-09,18.0,18.05,18.0,17.8,31966.08,0.01,0.06,17.996,17.815,17.635,53453.27,52201.01,44898.84,1.19
2017-03-08,18.21,18.21,17.99,17.91,50816.47,-0.28,-1.53,17.89,17.788,17.627,54133.52,54089.69,45289.06,1.89
2017-03-07,18.0,18.3,18.27,17.94,71313.97,0.25,1.39,17.81,17.751,17.609,54521.83,52932.95,44555.96,2.65
2017-03-06,17.72,18.18,18.02,17.71,69768.31,0.32,1.81,17.674,17.674,17.567,49657.37,51115.49,42591.08,2.59
2017-03-03,17.42,17.7,17.7,17.17,43401.5,0.23,1.32,17.59,17.587,17.548,48001.95,47964.84,40313.42,1.61
2017-03-02,17.67,17.69,17.47,17.45,35367.37,-0.12,-0.68,17.634,17.517,17.53,50948.75,47411.37,39035.51,1.31
2017-03-01,17.55,17.75,17.59,17.43,52757.99,0.0,0.0,17.686,17.5,17.552,54045.87,47204.27,37269.29,1.96
2017-02-28,17.56,17.65,17.59,17.37,46991.66,-0.01,-0.06,17.692,17.46,17.549,51344.07,46729.24,35684.6,1.75
2017-02-27,17.91,17.98,17.6,17.53,61491.22,-0.32,-1.79,17.674,17.465,17.533,52573.62,44313.54,34228.6,2.28
2017-02-24,17.65,17.92,17.92,17.56,58135.49,0.19,1.07,17.584,17.482,17.51,47927.74,40547.96,32062.55,2.16
2017-02-23,17.62,17.79,17.73,17.3,50852.97,0.11,0.62,17.4,17.454,17.479,43874.0,37596.68,30569.11,1.89
2017-02-22,17.55,17.65,17.62,17.36,39249.0,0.12,0.69,17.314,17.465,17.455,40362.68,36488.42,30190.8,1.46
2017-02-21,17.15,17.71,17.5,17.1,53139.41,0.35,2.04,17.228,17.466,17.414,42114.42,36178.98,29288.69,1.97
2017-02-20,17.0,17.15,17.15,16.86,38261.82,0.15,0.88,17.256,17.46,17.379,36053.45,34066.67,27661.16,1.42
2017-02-17,17.29,17.33,17.0,16.93,37866.79,-0.3,-1.73,17.38,17.509,17.376,33168.18,32661.99,27714.49,1.41
