date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,29.7,29.7,29.49,29.08,12904.68,0.5,1.73,29.952,29.771,28.93,19079.27,18626.5,17074.94,0.76
2017-03-30,30.33,30.36,28.99,28.99,21903.45,-1.34,-4.42,30.028,29.682,28.819,19128.64,19241.67,17033.48,1.28
2017-03-29,30.66,30.94,30.33,29.99,16246.14,-0.34,-1.11,30.214,29.654,28.731,18418.25,18763.32,16410.99,0.95
2017-03-28,30.35,31.14,30.67,30.2,24911.95,0.39,1.29,30.102,29.461,28.591,19803.68,19657.48,16528.32,1.46
2017-03-27,29.9,30.43,30.28,29.9,19430.13,0.41,1.37,29.824,29.164,28.407,18377.72,18331.61,16535.55,1.14
2017-03-24,29.74,30.1,29.87,29.61,13151.51,-0.05,-0.17,29.59,28.916,28.265,18173.73,17272.81,16037.85,0.77
2017-03-23,29.45,30.2,29.92,29.45,18351.54,0.15,0.5,29.336,28.716,28.152,19354.7,16815.14,15867.32,1.07
2017-03-22,29.05,30.1,29.77,28.68,23173.29,0.49,1.67,29.094,28.53,28.036,19108.38,15892.83,15343.57,1.36
2017-03-21,29.1,29.55,29.28,29.03,17782.12,0.17,0.58,28.82,28.368,27.94,19511.27,15073.09,14857.37,1.04
2017-03-20,28.62,29.2,29.11,28.4,18410.2,0.51,1.78,28.504,28.251,27.854,18285.51,15210.75,14782.69,1.08
2017-03-17,28.71,28.85,28.6,28.34,19056.36,-0.11,-0.38,28.242,28.088,27.777,16371.89,15523.38,15476.8,1.12
2017-03-16,28.41,28.97,28.71,28.11,17119.94,0.31,1.09,28.096,27.955,27.76,14275.57,14825.29,15144.24,1.0
2017-03-15,27.75,28.86,28.4,27.71,25187.75,0.7,2.53,27.966,27.808,27.763,12677.27,14058.67,14642.43,1.48
2017-03-14,27.8,27.81,27.7,27.38,11653.3,-0.1,-0.36,27.916,27.72,27.78,10634.9,13399.16,13700.9,0.68
2017-03-13,27.95,28.15,27.8,27.2,8842.12,-0.07,-0.25,27.998,27.65,27.833,12136.0,14739.49,13675.05,0.52
2017-03-10,28.17,28.24,27.87,27.79,8574.73,-0.19,-0.68,27.934,27.613,27.893,14674.86,14802.88,14230.2,0.5
2017-03-09,28.15,28.5,28.06,27.86,9128.47,-0.09,-0.32,27.814,27.587,27.955,15375.02,14919.51,14433.7,0.53
2017-03-08,28.11,28.52,28.15,27.93,14975.88,0.04,0.14,27.65,27.542,28.051,15440.06,14794.32,14765.4,0.88
2017-03-07,27.48,28.11,28.11,27.39,19158.79,0.63,2.29,27.524,27.512,28.076,16163.42,14641.65,14399.58,1.12
2017-03-06,27.21,27.5,27.48,27.02,21536.45,0.21,0.77,27.302,27.456,28.11,17342.99,14354.63,13842.91,1.26
2017-03-03,27.3,27.45,27.27,26.88,12075.5,0.03,0.11,27.292,27.466,28.178,14930.9,15430.21,13458.13,0.71
2017-03-02,27.5,27.7,27.24,27.08,9453.66,-0.28,-1.02,27.36,27.564,28.265,14464.0,15463.19,13278.91,0.55
2017-03-01,27.1,27.52,27.52,26.46,18592.7,0.52,1.93,27.434,27.718,28.376,14148.59,15226.19,13817.54,1.09
2017-02-28,27.43,27.65,27.0,26.61,25056.63,-0.43,-1.57,27.5,27.839,28.455,13119.89,14002.64,13446.16,1.47
2017-02-27,27.65,27.65,27.43,27.25,9476.0,-0.18,-0.65,27.61,28.016,28.546,11366.28,12610.6,12615.72,0.56
2017-02-24,27.61,27.97,27.61,27.5,9741.01,0.0,0.0,27.64,28.172,28.619,15929.53,13657.52,13346.94,0.57
2017-02-23,27.85,27.85,27.61,27.47,7876.59,-0.24,-0.86,27.768,28.322,28.648,16462.38,13947.9,13563.89,0.46
2017-02-22,27.7,28.0,27.85,27.22,13449.21,0.3,1.09,28.002,28.56,28.645,16303.78,14736.47,14246.81,0.79
2017-02-21,27.55,27.8,27.55,27.2,16288.58,-0.03,-0.11,28.178,28.64,28.659,14885.4,14157.5,14566.84,0.95
2017-02-20,28.31,28.5,27.58,27.1,32292.26,-0.67,-2.37,28.422,28.764,28.715,13854.92,13331.19,14482.75,1.89
2017-02-17,25.9,28.79,28.25,25.9,12405.24,-0.53,-1.84,28.704,28.89,28.748,11385.51,11486.05,13932.82,0.73
2017-02-16,28.85,29.35,28.78,28.7,7083.63,0.05,0.17,28.876,28.966,28.816,11433.42,11094.64,14342.76,0.41
2017-02-15,28.71,28.92,28.73,28.64,6357.27,-0.04,-0.14,29.118,29.033,28.877,13169.16,12408.9,14516.18,0.37
2017-02-14,28.9,29.17,28.77,28.61,11136.19,-0.22,-0.76,29.102,29.07,28.985,13429.61,12889.68,15371.49,0.65
2017-02-13,29.1,29.4,28.99,28.45,19945.24,-0.12,-0.41,29.106,29.075,29.117,12807.47,12620.85,15688.88,1.17
2017-02-10,29.9,29.95,29.11,29.08,12644.76,-0.88,-2.93,29.076,29.066,29.222,11586.59,13036.35,15298.89,0.74
2017-02-09,28.66,30.89,29.99,28.56,15762.35,1.34,4.68,29.056,28.973,29.337,10755.86,13179.88,15611.31,0.92
2017-02-08,28.89,28.89,28.65,28.32,7659.49,-0.14,-0.49,28.948,28.73,29.388,11648.64,13757.14,15550.71,0.45
2017-02-07,29.2,29.2,28.79,28.7,8025.5,-0.05,-0.17,29.038,28.679,29.5,12349.74,14976.18,15719.31,0.47
2017-02-06,29.03,29.34,28.84,28.55,13840.84,-0.17,-0.59,29.044,28.665,29.602,12434.23,15634.31,15825.26,0.81
2017-02-03,29.63,29.63,29.01,28.91,8491.1,-0.44,-1.49,29.056,28.606,29.712,14486.11,16379.59,16006.91,0.5
2017-01-26,29.2,29.6,29.45,28.57,20226.28,0.35,1.2,28.89,28.666,29.822,15603.89,17590.89,16315.72,1.18
2017-01-25,28.51,29.19,29.1,28.3,11165.0,0.28,0.97,28.512,28.721,29.907,15865.63,16623.46,16544.23,0.65
2017-01-24,28.51,29.22,28.82,28.5,8447.91,-0.08,-0.28,28.32,28.9,30.032,17602.61,17853.31,17625.14,0.49
2017-01-23,28.48,29.3,28.9,28.2,24100.28,0.72,2.56,28.286,29.158,30.176,18834.39,18756.92,18017.9,1.41
2017-01-20,27.49,28.2,28.18,27.15,14080.0,0.62,2.25,28.156,29.378,30.342,18273.07,17561.44,17651.22,0.82
2017-01-19,27.68,28.4,27.56,27.3,21534.98,-0.58,-2.06,28.442,29.701,30.539,19577.89,18042.75,18325.76,1.26
2017-01-18,28.65,28.65,28.14,27.81,19849.9,-0.51,-1.78,28.93,30.045,30.773,17381.29,17344.28,19265.6,1.16
2017-01-17,28.19,28.75,28.65,27.7,14606.81,0.4,1.42,29.48,30.321,30.916,18104.01,16462.44,19954.73,0.86
2017-01-16,29.5,29.5,28.25,27.01,21293.64,-1.36,-4.59,30.03,30.538,30.998,18679.45,16016.2,21143.02,1.25
2017-01-13,30.01,30.27,29.61,28.8,20604.12,-0.39,-1.3,30.6,30.818,31.056,16849.81,15634.24,20960.65,1.21
2017-01-12,30.85,30.89,30.0,30.0,10552.0,-0.89,-2.88,30.96,30.977,31.051,16507.61,15040.54,21154.94,0.62
2017-01-11,31.31,31.37,30.89,30.38,23463.48,-0.51,-1.62,31.16,31.092,31.038,17307.26,16465.0,22095.49,1.37
2017-01-10,31.51,31.8,31.4,31.11,17484.0,0.3,0.96,31.162,31.163,30.992,14820.86,17396.97,22430.26,1.02
2017-01-09,31.43,31.62,31.1,31.0,12145.45,-0.31,-0.99,31.046,31.193,30.858,13352.96,17278.87,24146.48,0.71
2017-01-06,31.0,31.98,31.41,30.71,18893.14,0.41,1.32,31.036,31.306,30.805,14418.67,17740.99,27216.38,1.11
2017-01-05,30.88,31.17,31.0,30.37,14550.25,0.1,0.32,30.994,31.377,30.652,13573.46,18608.78,28162.62,0.85
2017-01-04,31.3,31.37,30.9,30.81,11031.48,0.08,0.26,31.024,31.5,30.519,15622.74,21186.92,28859.0,0.65
2017-01-03,31.08,31.66,30.82,30.66,10144.49,-0.23,-0.74,31.164,31.51,30.392,19973.07,23447.02,30911.88,0.59
2016-12-30,31.04,31.68,31.05,30.79,17473.98,-0.15,-0.48,31.34,31.458,30.29,21204.78,26269.83,34602.91,1.11
2016-12-29,31.1,31.77,31.2,30.77,14667.12,0.05,0.16,31.576,31.293,30.224,21063.32,26287.07,35628.02,0.93
2016-12-28,31.5,31.84,31.15,30.48,24796.62,-0.45,-1.42,31.76,31.124,30.215,23644.09,27269.33,37703.16,1.58
2016-12-27,31.67,32.8,31.6,31.57,32783.16,-0.1,-0.32,31.976,30.984,30.159,26751.1,27725.97,38941.15,2.09
2016-12-26,32.23,32.23,31.7,31.55,16303.0,-0.53,-1.64,31.856,30.82,30.12,26920.97,27463.54,40318.95,1.04
2016-12-23,31.9,32.5,32.23,31.7,16766.7,0.11,0.34,31.576,30.522,30.063,31334.88,31014.1,44185.34,1.07
2016-12-22,31.78,32.78,32.12,31.5,27570.96,-0.11,-0.34,31.01,30.303,29.915,31510.81,36691.76,45605.45,1.75
2016-12-21,30.94,32.81,32.23,30.75,40331.69,1.23,3.97,30.488,29.926,29.771,30894.57,37716.46,46134.66,2.57
2016-12-20,30.05,31.03,31.0,29.89,33632.48,0.7,2.31,29.992,29.538,29.621,28700.84,36531.08,47143.95,2.14
