date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.83,5.83,5.81,5.8,376.12,0.0,0.0,5.834,5.866,5.956,1646.2,2607.03,2749.58,0.03
2017-03-30,5.81,5.88,5.81,5.75,2039.9,-0.04,-0.68,5.842,5.884,5.972,2089.98,3048.41,2943.57,0.15
2017-03-29,5.87,5.89,5.85,5.81,1340.0,-0.03,-0.51,5.84,5.905,5.985,3408.02,3112.53,2997.65,0.1
2017-03-28,5.84,5.89,5.88,5.83,1905.0,0.06,1.03,5.85,5.92,5.999,3811.42,3118.63,3286.25,0.14
2017-03-27,5.86,5.87,5.82,5.77,2570.0,-0.03,-0.51,5.868,5.932,6.009,3809.65,3479.73,3304.15,0.19
2017-03-24,5.77,5.86,5.85,5.77,2595.0,0.05,0.86,5.898,5.952,6.022,3567.85,3481.43,3490.17,0.19
2017-03-23,5.9,5.96,5.8,5.7,8630.12,-0.1,-1.7,5.926,5.971,6.033,4006.85,3346.95,3713.13,0.63
2017-03-22,5.93,5.97,5.9,5.9,3357.0,-0.07,-1.17,5.97,5.996,6.042,2817.03,2693.44,3366.48,0.24
2017-03-21,5.94,5.99,5.97,5.94,1896.12,0.0,0.0,5.99,6.012,6.048,2425.83,2469.94,3351.38,0.14
2017-03-20,5.94,5.99,5.97,5.93,1361.0,-0.02,-0.33,5.996,6.027,6.05,3149.82,2510.82,3402.48,0.1
2017-03-17,6.04,6.05,5.99,5.93,4790.0,-0.03,-0.5,6.006,6.045,6.052,3395.02,2892.13,3496.03,0.35
2017-03-16,6.04,6.06,6.02,5.99,2681.01,0.02,0.33,6.016,6.059,6.053,2687.05,2838.73,3343.62,0.19
2017-03-15,5.99,6.01,6.0,5.97,1401.0,0.0,0.0,6.022,6.065,6.053,2569.85,2882.78,3282.52,0.1
2017-03-14,6.02,6.07,6.0,5.93,5516.08,-0.02,-0.33,6.034,6.078,6.052,2514.05,3453.88,3449.47,0.4
2017-03-13,6.02,6.06,6.02,6.0,2587.0,-0.02,-0.33,6.058,6.085,6.055,1871.83,3128.57,3284.02,0.19
2017-03-10,6.05,6.05,6.04,6.01,1250.16,-0.01,-0.17,6.084,6.092,6.057,2389.23,3498.91,3418.51,0.09
2017-03-09,6.06,6.09,6.05,6.01,2095.0,-0.01,-0.17,6.102,6.094,6.058,2990.42,4079.31,3416.04,0.15
2017-03-08,6.1,6.13,6.06,6.05,1122.0,-0.06,-0.98,6.108,6.088,6.06,3195.7,4039.52,3430.39,0.08
2017-03-07,6.13,6.17,6.12,6.1,2305.0,-0.03,-0.49,6.122,6.084,6.062,4393.7,4232.82,3397.94,0.17
2017-03-06,6.14,6.16,6.15,6.13,5174.0,0.02,0.33,6.112,6.073,6.06,4385.3,4294.14,3340.5,0.37
2017-03-03,6.08,6.17,6.13,6.07,4256.08,0.05,0.82,6.1,6.059,6.056,4608.59,4099.94,3152.5,0.31
2017-03-02,6.16,6.16,6.08,6.07,3121.43,-0.05,-0.82,6.086,6.047,6.054,5168.21,3848.52,3020.95,0.23
2017-03-01,6.11,6.15,6.13,6.06,7112.0,0.06,0.99,6.068,6.04,6.055,4883.33,3682.27,2865.93,0.52
2017-02-28,6.13,6.13,6.07,6.04,2263.01,-0.02,-0.33,6.046,6.026,6.055,4071.93,3445.07,2594.93,0.16
2017-02-27,6.08,6.12,6.09,6.07,6290.45,0.03,0.49,6.034,6.025,6.057,4202.97,3439.47,2621.78,0.46
2017-02-24,6.01,6.09,6.06,5.94,7054.18,0.07,1.17,6.018,6.022,6.055,3591.28,3338.12,2341.71,0.51
2017-02-23,6.02,6.02,5.99,5.95,1697.0,-0.03,-0.5,6.008,6.021,6.054,2528.82,2752.77,2050.49,0.12
2017-02-22,6.03,6.05,6.02,5.97,3055.0,0.01,0.17,6.012,6.032,6.054,2481.22,2821.27,2053.82,0.22
2017-02-21,5.99,6.02,6.01,5.9,2918.21,0.0,0.0,6.006,6.039,6.047,2818.22,2563.07,1974.32,0.21
2017-02-20,6.03,6.04,6.01,5.91,3232.0,0.0,0.0,6.016,6.046,6.039,2675.98,2386.87,1861.26,0.23
2017-02-17,6.0,6.01,6.01,5.95,1741.88,0.0,0.0,6.026,6.053,6.03,3084.96,2205.07,1882.81,0.13
2017-02-16,5.95,6.04,6.01,5.95,1459.0,0.02,0.33,6.034,6.06,6.02,2976.72,2193.38,2077.47,0.11
2017-02-15,6.04,6.05,5.99,5.95,4740.0,-0.07,-1.16,6.052,6.069,6.022,3161.32,2049.58,2101.87,0.34
2017-02-14,6.05,6.07,6.06,6.02,2207.0,0.0,0.0,6.072,6.084,6.027,2307.92,1744.78,1910.92,0.16
2017-02-13,6.04,6.11,6.06,6.02,5276.9,0.01,0.17,6.076,6.089,6.028,2097.77,1804.09,1870.33,0.38
2017-02-10,6.05,6.11,6.05,6.03,1200.71,-0.05,-0.82,6.08,6.087,6.03,1325.19,1345.3,1801.69,0.09
2017-02-09,6.08,6.11,6.1,6.05,2382.0,0.01,0.16,6.086,6.087,6.032,1410.04,1348.21,2088.36,0.17
2017-02-08,6.13,6.13,6.09,6.05,473.0,0.01,0.16,6.086,6.076,6.023,937.84,1286.37,2096.66,0.03
2017-02-07,6.03,6.13,6.08,6.03,1156.22,0.0,0.0,6.096,6.055,6.017,1181.64,1385.57,2146.01,0.08
2017-02-06,6.06,6.08,6.08,6.03,1414.0,0.0,0.0,6.102,6.031,6.013,1510.42,1335.65,2168.95,0.1
2017-02-03,6.19,6.19,6.08,6.03,1625.0,-0.06,-0.98,6.094,6.007,6.01,1365.42,1560.55,2184.2,0.12
2017-02-02,6.14,6.14,6.1,6.1,21.0,-0.04,-0.65,6.088,5.979,6.006,1286.37,1961.55,2317.71,0.0
2017-01-26,6.08,6.15,6.14,6.07,1692.0,0.03,0.49,6.066,5.974,5.997,1634.89,2154.15,2386.46,0.12
2017-01-25,5.97,6.15,6.11,5.97,2800.1,0.07,1.16,6.014,5.969,5.983,1589.49,2077.05,2338.51,0.2
2017-01-24,6.0,6.04,6.04,5.93,689.0,-0.01,-0.17,5.96,5.966,5.972,1160.87,1936.57,2263.55,0.05
2017-01-23,6.01,6.08,6.05,6.0,1229.73,0.06,1.0,5.92,5.972,5.963,1755.67,2258.08,2280.9,0.09
2017-01-20,5.94,6.0,5.99,5.87,1763.64,0.11,1.87,5.87,5.977,5.952,2636.73,2828.51,2286.52,0.13
2017-01-19,5.81,5.96,5.88,5.81,1465.0,0.04,0.69,5.882,5.969,5.945,2673.4,2906.95,2229.13,0.11
2017-01-18,5.85,5.86,5.84,5.82,657.0,0.0,0.0,5.924,5.978,5.942,2564.6,2906.45,2284.38,0.05
2017-01-17,5.83,5.85,5.84,5.75,3663.0,0.04,0.69,5.972,5.995,5.936,2712.26,3002.25,2367.98,0.27
2017-01-16,6.03,6.03,5.8,5.72,5635.0,-0.25,-4.13,6.024,6.012,5.937,2760.49,2807.85,2266.42,0.41
2017-01-13,6.13,6.13,6.05,6.04,1947.0,-0.04,-0.66,6.084,6.033,5.943,3020.29,2673.87,2046.32,0.14
2017-01-12,6.05,6.11,6.09,6.04,921.0,0.01,0.16,6.056,6.02,5.933,3140.49,2618.77,1999.52,0.07
2017-01-11,6.13,6.13,6.08,6.08,1395.31,-0.02,-0.33,6.032,5.996,5.919,3248.29,2599.97,2019.47,0.1
