date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-29,16.59,16.6,16.26,16.25,39522.14,-0.3,-1.81,16.806,17.288,17.53,65142.46,61160.99,50569.91,2.16
2017-03-28,16.37,16.56,16.56,16.31,59578.27,0.2,1.22,17.1,17.421,17.629,76363.06,60000.8,50414.95,3.25
2017-03-27,17.19,17.26,16.36,16.21,102134.75,-0.89,-5.16,17.472,17.549,17.701,82543.07,58142.93,48940.7,5.57
2017-03-24,17.56,17.7,17.25,17.2,70176.31,-0.35,-1.99,17.708,17.682,17.786,68199.27,50316.6,45029.47,3.83
2017-03-23,17.72,17.81,17.6,17.51,54300.84,-0.13,-0.73,17.76,17.702,17.823,61527.06,45325.28,42963.95,2.96
2017-03-22,17.97,18.17,17.73,17.63,95625.12,-0.69,-3.75,17.77,17.696,17.85,57179.52,43708.69,41391.45,5.22
2017-03-21,17.55,19.0,18.42,17.5,90478.32,0.88,5.02,17.742,17.703,17.878,43638.55,37182.11,37548.4,4.94
2017-03-20,17.58,17.64,17.54,17.48,30415.75,0.03,0.17,17.626,17.645,17.879,33742.79,33010.13,33781.34,1.66
2017-03-17,17.69,17.81,17.51,17.48,36815.26,-0.14,-0.79,17.656,17.664,17.924,32433.93,36376.31,33072.89,2.01
2017-03-16,17.6,17.71,17.65,17.54,32563.14,0.06,0.34,17.644,17.698,17.96,29123.5,38949.29,32166.2,1.78
2017-03-15,17.84,17.91,17.59,17.55,27920.28,-0.25,-1.4,17.622,17.772,17.986,30237.85,39978.84,31764.13,1.52
2017-03-14,17.63,18.17,17.84,17.62,40999.5,0.15,0.85,17.664,17.837,18.021,30725.68,40829.1,32456.69,2.24
2017-03-13,17.47,17.7,17.69,17.33,23871.45,0.24,1.38,17.664,17.852,18.057,32277.47,39738.48,31838.49,1.3
2017-03-10,17.6,17.64,17.45,17.42,20263.11,-0.09,-0.51,17.672,17.889,18.096,40318.7,39742.34,32065.94,1.11
2017-03-09,17.81,17.82,17.54,17.33,38134.93,-0.26,-1.46,17.752,17.944,18.158,48775.09,40602.62,32540.63,2.08
2017-03-08,17.81,17.98,17.8,17.71,30359.4,-0.04,-0.22,17.922,18.003,18.217,49719.82,39074.21,31924.04,1.66
2017-03-07,17.74,17.92,17.84,17.55,48758.46,0.11,0.62,18.01,18.053,18.252,50932.53,37914.69,31410.05,2.66
