date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.99,5.04,5.03,4.97,42802.86,0.04,0.8,5.03,5.251,5.402,73193.77,61852.49,51341.76,0.18
2017-03-30,4.97,5.01,4.99,4.94,42030.47,0.01,0.2,5.118,5.303,5.43,79290.2,61974.15,51488.34,0.18
2017-03-29,4.93,5.05,4.98,4.93,78390.92,0.03,0.61,5.202,5.358,5.46,79774.3,60767.4,52838.23,0.33
2017-03-28,5.01,5.08,4.95,4.94,129572.6,-0.25,-4.81,5.294,5.414,5.489,73737.83,56350.75,50921.68,0.54
2017-03-27,5.21,5.3,5.2,5.2,73172.0,-0.27,-4.94,5.408,5.472,5.52,55595.12,47017.21,46897.93,0.31
2017-03-23,5.4,5.89,5.47,5.38,73285.0,0.06,1.11,5.472,5.504,5.537,50511.22,43432.5,45014.47,0.31
2017-03-22,5.41,5.45,5.41,5.33,44451.0,-0.03,-0.55,5.488,5.509,5.54,44658.1,39752.24,42628.49,0.19
2017-03-21,5.51,5.52,5.44,5.37,48208.57,-0.08,-1.45,5.514,5.526,5.547,41760.5,40654.9,42046.45,0.2
2017-03-20,5.55,5.57,5.52,5.5,38859.02,0.0,0.0,5.534,5.54,5.553,38963.67,39053.1,42473.81,0.16
2017-03-17,5.53,5.57,5.52,5.51,47752.49,-0.03,-0.54,5.536,5.547,5.553,38439.3,41227.85,41684.64,0.2
2017-03-16,5.53,5.62,5.55,5.52,44019.4,0.01,0.18,5.536,5.552,5.552,36353.78,40831.02,41529.96,0.18
2017-03-15,5.54,5.55,5.54,5.51,29963.0,0.0,0.0,5.53,5.556,5.551,34846.39,41002.54,41484.9,0.13
2017-03-14,5.5,5.56,5.54,5.5,34224.43,0.01,0.18,5.538,5.562,5.547,39549.3,44909.06,41888.55,0.14
2017-03-13,5.48,5.53,5.53,5.43,36237.19,0.01,0.18,5.546,5.564,5.544,39142.54,45492.62,41827.14,0.15
2017-03-10,5.51,5.6,5.52,5.5,37324.86,0.0,0.0,5.558,5.567,5.544,44016.4,46778.65,43413.57,0.16
2017-03-09,5.58,5.58,5.52,5.51,36482.47,-0.06,-1.07,5.568,5.57,5.542,45308.27,46596.44,43832.78,0.15
2017-03-08,5.54,5.64,5.58,5.54,53477.55,0.0,0.0,5.582,5.571,5.537,47158.69,45504.73,43889.88,0.22
2017-03-07,5.57,5.6,5.58,5.55,32190.62,-0.01,-0.18,5.586,5.568,5.527,50268.83,43438.01,42288.23,0.13
2017-03-06,5.53,5.62,5.59,5.53,60606.48,0.02,0.36,5.582,5.566,5.517,51842.69,45894.52,41605.19,0.25
2017-03-03,5.61,5.61,5.57,5.53,43784.24,-0.02,-0.36,5.576,5.559,5.507,49540.91,42141.44,39575.69,0.18
2017-03-02,5.6,5.63,5.59,5.55,45734.58,-0.01,-0.18,5.572,5.552,5.497,47884.6,42228.9,38021.17,0.19
2017-03-01,5.56,5.78,5.6,5.52,69028.23,0.04,0.72,5.56,5.545,5.486,43850.77,41967.27,37032.02,0.29
2017-02-28,5.56,5.61,5.56,5.51,40059.93,0.0,0.0,5.55,5.531,5.476,36607.18,38868.03,34518.65,0.17
2017-02-27,5.55,5.67,5.56,5.47,49097.56,0.01,0.18,5.55,5.524,5.466,39946.34,38161.67,33391.02,0.21
2017-02-24,5.53,5.56,5.55,5.5,35502.69,0.02,0.36,5.542,5.521,5.457,34741.97,40048.48,31967.39,0.15
2017-02-23,5.55,5.55,5.53,5.49,25565.44,-0.02,-0.36,5.532,5.513,5.445,36573.21,41069.13,31349.54,0.11
2017-02-22,5.54,5.59,5.55,5.52,32810.29,-0.01,-0.18,5.53,5.502,5.432,40083.77,42275.03,31437.21,0.14
2017-02-21,5.54,5.57,5.56,5.49,56755.72,0.04,0.72,5.512,5.486,5.419,41128.89,41138.45,30887.25,0.24
2017-02-20,5.47,5.54,5.52,5.46,23075.72,0.02,0.36,5.498,5.468,5.406,36376.99,37315.87,30338.81,0.1
2017-02-17,5.51,5.57,5.5,5.44,44658.86,-0.02,-0.36,5.5,5.455,5.398,45354.99,37009.94,32315.42,0.19
2017-02-16,5.45,5.6,5.52,5.4,43118.24,0.06,1.1,5.494,5.442,5.401,45565.05,33813.43,31713.29,0.18
2017-02-15,5.5,5.52,5.46,5.43,38035.89,-0.03,-0.55,5.474,5.427,5.406,44466.29,32096.77,32581.15,0.16
2017-02-14,5.54,5.54,5.49,5.43,32996.25,-0.04,-0.72,5.46,5.42,5.419,41148.01,30169.26,35356.2,0.14
2017-02-13,5.46,5.61,5.53,5.4,67965.7,0.06,1.1,5.438,5.408,5.433,38254.76,28620.37,35991.8,0.28
2017-02-10,5.39,5.51,5.47,5.38,45709.16,0.05,0.92,5.41,5.392,5.443,28664.89,23886.29,34307.39,0.19
2017-02-09,5.37,5.44,5.42,5.35,37624.46,0.03,0.56,5.39,5.377,5.455,22061.81,21629.96,33792.52,0.16
2017-02-08,5.39,5.4,5.39,5.33,21444.46,0.01,0.19,5.38,5.361,5.473,19727.24,20599.4,34434.37,0.09
2017-02-07,5.4,5.42,5.38,5.35,18530.0,-0.01,-0.19,5.38,5.352,5.49,19190.51,20636.05,35783.87,0.08
2017-02-06,5.36,5.4,5.39,5.35,20016.36,0.02,0.37,5.378,5.343,5.507,18985.99,23361.75,36892.29,0.08
2017-02-03,5.35,5.38,5.37,5.34,12693.79,0.0,0.0,5.374,5.341,5.522,19107.69,27620.89,39344.82,0.05
2017-01-26,5.35,5.4,5.37,5.33,25951.61,-0.02,-0.37,5.364,5.36,5.541,21198.1,29613.15,46554.12,0.11
2017-01-25,5.39,5.41,5.39,5.32,18760.8,0.02,0.37,5.342,5.384,5.551,21471.56,33065.52,46857.98,0.08
2017-01-24,5.35,5.41,5.37,5.32,17507.4,0.0,0.0,5.324,5.418,5.562,22081.6,40543.14,47318.36,0.07
2017-01-23,5.34,5.4,5.37,5.31,20624.86,0.05,0.94,5.308,5.457,5.576,27737.5,43363.22,48979.05,0.09
2017-01-20,5.28,5.35,5.32,5.25,23145.84,0.06,1.14,5.308,5.493,5.587,36134.09,44728.48,49314.73,0.1
2017-01-19,5.3,5.32,5.26,5.21,27318.88,-0.04,-0.76,5.356,5.533,5.603,38028.2,45955.09,49585.23,0.11
2017-01-18,5.29,5.32,5.3,5.26,21811.0,0.01,0.19,5.426,5.584,5.622,44659.49,48269.35,50069.04,0.09
2017-01-17,5.32,5.36,5.29,5.19,45786.91,-0.08,-1.49,5.512,5.628,5.639,59004.69,50931.68,50814.65,0.19
2017-01-16,5.52,5.58,5.37,5.21,62607.83,-0.19,-3.42,5.606,5.67,5.654,58988.93,50422.83,49666.87,0.26
2017-01-13,5.61,5.65,5.56,5.55,32616.4,-0.05,-0.89,5.678,5.703,5.668,53322.87,51068.75,47995.01,0.14
2017-01-12,5.68,5.71,5.61,5.58,60475.32,-0.12,-2.09,5.71,5.721,5.67,53881.98,63495.09,47723.45,0.25
2017-01-11,5.84,5.97,5.73,5.72,93537.0,-0.03,-0.52,5.742,5.717,5.666,51879.2,60650.43,46168.19,0.39
2017-01-10,5.73,5.79,5.76,5.71,45708.12,0.03,0.52,5.744,5.706,5.658,42858.67,54093.57,43270.94,0.19
2017-01-09,5.7,5.75,5.73,5.69,34277.52,0.01,0.17,5.734,5.694,5.65,41856.72,54594.89,45063.01,0.14
2017-01-06,5.72,5.77,5.72,5.7,35411.92,-0.05,-0.87,5.728,5.68,5.652,48814.62,53900.98,45534.43,0.15
2017-01-05,5.74,5.82,5.77,5.69,50461.43,0.03,0.52,5.732,5.672,5.654,73108.2,53215.38,45056.26,0.21
2017-01-04,5.69,5.81,5.74,5.67,48434.38,0.03,0.53,5.692,5.66,5.657,69421.67,51868.73,44185.24,0.2
2017-01-03,5.67,5.73,5.71,5.65,40698.35,0.01,0.17,5.668,5.649,5.657,65328.46,50697.63,43090.99,0.17
2016-12-30,5.68,5.78,5.7,5.66,69067.03,-0.04,-0.7,5.654,5.638,5.659,67333.05,48910.92,42911.2,0.29
2016-12-29,5.57,6.13,5.74,5.55,156879.8,0.17,3.05,5.632,5.632,5.664,58987.34,44921.28,41852.84,0.66
2016-12-28,5.62,5.62,5.57,5.55,32028.79,-0.05,-0.89,5.612,5.619,5.671,33322.56,31951.81,37366.18,0.13
2016-12-27,5.61,5.63,5.62,5.59,27968.33,-0.02,-0.35,5.628,5.615,5.688,34315.78,31685.95,37749.11,0.12
2016-12-26,5.61,5.66,5.64,5.54,50721.31,0.05,0.89,5.63,5.61,5.704,36066.79,32448.31,39795.03,0.21
2016-12-23,5.62,5.63,5.59,5.55,27338.47,-0.05,-0.89,5.622,5.605,5.726,30488.78,35531.14,40072.77,0.11
2016-12-22,5.63,5.65,5.64,5.59,28555.89,-0.01,-0.18,5.632,5.623,5.748,30855.21,37167.89,41818.76,0.12
2016-12-21,5.63,5.65,5.65,5.59,36994.9,0.02,0.35,5.626,5.635,5.771,30581.05,36897.14,43176.75,0.15
2016-12-20,5.63,5.66,5.63,5.5,36723.38,0.03,0.54,5.602,5.653,5.795,29056.12,36501.74,44004.81,0.15
2016-12-19,5.65,5.67,5.6,5.58,22831.27,-0.04,-0.71,5.59,5.665,5.823,28829.83,35484.36,46466.43,0.1
2016-12-16,5.58,5.65,5.64,5.56,29170.62,0.03,0.54,5.588,5.68,5.849,40573.49,36911.49,47744.25,0.12
2016-12-15,5.53,5.62,5.61,5.53,27185.09,0.08,1.45,5.614,5.695,5.872,43480.56,38784.41,50150.13,0.11
2016-12-14,5.57,5.6,5.53,5.5,29370.24,-0.04,-0.72,5.644,5.722,5.903,43213.24,42780.55,53388.01,0.12
2016-12-13,5.57,5.61,5.57,5.5,35591.92,-0.02,-0.36,5.704,5.76,5.934,43947.37,43812.27,55723.77,0.15
2016-12-12,5.78,5.8,5.59,5.55,81549.58,-0.18,-3.12,5.74,5.798,5.967,42138.89,47141.75,57609.79,0.34
2016-12-09,5.77,5.81,5.77,5.7,43705.98,0.01,0.17,5.772,5.846,6.0,33249.48,44614.4,63007.42,0.18
2016-12-08,5.82,5.83,5.76,5.75,25848.47,-0.07,-1.2,5.776,5.872,6.015,34088.26,46469.62,66962.95,0.11
2016-12-07,5.76,5.83,5.83,5.75,33040.9,0.08,1.39,5.8,5.906,6.023,42347.86,49456.36,68862.81,0.14
2016-12-06,5.76,5.8,5.75,5.73,26549.54,0.0,0.0,5.816,5.936,6.027,43677.16,51507.87,70034.47,0.11
2016-12-05,5.8,5.8,5.75,5.7,37102.53,-0.05,-0.86,5.856,5.98,6.033,52144.61,57448.5,72231.75,0.16
2016-12-02,5.87,5.91,5.79,5.78,47899.84,-0.09,-1.53,5.92,6.017,6.042,55979.33,58577.01,75551.47,0.2
2016-12-01,5.9,5.94,5.88,5.83,67146.48,-0.03,-0.51,5.968,6.049,6.045,58850.99,61515.85,75226.93,0.28
2016-11-30,5.92,5.93,5.91,5.83,39687.43,-0.03,-0.51,6.012,6.084,6.044,56564.86,63995.47,74059.7,0.17
2016-11-29,6.03,6.06,5.95,5.88,68886.79,-0.12,-1.98,6.056,6.108,6.04,59338.58,67635.27,74421.19,0.29
2016-11-28,6.07,6.09,6.07,6.0,56276.09,0.04,0.66,6.104,6.135,6.039,62752.39,68077.82,73300.01,0.24
2016-11-25,6.1,6.1,6.03,5.91,62258.17,-0.07,-1.15,6.114,6.154,6.029,61174.69,81400.43,73041.07,0.26
2016-11-24,6.11,6.21,6.1,6.07,55715.84,-0.03,-0.49,6.13,6.157,6.021,64180.7,87456.27,72185.43,0.23
2016-11-23,6.2,6.23,6.13,6.12,53556.02,-0.07,-1.13,6.156,6.14,6.012,71426.08,88269.26,71869.59,0.22
2016-11-22,6.17,6.2,6.19,6.11,85955.85,0.07,1.14,6.16,6.117,6.002,75931.96,88561.06,73774.03,0.36
2016-11-21,6.1,6.15,6.12,6.06,48387.55,0.01,0.16,6.166,6.085,5.993,73403.24,87015.0,77998.7,0.2
2016-11-18,6.18,6.19,6.11,6.06,77288.25,-0.11,-1.77,6.194,6.066,5.987,101626.17,92525.94,86168.65,0.32
2016-11-17,6.15,6.25,6.23,6.13,91942.74,0.08,1.3,6.184,6.041,5.971,110731.83,88938.02,84022.07,0.38
2016-11-16,6.19,6.2,6.15,6.1,76085.41,-0.07,-1.12,6.124,6.003,5.949,105112.45,84123.92,81209.21,0.32
2016-11-15,6.2,6.28,6.22,6.15,73312.25,-0.03,-0.48,6.074,5.972,5.931,101190.17,81207.11,79647.56,0.31
2016-11-14,6.02,6.44,6.26,6.0,189502.19,0.19,3.13,6.004,5.942,5.909,100626.75,78522.21,77922.93,0.79
2016-11-11,5.94,6.11,6.06,5.92,122816.58,0.13,2.19,5.938,5.904,5.883,83425.71,64681.71,70315.06,0.51
2016-11-10,5.93,5.99,5.93,5.91,63845.81,0.03,0.51,5.898,5.885,5.867,67144.2,56914.59,65728.19,0.27
2016-11-09,5.86,5.93,5.9,5.78,56474.0,0.03,0.51,5.882,5.884,5.86,63135.39,55469.91,64069.67,0.24
2016-11-08,5.93,5.94,5.87,5.86,70495.19,-0.06,-1.01,5.87,5.887,5.853,61224.06,58986.99,62196.05,0.29
2016-11-07,5.88,6.04,5.93,5.86,103496.95,0.07,1.2,5.88,5.9,5.848,56417.67,68982.41,60294.8,0.43
2016-11-04,5.84,5.9,5.86,5.82,41409.04,0.01,0.17,5.87,5.908,5.838,45937.71,79811.36,56629.01,0.17
2016-11-03,5.84,5.87,5.85,5.78,43801.75,0.01,0.17,5.872,5.9,5.828,46684.98,79106.12,55669.99,0.18
2016-11-02,5.9,5.97,5.84,5.83,46917.37,-0.08,-1.35,5.886,5.894,5.818,47804.43,78294.5,54859.27,0.2
2016-11-01,5.88,5.93,5.92,5.85,46463.24,0.03,0.51,5.904,5.89,5.807,56749.92,78088.01,53292.08,0.19
2016-10-31,5.87,5.9,5.88,5.81,51097.16,0.01,0.17,5.92,5.876,5.792,81547.14,77323.65,52128.76,0.21
2016-10-28,5.92,5.93,5.87,5.86,45145.36,-0.05,-0.84,5.946,5.861,5.78,113685.0,75948.41,51431.85,0.19
