date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.7,5.79,5.78,5.66,275215.12,0.07,1.23,5.894,5.916,6.0,433015.0,494955.78,835751.52,1.89
2017-03-30,5.82,5.87,5.71,5.7,447460.59,-0.19,-3.22,5.956,5.933,5.991,573018.5,527013.88,843117.42,3.07
2017-03-29,6.01,6.05,5.9,5.89,495602.0,-0.15,-2.48,5.994,5.966,5.99,586980.62,555102.62,856948.66,3.4
2017-03-28,6.06,6.18,6.05,6.02,501041.25,0.02,0.33,5.982,5.976,5.983,594303.27,578861.44,894297.54,3.44
2017-03-27,6.02,6.08,6.03,6.01,445756.03,-0.06,-0.98,5.958,5.964,5.959,554148.69,613024.59,905722.26,3.06
2017-03-24,5.92,6.26,6.09,5.89,975232.62,0.19,3.22,5.938,5.976,5.928,556896.56,670364.82,911058.43,6.7
2017-03-23,5.83,5.94,5.9,5.8,517271.19,0.06,1.03,5.91,5.974,5.891,481009.27,676175.24,873870.2,3.55
2017-03-22,5.88,5.9,5.84,5.74,532215.25,-0.09,-1.52,5.938,6.009,5.865,523224.62,756581.68,864503.92,3.66
2017-03-21,5.91,5.99,5.93,5.88,300268.34,0.0,0.0,5.97,6.07,5.844,563419.61,975756.83,857803.83,2.06
2017-03-20,5.94,6.02,5.93,5.85,459495.38,-0.02,-0.34,5.97,6.105,5.816,671900.5,1180601.64,857722.75,3.16
2017-03-17,6.03,6.08,5.95,5.93,595796.19,-0.09,-1.49,6.014,6.083,5.788,783833.08,1176547.27,853089.07,4.09
2017-03-16,5.95,6.12,6.04,5.95,728347.94,0.04,0.67,6.038,6.048,5.757,871341.2,1159220.96,852254.54,5.0
2017-03-15,5.9,6.08,6.0,5.83,733190.19,0.07,1.18,6.08,6.013,5.718,989938.74,1158794.7,837090.91,5.04
2017-03-14,6.08,6.1,5.93,5.92,842672.81,-0.22,-3.58,6.17,5.989,5.677,1388094.05,1209733.64,813405.99,5.79
2017-03-13,6.07,6.18,6.15,5.91,1019158.25,0.08,1.32,6.24,5.953,5.64,1689302.79,1198419.92,779781.88,7.0
2017-03-10,6.21,6.25,6.07,6.05,1033336.81,-0.18,-2.88,6.152,5.88,5.593,1569261.47,1151752.04,738569.36,7.1
2017-03-09,6.3,6.35,6.25,6.17,1321335.62,-0.2,-3.1,6.058,5.808,5.549,1447100.71,1071565.16,698617.18,9.08
2017-03-08,6.2,6.48,6.45,6.09,2723966.75,0.17,2.71,5.946,5.721,5.496,1327650.66,972426.15,648424.89,18.71
2017-03-07,6.28,6.28,6.28,6.1,2348716.5,0.57,9.98,5.808,5.618,5.43,1031373.24,739850.84,520117.21,16.14
2017-03-06,5.6,5.73,5.71,5.58,418951.66,0.11,1.96,5.666,5.527,5.372,707537.06,534843.86,412957.11,2.88
2017-03-03,5.65,5.74,5.6,5.58,422533.03,-0.09,-1.58,5.608,5.493,5.342,734242.62,529630.88,399642.94,2.9
2017-03-02,5.7,5.82,5.69,5.61,724085.38,-0.07,-1.22,5.558,5.466,5.314,696029.62,545288.13,382409.19,4.97
2017-03-01,5.5,6.09,5.76,5.5,1242579.62,0.19,3.41,5.496,5.423,5.283,617201.65,515387.13,355275.96,8.54
2017-02-28,5.4,5.65,5.57,5.34,729535.62,0.15,2.77,5.428,5.365,5.251,448328.44,417078.33,306908.36,5.01
2017-02-27,5.44,5.55,5.42,5.41,552479.44,0.07,1.31,5.388,5.327,5.223,362150.65,361143.83,276198.5,3.8
2017-02-24,5.35,5.38,5.35,5.3,231468.02,-0.03,-0.56,5.378,5.306,5.205,325019.14,325386.68,256138.21,1.59
2017-02-23,5.43,5.48,5.38,5.35,329945.53,-0.04,-0.74,5.374,5.289,5.189,394546.64,325669.2,252418.72,2.27
2017-02-22,5.37,5.46,5.42,5.34,398213.59,0.05,0.93,5.35,5.271,5.171,413572.61,324423.63,246146.29,2.74
2017-02-21,5.35,5.38,5.37,5.3,298646.66,0.0,0.0,5.302,5.242,5.149,385828.22,300383.59,240913.29,2.05
2017-02-20,5.26,5.38,5.37,5.25,366821.88,0.04,0.75,5.266,5.217,5.126,360137.01,291070.37,234592.67,2.52
2017-02-17,5.23,5.43,5.33,5.17,579105.56,0.07,1.33,5.234,5.19,5.099,325754.22,269655.01,232926.4,3.98
2017-02-16,5.16,5.35,5.26,5.15,425075.34,0.08,1.54,5.204,5.161,5.089,256791.76,219530.25,214661.5,2.92
2017-02-15,5.18,5.25,5.18,5.16,259491.66,-0.01,-0.19,5.192,5.142,5.088,235274.65,195164.79,205517.94,1.78
2017-02-14,5.2,5.2,5.19,5.16,170190.62,-0.02,-0.38,5.182,5.137,5.098,214938.96,196738.38,209492.69,1.17
2017-02-13,5.18,5.24,5.21,5.17,194907.91,0.03,0.58,5.168,5.118,5.115,222003.73,191253.17,217721.37,1.34
2017-02-10,5.18,5.21,5.18,5.15,234293.27,-0.02,-0.39,5.146,5.103,5.13,213555.8,186889.75,221516.33,1.61
2017-02-09,5.12,5.24,5.2,5.11,317489.81,0.07,1.36,5.118,5.088,5.147,182268.74,179168.24,230076.1,2.18
2017-02-08,5.1,5.14,5.13,5.06,157813.17,0.01,0.2,5.092,5.07,5.162,155054.92,167868.95,226993.88,1.08
