date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.93,9.02,8.97,8.9,56317.59,0.06,0.67,9.154,9.281,9.532,92086.23,84239.7,83255.3,0.75
2017-03-30,9.22,9.22,8.91,8.89,126216.9,-0.28,-3.05,9.218,9.338,9.583,92999.05,85703.56,82515.77,1.69
2017-03-29,9.39,9.4,9.19,9.18,78306.17,-0.17,-1.82,9.286,9.408,9.634,90080.8,80563.22,79451.56,1.05
2017-03-28,9.39,9.47,9.36,9.33,72391.34,0.02,0.21,9.328,9.44,9.676,89590.75,82624.18,79132.89,0.97
2017-03-27,9.56,9.64,9.34,9.31,127199.14,0.05,0.54,9.368,9.472,9.708,87386.41,84217.03,79096.37,1.7
2017-03-24,9.26,9.32,9.29,9.2,60881.68,0.04,0.43,9.408,9.519,9.744,76393.17,80189.44,77557.0,0.81
2017-03-23,9.4,9.42,9.25,9.14,111625.69,-0.15,-1.6,9.458,9.576,9.782,78408.08,79026.94,77006.73,1.49
2017-03-22,9.54,9.54,9.4,9.37,75855.92,-0.16,-1.67,9.53,9.628,9.821,71045.63,74782.42,74931.41,1.01
2017-03-21,9.54,9.58,9.56,9.5,61369.61,0.02,0.21,9.552,9.681,9.852,75657.6,76505.04,74447.86,0.82
2017-03-20,9.54,9.61,9.54,9.47,72232.94,0.0,0.0,9.576,9.734,9.873,81047.65,81156.31,76588.87,0.97
2017-03-17,9.67,9.67,9.54,9.52,70956.25,-0.07,-0.73,9.63,9.782,9.891,83985.72,82270.89,75894.38,0.95
2017-03-16,9.57,9.62,9.61,9.55,74813.41,0.1,1.05,9.694,9.828,9.905,79645.79,79327.97,75175.34,1.0
2017-03-15,9.6,9.67,9.51,9.49,98915.79,-0.17,-1.76,9.726,9.86,9.917,78519.21,78339.9,74235.08,1.32
2017-03-14,9.78,9.83,9.68,9.66,88319.84,-0.13,-1.32,9.81,9.911,9.933,77352.47,75641.61,72477.94,1.18
2017-03-13,9.85,9.85,9.81,9.7,86923.29,-0.05,-0.51,9.892,9.944,9.946,81264.97,73975.71,70283.69,1.16
2017-03-10,9.77,9.86,9.86,9.77,49256.63,0.09,0.92,9.934,9.968,9.952,80556.07,74924.56,70481.13,0.66
2017-03-09,9.92,9.93,9.77,9.73,69180.49,-0.16,-1.61,9.962,9.987,9.947,79010.15,74986.53,70975.54,0.93
2017-03-08,10.09,10.09,9.93,9.9,93082.1,-0.16,-1.59,9.994,10.013,9.951,78160.6,75080.4,70982.77,1.24
2017-03-07,10.04,10.16,10.09,10.01,107882.36,0.07,0.7,10.012,10.022,9.944,73930.74,72390.69,69489.22,1.44
2017-03-06,9.99,10.05,10.02,9.95,83378.76,0.02,0.2,9.996,10.012,9.927,66686.45,72021.42,66851.39,1.11
2017-03-03,9.96,10.02,10.0,9.9,41527.06,0.07,0.7,10.002,9.999,9.912,69293.05,69517.87,65344.4,0.56
2017-03-02,10.03,10.05,9.93,9.91,64932.7,-0.09,-0.9,10.012,9.982,9.895,70962.9,71022.7,64701.96,0.87
2017-03-01,9.99,10.1,10.02,9.96,71932.83,0.01,0.1,10.032,9.974,9.883,72000.2,70130.25,61461.67,0.96
2017-02-28,10.05,10.16,10.01,9.93,71660.88,-0.04,-0.4,10.032,9.955,9.866,70850.63,69314.28,59163.41,0.96
2017-02-27,10.09,10.24,10.05,10.05,96411.8,0.0,0.0,10.028,9.947,9.848,77356.39,66591.67,57197.82,1.29
2017-02-24,10.02,10.05,10.05,9.98,49876.29,0.02,0.2,9.996,9.935,9.827,69742.69,66037.69,54099.59,0.67
2017-02-23,10.02,10.06,10.03,9.91,70119.18,0.01,0.1,9.952,9.907,9.811,71082.5,66964.55,55025.98,0.94
2017-02-22,10.01,10.04,10.02,9.93,66185.0,0.03,0.3,9.916,9.888,9.787,68260.31,66885.13,54525.18,0.89
2017-02-21,9.92,10.08,9.99,9.85,104189.7,0.1,1.01,9.878,9.866,9.761,67777.92,66587.74,56151.27,1.39
2017-02-20,9.8,9.89,9.89,9.74,58343.26,0.06,0.61,9.866,9.841,9.729,55826.94,61681.36,53002.22,0.78
2017-02-17,9.85,9.99,9.83,9.82,56575.37,-0.02,-0.2,9.874,9.824,9.702,62332.7,61170.93,52385.15,0.76
2017-02-16,9.82,9.88,9.85,9.76,56008.23,0.02,0.2,9.862,9.807,9.675,62846.6,58381.21,53868.61,0.75
2017-02-15,9.93,10.03,9.83,9.83,63773.06,-0.1,-1.01,9.86,9.791,9.668,65509.96,52793.09,54102.32,0.85
2017-02-14,9.96,9.97,9.93,9.86,44434.76,0.0,0.0,9.854,9.777,9.664,65397.56,49012.55,53570.66,0.59
2017-02-13,9.78,9.98,9.93,9.75,90872.1,0.16,1.64,9.816,9.748,9.66,67535.79,47803.98,54584.12,1.22
