date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,66.8,69.76,68.9,66.8,20966.44,1.37,2.03,67.536,67.504,66.108,17269.48,19967.87,20154.82,0.73
2017-03-30,66.22,67.8,67.53,66.2,15513.12,0.22,0.33,67.226,67.424,65.66,17783.67,19179.69,19613.36,0.54
2017-03-29,68.65,68.65,67.31,67.01,11754.81,-0.09,-0.13,67.18,67.406,65.239,20517.67,19653.61,19611.73,0.41
2017-03-28,66.54,68.02,67.4,66.2,12805.83,0.86,1.29,67.578,67.5,64.869,23122.06,22826.89,19538.41,0.44
2017-03-27,67.5,70.01,66.54,65.99,25307.18,-0.81,-1.2,67.5,67.207,64.494,24177.09,23624.57,19655.8,0.88
2017-03-24,67.45,68.87,67.35,66.85,23537.43,0.05,0.07,67.472,66.992,64.166,22666.26,22778.11,19536.79,0.81
2017-03-23,69.45,70.5,67.3,67.0,29183.09,-2.0,-2.89,67.622,66.667,63.784,20575.7,22276.56,18819.5,1.01
2017-03-22,66.24,70.0,69.3,66.2,24776.75,2.29,3.42,67.632,66.19,63.459,18789.55,20578.84,18604.77,0.86
2017-03-21,66.47,68.0,67.01,66.24,18080.98,0.61,0.92,67.422,65.503,62.932,22531.72,19286.79,17896.25,0.63
2017-03-20,68.12,68.12,66.4,66.0,17753.03,-1.7,-2.5,66.914,65.101,62.532,23072.05,19591.39,17934.74,0.61
2017-03-17,67.1,68.1,68.1,67.0,13084.64,0.75,1.11,66.512,64.711,62.157,22889.97,20341.77,19182.48,0.45
2017-03-16,68.24,68.5,67.35,66.72,20252.36,-0.9,-1.32,65.712,63.896,61.569,23977.42,20047.04,19405.42,0.7
2017-03-15,64.52,69.53,68.25,64.52,43487.61,3.78,5.86,64.748,63.071,60.97,22368.13,19569.85,19006.29,1.5
2017-03-14,64.4,64.97,64.47,63.84,20782.63,0.08,0.12,63.584,62.237,60.258,16041.86,16249.94,17424.38,0.72
2017-03-13,64.36,65.44,64.39,63.47,16842.61,0.29,0.45,63.288,61.78,59.769,16110.73,15687.03,16945.96,0.58
