date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,33.59,34.18,34.04,33.36,95884.28,0.64,1.92,33.7,33.544,32.79,98917.69,116835.5,109944.93,0.76
2017-03-30,33.32,33.65,33.4,33.02,63816.01,0.1,0.3,33.8,33.325,32.636,113473.36,117826.11,113184.43,0.5
2017-03-29,33.96,34.0,33.3,33.16,140014.41,-0.56,-1.65,33.908,33.235,32.463,118860.72,119569.87,113796.58,1.11
2017-03-28,33.83,34.1,33.86,33.43,84136.55,-0.04,-0.12,33.956,33.144,32.3,125862.96,112743.47,111372.78,0.67
2017-03-27,34.43,34.73,33.9,33.69,110737.18,-0.64,-1.85,33.782,33.013,32.096,138719.77,111310.43,109992.85,0.88
2017-03-24,33.7,35.15,34.54,33.61,168662.64,0.6,1.77,33.388,32.885,31.895,134753.31,115817.99,108361.22,1.33
2017-03-23,33.6,34.17,33.94,33.28,90752.8,0.4,1.19,32.85,32.579,31.658,122178.86,103954.27,107132.12,0.72
2017-03-22,33.0,34.49,33.54,32.8,175025.64,0.55,1.67,32.562,32.327,31.475,120279.03,101565.42,106228.14,1.38
2017-03-21,31.96,33.15,32.99,31.56,148420.59,1.06,3.32,32.332,32.135,31.318,99623.97,90392.44,102560.04,1.17
2017-03-20,31.85,32.05,31.93,31.44,90904.86,0.08,0.25,32.244,32.032,31.173,83901.08,92594.35,99078.06,0.72
2017-03-17,32.52,33.0,31.85,31.76,105790.4,-0.65,-2.0,32.382,32.035,31.074,96882.67,103054.36,98832.39,0.84
2017-03-16,32.39,32.72,32.5,32.11,81253.66,0.11,0.34,32.308,31.947,30.951,85729.68,108542.75,98247.62,0.64
2017-03-15,32.5,32.77,32.39,32.03,71750.36,-0.16,-0.49,32.092,31.691,30.819,82851.81,108023.28,101365.2,0.57
2017-03-14,32.84,32.84,32.55,32.28,69806.13,-0.07,-0.21,31.938,31.456,30.685,81160.91,110002.1,108675.28,0.55
