date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-11,25.99,27.8,27.15,25.99,38073.62,1.16,4.46,26.112,25.602,25.332,31218.88,25641.78,28867.02,6.1
2017-01-10,26.25,26.34,25.99,25.82,22394.8,-0.23,-0.88,25.886,25.362,25.205,32367.1,24263.35,28791.41,3.59
2017-01-09,25.51,26.42,26.22,25.41,36486.17,0.61,2.38,25.688,25.297,25.123,30290.15,24869.47,30093.76,5.85
2017-01-06,25.47,25.88,25.61,25.24,26673.67,0.02,0.08,25.398,25.176,25.155,25071.0,25014.76,30534.0,4.27
2017-01-05,25.96,26.05,25.59,25.57,32466.12,-0.43,-1.65,25.226,25.247,25.275,22372.9,27884.14,30876.76,5.2
2017-01-04,24.98,26.28,26.02,24.56,43814.74,1.02,4.08,25.092,25.244,25.431,20064.69,27791.54,31133.67,7.02
2017-01-03,24.8,25.19,25.0,24.8,12010.03,0.23,0.93,24.838,25.142,25.579,16159.6,25167.4,31955.27,1.92
2016-12-30,24.75,24.99,24.77,24.6,10390.46,0.02,0.08,24.906,25.126,25.823,19448.79,26841.29,35051.12,1.67
2016-12-29,24.9,25.05,24.75,24.6,13183.16,-0.17,-0.68,24.954,25.193,26.048,24958.52,29665.98,38675.23,2.11
2016-12-28,24.75,25.28,24.92,24.66,20925.04,0.17,0.69,25.268,25.163,26.209,33395.39,31686.2,39483.09,3.35
2016-12-27,25.25,25.55,24.75,24.7,24289.31,-0.59,-2.33,25.396,25.062,26.367,35518.39,32092.25,39909.17,3.89
2016-12-26,24.9,25.35,25.34,23.97,28456.0,0.33,1.32,25.446,25.048,26.538,34175.2,33319.48,40466.18,4.56
2016-12-23,26.18,26.18,25.01,25.0,37939.07,-1.31,-4.98,25.346,24.949,26.693,34233.78,35318.06,40803.45,6.08
2016-12-22,25.55,26.68,26.32,25.55,55367.51,0.76,2.97,25.432,25.133,26.87,34373.44,36053.25,41175.37,8.87
2016-12-21,25.21,25.78,25.56,25.21,31540.07,0.56,2.24,25.058,25.302,27.001,29977.01,33869.37,40781.25,5.05
2016-12-20,24.8,25.1,25.0,24.58,17573.35,0.16,0.64,24.728,25.617,27.22,28666.11,34475.81,42342.06,2.82
2016-12-19,25.21,25.88,24.84,24.8,28748.9,-0.6,-2.36,24.65,26.015,27.53,32463.75,38743.14,47390.33,4.61
2016-12-16,24.49,25.64,25.44,24.32,38637.38,0.99,4.05,24.552,26.52,27.817,36402.34,43260.96,48302.94,6.19
2016-12-15,23.96,24.98,24.45,23.96,33385.36,0.54,2.26,24.834,26.902,28.09,37733.06,47684.47,48457.6,5.35
2016-12-14,24.3,24.69,23.91,23.81,24985.57,-0.7,-2.84,25.546,27.255,28.433,37761.73,47279.99,49821.15,4.0
2016-12-13,24.33,24.99,24.61,23.3,36561.54,0.26,1.07,26.506,27.672,28.866,40285.51,47726.09,51706.7,5.86
2016-12-12,26.6,26.83,24.35,24.2,48441.83,-2.5,-9.31,27.38,28.027,29.274,45022.53,47612.88,52425.94,7.76
2016-12-09,27.9,28.16,26.85,26.85,45290.98,-1.16,-4.14,28.488,28.437,29.686,50119.58,46288.84,54496.42,7.26
2016-12-08,28.7,28.83,28.01,28.0,33528.74,-0.7,-2.44,28.97,28.607,30.029,57635.89,46297.49,58996.46,5.37
2016-12-07,28.78,29.09,28.71,28.21,37604.44,-0.27,-0.93,28.964,28.699,30.246,56798.24,47693.12,61351.59,6.03
2016-12-06,30.0,30.17,28.98,28.7,60246.68,-0.91,-3.04,28.838,28.822,30.412,55166.67,50208.31,64392.36,9.65
2016-12-05,28.81,30.0,29.89,28.55,73927.05,0.63,2.15,28.674,29.045,30.615,50203.23,56037.52,65797.9,11.85
2016-12-02,27.98,29.77,29.26,27.92,82872.52,1.28,4.58,28.386,29.114,30.763,42458.1,53344.92,67063.66,13.28
2016-12-01,28.02,28.24,27.98,27.72,29340.53,-0.1,-0.36,28.244,29.278,30.974,34959.1,49230.73,72824.41,4.7
2016-11-30,28.28,28.52,28.08,27.8,29446.57,-0.08,-0.28,28.434,29.611,31.385,38588.0,52362.3,85837.71,4.72
2016-11-29,28.54,29.2,28.16,28.13,35429.47,-0.29,-1.02,28.806,30.06,31.683,45249.95,55687.3,96088.02,5.68
2016-11-28,28.53,29.37,28.45,28.2,35201.39,-0.1,-0.35,29.416,30.521,31.915,61871.82,57239.0,105205.15,5.64
2016-11-25,28.93,29.22,28.55,27.8,45377.55,-0.38,-1.31,29.842,30.935,32.059,64231.74,62704.01,108416.87,7.27
2016-11-24,29.7,30.14,28.93,28.88,47485.0,-1.01,-3.37,30.312,31.45,32.2,63502.35,71695.42,112082.84,7.61
