date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,25.12,25.5,25.46,25.12,13015.0,-0.04,-0.16,25.71,26.176,26.909,30934.03,25323.03,21136.01,0.79
2017-03-30,25.6,25.6,25.5,25.03,25217.4,-0.19,-0.74,25.896,26.328,27.023,32753.03,25466.58,21746.24,1.53
2017-03-29,25.81,25.98,25.69,24.91,54789.76,-0.21,-0.81,26.042,26.494,27.161,37315.96,25386.47,21981.68,3.32
2017-03-28,26.2,26.25,25.9,25.8,26029.0,-0.1,-0.39,26.24,26.68,27.296,27858.6,22312.9,22897.79,1.58
2017-03-27,26.39,26.66,26.0,25.65,35619.01,-0.39,-1.48,26.452,26.863,27.354,24533.41,21082.98,24171.11,2.16
2017-03-24,26.03,26.68,26.39,26.03,22110.0,0.16,0.61,26.642,27.043,27.386,19712.03,18643.14,24189.46,1.34
2017-03-23,26.68,27.1,26.23,26.16,48032.01,-0.45,-1.69,26.76,27.173,27.361,18180.12,17388.12,24727.47,2.91
2017-03-22,26.59,26.98,26.68,26.59,7503.0,-0.28,-1.04,26.946,27.3,27.349,13456.99,13739.02,23569.61,0.45
2017-03-21,26.72,27.2,26.96,26.55,9403.01,0.01,0.04,27.12,27.433,27.313,16767.19,15488.52,24526.89,0.57
2017-03-20,26.96,26.99,26.95,26.54,11512.11,-0.03,-0.11,27.274,27.537,27.279,17632.55,16015.51,25538.18,0.7
2017-03-17,27.18,27.2,26.98,26.9,14450.45,-0.18,-0.66,27.444,27.642,27.258,17574.25,16949.0,26686.68,0.88
2017-03-16,27.4,27.58,27.16,26.88,24416.38,-0.39,-1.42,27.586,27.717,27.241,16596.13,18025.9,28605.31,1.48
2017-03-15,28.05,28.4,27.55,27.16,24054.0,-0.18,-0.65,27.654,27.827,27.216,14021.05,18576.89,31428.71,1.46
2017-03-14,27.8,28.0,27.73,27.36,13729.82,-0.07,-0.25,27.746,27.912,27.124,14209.85,23482.68,32937.33,0.83
2017-03-13,27.69,28.0,27.8,27.65,11220.61,0.11,0.4,27.8,27.844,27.005,14398.46,27259.25,33336.55,0.68
2017-03-10,27.65,27.8,27.69,27.3,9559.83,0.19,0.69,27.84,27.729,26.874,16323.75,29735.78,35506.34,0.58
2017-03-09,28.01,28.08,27.5,27.49,11541.0,-0.51,-1.82,27.848,27.548,26.758,19455.67,32066.82,35604.73,0.7
2017-03-08,28.02,28.39,28.01,27.83,24998.01,0.01,0.04,28.0,27.398,26.672,23132.73,33400.2,36266.01,1.52
2017-03-07,28.16,28.35,28.0,27.52,14672.87,0.0,0.0,28.078,27.192,26.56,32755.5,33565.27,36516.41,0.89
