date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,32.0,32.44,30.44,30.2,32803.05,-1.7,-5.29,32.712,32.672,32.803,36436.72,33619.67,43054.66,2.59
2017-03-30,33.67,33.67,32.14,31.61,34924.98,-1.54,-4.57,33.124,32.929,32.838,35261.32,35430.79,45275.79,2.76
2017-03-29,34.24,35.3,33.68,33.61,39215.08,-1.02,-2.94,33.246,33.155,32.646,34782.14,36088.04,46413.46,3.09
2017-03-28,32.37,35.66,34.7,32.35,57503.87,2.1,6.44,32.984,33.18,32.334,32947.84,35576.06,45565.75,4.54
2017-03-27,32.3,32.92,32.6,32.21,17736.63,0.1,0.31,32.518,33.139,31.948,28815.89,36649.58,43653.77,1.4
2017-03-24,32.97,33.07,32.5,31.9,26926.04,-0.25,-0.76,32.632,33.311,31.663,30802.61,42994.11,43530.95,2.12
2017-03-23,32.55,33.24,32.75,31.71,32529.08,0.38,1.17,32.734,33.181,31.409,35600.26,42846.3,43283.73,2.57
2017-03-22,32.3,32.75,32.37,32.1,30043.59,0.0,0.0,33.064,33.109,31.13,37393.94,44248.36,42625.07,2.37
2017-03-21,33.18,33.45,32.37,31.88,36844.13,-0.8,-2.41,33.376,33.025,30.858,38204.28,45568.84,41809.51,2.91
2017-03-20,32.93,33.4,33.17,32.5,27670.2,0.16,0.48,33.76,33.052,30.577,44483.27,48034.69,40915.32,2.18
2017-03-17,34.4,34.98,33.01,32.0,50914.32,-1.39,-4.04,33.99,32.933,30.241,55185.61,52489.67,40290.89,4.02
2017-03-16,34.4,34.95,34.4,33.72,41497.47,0.47,1.39,33.628,32.746,29.892,50092.34,55120.79,38730.1,3.27
2017-03-15,34.4,34.48,33.93,33.5,34095.3,-0.36,-1.05,33.154,32.137,29.491,51102.78,56738.87,37311.77,2.69
2017-03-14,33.85,35.03,34.29,33.62,68239.04,-0.03,-0.09,32.674,31.487,29.113,52933.4,55555.44,36742.96,5.38
2017-03-13,32.3,34.32,34.32,32.3,81181.9,3.12,10.0,32.344,30.757,28.757,51586.11,50657.96,34019.0,6.41
2017-03-10,31.8,31.84,31.2,31.2,25447.98,-0.83,-2.59,31.876,30.015,28.408,49793.72,44067.8,30871.79,2.01
2017-03-09,31.2,32.35,32.03,30.56,46549.7,0.5,1.59,31.864,29.638,28.217,60149.24,43721.15,30574.78,3.67
2017-03-08,32.43,32.44,31.53,31.2,43248.38,-1.11,-3.4,31.12,29.151,28.028,62374.96,41001.77,29180.41,3.41
2017-03-07,31.75,32.9,32.64,31.3,61502.57,0.66,2.06,30.3,28.69,27.851,58177.47,38050.18,29092.98,4.85
2017-03-06,31.39,32.1,31.98,30.41,72219.99,0.84,2.7,29.17,28.101,27.577,49729.81,33795.95,27572.66,5.7
2017-03-03,28.22,31.14,31.14,28.22,77225.55,2.83,10.0,28.154,27.549,27.341,38341.87,28092.11,25685.25,6.09
2017-03-02,28.72,29.64,28.31,28.21,57678.33,0.88,3.21,27.412,27.037,27.086,27293.06,22339.42,22505.89,4.55
2017-03-01,27.0,27.59,27.43,26.85,22260.93,0.44,1.63,27.182,26.844,26.987,19628.58,17884.66,19623.62,1.76
2017-02-28,26.9,27.23,26.99,26.5,19264.24,0.09,0.34,27.08,26.739,26.932,17922.88,17930.49,19985.23,1.52
2017-02-27,27.56,27.57,26.9,26.81,15280.3,-0.53,-1.93,27.032,26.756,26.86,17862.1,17380.04,19839.08,1.21
2017-02-24,27.1,27.67,27.43,26.91,21981.52,0.27,0.99,26.944,26.801,26.809,17842.34,17675.79,19744.46,1.73
2017-02-23,27.0,27.45,27.16,26.86,19355.9,0.24,0.89,26.662,26.796,26.73,17385.77,17428.42,19382.82,1.53
2017-02-22,26.87,27.15,26.92,26.52,13732.42,0.17,0.64,26.506,26.905,26.67,16140.75,17359.05,18982.17,1.08
2017-02-21,26.46,26.97,26.75,26.15,18960.35,0.29,1.1,26.398,27.011,26.594,17938.11,20135.78,18870.54,1.5
2017-02-20,25.9,26.54,26.46,25.8,15181.51,0.44,1.69,26.48,27.052,26.537,16897.98,21349.37,18666.6,1.2
2017-02-17,26.48,26.98,26.02,25.77,19698.67,-0.36,-1.36,26.658,27.132,26.52,17509.23,23278.4,18918.84,1.55
2017-02-16,26.16,26.56,26.38,26.15,13130.78,0.0,0.0,26.93,27.134,26.511,17471.07,22672.36,19200.1,1.04
2017-02-15,27.16,27.68,26.38,26.33,22719.23,-0.78,-2.87,27.304,27.129,26.601,18577.36,21362.58,18976.46,1.79
2017-02-14,27.36,27.55,27.16,27.08,13759.7,-0.19,-0.69,27.624,27.124,26.721,22333.44,22039.96,18185.02,1.09
2017-02-13,27.1,27.78,27.35,27.05,18237.77,-0.03,-0.11,27.624,26.964,26.801,25800.77,22298.12,18072.05,1.44
2017-02-10,28.11,28.3,27.38,27.21,19507.85,-0.87,-3.08,27.606,26.816,26.899,29047.56,21813.13,18343.29,1.54
2017-02-09,28.1,28.39,28.25,27.67,18662.26,0.27,0.96,27.338,26.664,26.981,27873.65,21337.23,18198.91,1.47
2017-02-08,27.04,29.16,27.98,26.87,41499.63,0.82,3.02,26.954,26.434,27.062,24147.8,20605.28,17938.99,3.27
2017-02-07,26.96,27.8,27.16,26.6,31096.33,-0.1,-0.37,26.624,26.177,27.189,21746.48,17605.3,16467.38,2.45
2017-02-06,25.86,27.3,27.26,25.8,34471.75,1.22,4.68,26.304,26.022,27.381,18795.46,15983.83,15561.04,2.72
2017-02-03,26.14,26.25,26.04,25.58,13638.3,-0.29,-1.1,26.026,25.907,27.573,14578.69,14559.29,14630.2,1.08
2017-02-02,26.33,26.33,26.33,26.33,33.0,0.0,0.0,25.99,25.888,27.793,14800.81,15727.84,14539.21,0.0
2017-01-26,25.56,26.57,26.33,25.55,29493.0,0.77,3.01,25.914,26.072,28.003,17062.77,16590.34,16143.04,2.33
2017-01-25,25.61,25.98,25.56,25.3,16341.26,-0.31,-1.2,25.73,26.317,28.165,13464.12,14330.09,15279.01,1.29
2017-01-24,25.52,26.08,25.87,25.12,13387.87,0.01,0.04,25.74,26.638,28.362,13172.2,13845.99,15101.93,1.06
2017-01-23,26.01,26.59,25.86,25.84,14748.91,-0.09,-0.35,25.788,26.981,28.539,14539.89,14873.45,15291.63,1.16
2017-01-20,25.38,26.3,25.95,25.17,11342.79,0.54,2.12,25.786,27.298,28.695,16654.87,15060.59,15760.07,0.89
2017-01-19,25.5,25.77,25.41,24.91,11499.76,-0.2,-0.78,26.23,27.689,28.842,16117.92,15272.69,15624.53,0.91
2017-01-18,25.99,25.99,25.61,25.27,14881.66,-0.5,-1.92,26.904,28.201,29.021,15196.06,15329.47,15719.4,1.17
2017-01-17,25.26,26.39,26.11,24.27,20226.34,0.26,1.01,27.536,28.739,29.167,14519.78,15138.25,15460.02,1.6
2017-01-16,28.1,28.1,25.85,25.35,25323.81,-2.32,-8.24,28.174,29.238,29.289,15207.01,14701.12,15782.5,2.0
2017-01-13,28.81,28.91,28.17,28.1,8658.04,-0.61,-2.12,28.81,29.697,29.448,13466.32,13350.58,15822.42,0.68
