date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,17.79,18.09,17.8,17.51,56905.73,0.0,0.0,18.696,19.35,19.702,77145.79,89373.98,90800.94,1.45
2017-03-30,18.79,18.79,17.8,17.2,129424.58,-1.15,-6.07,19.132,19.56,19.807,77690.63,95613.76,93045.17,3.3
2017-03-29,19.25,19.39,18.95,18.93,56611.56,-0.3,-1.56,19.612,19.846,19.877,83381.41,90173.53,88500.88,1.45
2017-03-28,19.53,19.86,19.25,19.24,79315.41,-0.43,-2.19,19.902,20.001,19.892,100689.72,91862.56,88596.83,2.02
2017-03-27,20.05,20.1,19.68,19.66,63471.68,-0.3,-1.5,19.984,20.145,19.896,101589.92,98894.53,88189.71,1.62
2017-03-24,20.09,20.26,19.98,19.88,59629.91,-0.22,-1.09,20.004,20.18,19.891,101602.17,102839.16,89747.58,1.52
2017-03-23,20.45,20.6,20.2,19.86,157878.48,-0.2,-0.98,19.988,20.182,19.884,113536.89,108242.55,92655.48,4.03
2017-03-22,19.52,20.46,20.4,19.39,143153.11,0.74,3.76,20.08,20.104,19.846,96965.65,96180.87,92140.77,3.65
2017-03-21,19.7,19.8,19.66,19.38,83816.42,-0.12,-0.61,20.1,20.015,19.771,83035.4,87303.47,89582.31,2.14
2017-03-20,19.62,20.09,19.78,19.62,63532.94,-0.12,-0.6,20.306,20.037,19.715,96199.14,87387.74,87575.27,1.62
2017-03-17,20.74,20.82,19.9,19.76,119303.51,-0.76,-3.68,20.356,20.054,19.647,104076.16,92227.9,85638.64,3.05
2017-03-16,20.63,20.85,20.66,20.5,75022.26,0.16,0.78,20.376,20.054,19.568,102948.2,90476.59,82036.83,1.91
2017-03-15,20.49,20.66,20.5,20.2,73501.89,-0.19,-0.92,20.128,19.908,19.461,95396.08,86828.23,80011.22,1.88
2017-03-14,20.15,20.95,20.69,20.15,149635.11,0.66,3.29,19.93,19.782,19.366,91571.54,85331.1,79325.79,3.82
2017-03-13,20.01,20.21,20.03,19.7,102918.01,0.03,0.15,19.768,19.647,19.281,78576.35,77484.9,76186.84,2.63
2017-03-10,19.45,20.08,20.0,19.36,113663.75,0.58,2.99,19.752,19.601,19.2,80379.65,76656.0,74033.62,2.9
2017-03-09,19.49,19.49,19.42,19.2,37261.65,-0.09,-0.46,19.732,19.586,19.109,78004.97,77068.4,75560.51,0.95
2017-03-08,19.89,19.89,19.51,19.4,54379.17,-0.37,-1.86,19.688,19.588,19.032,78260.38,88100.68,76636.3,1.39
2017-03-07,19.88,19.99,19.88,19.56,84659.15,-0.07,-0.35,19.634,19.526,18.925,79090.66,91861.14,75611.06,2.16
2017-03-06,20.01,20.1,19.95,19.6,111934.51,0.05,0.25,19.526,19.393,18.82,76393.45,87762.79,73745.69,2.86
2017-03-03,19.2,19.9,19.9,19.1,101790.38,0.7,3.65,19.45,19.24,18.702,72932.36,79049.37,70917.42,2.6
2017-03-02,19.28,19.46,19.2,19.11,38538.71,-0.04,-0.21,19.44,19.081,18.564,76131.84,73597.07,69869.58,0.98
2017-03-01,19.34,19.66,19.24,19.2,58530.57,-0.1,-0.52,19.488,19.013,18.491,97940.98,73194.2,70693.57,1.49
2017-02-28,19.6,19.73,19.34,19.16,71173.07,-0.23,-1.18,19.418,18.949,18.442,104631.62,73320.49,69472.37,1.82
2017-02-27,19.8,20.2,19.57,19.5,94629.06,-0.28,-1.41,19.26,18.914,18.399,99132.13,74888.79,68454.52,2.42
2017-02-24,19.26,20.04,19.85,19.06,117787.77,0.41,2.11,19.03,18.799,18.361,85166.38,71411.23,66080.14,3.01
2017-02-23,18.9,20.23,19.44,18.86,147584.44,0.55,2.91,18.722,18.632,18.328,71062.29,74052.62,62130.82,3.77
2017-02-22,18.54,18.93,18.89,18.5,91983.74,0.34,1.83,18.538,18.475,18.32,48447.43,65171.92,57345.71,2.35
2017-02-21,18.5,18.76,18.55,18.4,43675.65,0.13,0.71,18.48,18.324,18.336,42009.35,59360.98,55634.68,1.11
2017-02-20,18.23,18.44,18.42,18.2,24800.31,0.11,0.6,18.568,18.246,18.383,50645.45,59728.6,56306.93,0.63
2017-02-17,18.48,18.86,18.31,18.22,47267.33,-0.21,-1.13,18.568,18.164,18.423,57656.08,62785.47,58774.65,1.21
2017-02-16,18.7,18.74,18.52,18.43,34510.1,-0.08,-0.43,18.542,18.046,18.466,77042.95,66142.09,59680.88,0.88
2017-02-15,18.9,19.14,18.6,18.5,59793.38,-0.39,-2.05,18.412,17.969,18.477,81896.42,68192.94,60032.52,1.53
2017-02-14,18.27,19.0,18.99,18.27,86856.12,0.57,3.09,18.168,17.935,18.491,76712.6,65624.25,60046.46,2.22
2017-02-13,17.89,18.56,18.42,17.75,59853.47,0.24,1.32,17.924,17.883,18.481,68811.74,62020.26,58383.04,1.53
2017-02-10,18.66,19.23,18.18,18.1,144201.7,0.31,1.74,17.76,17.923,18.499,67914.87,60749.05,61024.53,3.68
2017-01-20,17.51,18.07,17.87,17.3,58777.43,0.49,2.82,17.55,18.024,18.552,55241.23,50209.01,62416.14,1.5
2017-01-19,17.56,17.75,17.38,17.3,33874.28,-0.39,-2.19,17.526,18.165,18.592,54489.47,49519.49,62775.3,0.86
2017-01-18,17.66,17.88,17.77,17.2,47351.84,0.17,0.97,17.702,18.347,18.673,54535.9,51908.38,64060.83,1.21
2017-01-17,17.07,17.67,17.6,16.75,55369.08,0.47,2.74,17.842,18.519,18.742,55228.77,52885.27,63665.32,1.41
2017-01-16,17.75,17.8,17.13,16.31,80833.5,-0.62,-3.49,18.086,18.682,18.803,53583.24,54763.83,64276.8,2.06
2017-01-13,18.27,18.38,17.75,17.53,55018.65,-0.51,-2.79,18.498,18.885,18.914,45176.79,53219.67,62951.03,1.4
2017-01-12,18.45,18.66,18.26,18.26,34106.43,-0.21,-1.14,18.804,18.985,18.971,44549.5,51872.09,62406.83,0.87
2017-01-11,18.82,18.88,18.47,18.45,50816.2,-0.35,-1.86,18.992,19.047,18.989,49280.86,54468.67,63331.74,1.3
2017-01-10,19.19,19.2,18.82,18.81,47141.43,-0.37,-1.93,19.196,19.078,19.028,50541.77,54745.81,63835.48,1.2
2017-01-09,19.18,19.29,19.19,19.02,38801.24,-0.09,-0.47,19.278,19.074,19.046,55944.42,61300.01,68067.53,0.99
