date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,21.4,21.8,21.0,20.86,45327.14,-0.51,-2.37,22.53,23.059,22.886,47052.44,59549.12,60913.67,2.6
2017-03-30,22.4,22.65,21.51,21.46,54985.01,-1.06,-4.7,23.142,23.231,22.941,52901.97,58842.01,61301.3,3.15
2017-03-29,23.82,23.9,22.57,22.48,60385.58,-1.15,-4.85,23.612,23.401,23.0,63415.63,57745.21,60857.34,3.46
2017-03-28,23.71,24.05,23.72,23.4,32537.57,-0.13,-0.55,23.828,23.45,23.05,62622.31,56685.01,61251.58,1.87
2017-03-27,24.01,24.22,23.85,23.63,42026.89,-0.21,-0.87,23.864,23.401,23.016,74596.12,61193.45,61888.52,2.41
2017-03-24,23.7,24.68,24.06,23.53,74574.82,0.2,0.84,23.588,23.377,22.963,72045.8,66603.59,61603.35,4.28
2017-03-23,23.59,24.62,23.86,23.41,107553.3,0.21,0.89,23.32,23.255,22.926,64782.04,66715.44,59831.76,6.17
2017-03-22,23.8,23.82,23.65,23.27,56418.95,-0.25,-1.05,23.19,23.141,22.884,52074.78,65926.41,56144.46,3.23
2017-03-21,22.45,23.95,23.9,22.35,92406.63,1.43,6.36,23.072,22.906,22.87,50747.72,66584.84,55893.37,5.3
2017-03-20,22.6,22.74,22.47,22.01,29275.31,-0.25,-1.1,22.938,22.735,22.843,47790.78,60954.52,54529.89,1.68
2017-03-17,23.2,23.2,22.72,22.53,38256.0,-0.49,-2.11,23.166,22.712,22.885,61161.37,62278.22,57244.83,2.19
2017-03-16,23.04,23.34,23.21,22.82,44017.03,0.15,0.65,23.19,22.651,22.874,68648.83,63760.59,57925.46,2.52
2017-03-15,23.15,23.45,23.06,23.0,49783.62,-0.17,-0.73,23.092,22.599,22.842,79778.03,63969.47,57769.3,2.85
2017-03-14,23.6,23.93,23.23,22.96,77621.94,-0.38,-1.61,22.74,22.65,22.808,82421.96,65818.16,57902.91,4.45
2017-03-13,22.85,23.8,23.61,22.65,96128.25,0.77,3.37,22.532,22.631,22.788,74118.26,62583.59,57065.66,5.51
2017-03-10,23.1,23.27,22.84,22.59,75693.32,0.12,0.53,22.258,22.549,22.747,63395.07,56603.11,55219.6,4.34
2017-03-09,21.28,23.24,22.72,21.03,99663.01,1.42,6.67,22.112,22.597,22.748,58872.34,52948.08,55137.7,5.71
2017-03-08,22.11,22.38,21.3,21.19,63003.29,-0.89,-4.01,22.106,22.627,22.729,48160.92,46362.51,53406.65,3.61
2017-03-07,22.16,22.47,22.19,22.03,36103.42,-0.05,-0.23,22.56,22.834,22.796,49214.35,45201.91,53575.64,2.07
2017-03-06,22.02,22.64,22.24,21.87,42512.33,0.13,0.59,22.73,22.951,22.843,51048.92,48105.27,56168.59,2.44
2017-03-03,22.64,22.89,22.11,22.08,53079.64,-0.58,-2.56,22.84,23.057,22.855,49811.15,52211.45,58532.5,3.04
2017-03-02,23.5,23.8,22.69,22.6,46105.92,-0.88,-3.73,23.082,23.096,22.851,47023.82,52090.33,58611.25,2.64
2017-03-01,23.0,23.8,23.57,22.82,68270.44,0.53,2.3,23.148,23.084,22.771,44564.09,51569.14,58419.93,3.91
2017-02-28,22.99,23.06,23.04,22.46,45276.25,0.25,1.1,23.108,22.965,22.616,41189.47,49987.66,56482.86,2.6
2017-02-27,23.49,23.52,22.79,22.75,36323.5,-0.53,-2.27,23.172,22.944,22.47,45161.62,51547.73,55040.68,2.08
2017-02-24,22.92,23.35,23.32,22.47,39143.0,0.3,1.3,23.274,22.945,22.354,54611.75,53836.09,54201.33,2.24
2017-02-23,23.42,23.55,23.02,22.96,33807.27,-0.35,-1.5,23.11,22.899,22.206,57156.83,57327.32,53581.68,1.94
2017-02-22,23.32,23.56,23.37,23.13,51397.32,0.01,0.04,23.02,22.831,22.06,58574.18,60450.79,53253.48,2.95
2017-02-21,23.43,23.6,23.36,23.03,65137.0,0.06,0.26,22.822,22.757,21.881,58785.84,61949.36,52252.9,3.73
2017-02-20,22.27,23.64,23.3,22.26,83574.14,0.8,3.56,22.716,22.735,21.732,57933.84,64231.92,50610.04,4.79
2017-02-17,22.39,22.65,22.5,21.62,51868.44,-0.07,-0.31,22.616,22.653,21.582,53060.43,64853.55,48201.93,2.97
2017-02-16,22.5,22.68,22.57,22.06,40894.0,0.19,0.85,22.688,22.606,21.519,57497.8,65132.18,47003.29,2.34
2017-02-15,22.8,23.0,22.38,22.13,52455.63,-0.45,-1.97,22.642,22.458,21.482,62327.4,65270.72,46541.5,3.01
2017-02-14,23.03,23.21,22.83,22.73,60877.0,0.03,0.13,22.692,22.266,21.476,65112.88,62978.06,46364.41,3.49
2017-02-13,22.85,23.1,22.8,22.5,59207.06,-0.06,-0.26,22.754,21.996,21.515,70529.99,58533.62,46656.72,3.39
2017-02-10,22.34,23.1,22.86,22.34,74055.32,0.52,2.33,22.69,21.762,21.52,76646.68,54566.58,45684.55,4.25
2017-02-09,22.6,22.76,22.34,22.01,65041.98,-0.29,-1.28,22.524,21.512,21.53,72766.55,49836.04,44687.85,3.73
2017-02-08,23.0,23.09,22.63,22.38,66383.05,-0.51,-2.2,22.274,21.288,21.607,68214.04,46056.17,46400.9,3.81
2017-02-07,22.8,23.18,23.14,22.2,87962.54,0.66,2.94,21.84,21.005,21.616,60843.24,42556.44,46181.76,5.04
2017-02-06,22.9,23.18,22.48,22.2,89790.5,0.45,2.04,21.238,20.729,21.611,46537.25,36988.17,46355.56,5.15
2017-02-03,21.4,22.05,22.03,21.11,54654.67,0.94,4.46,20.834,20.511,21.614,32486.49,31550.31,47894.11,3.13
2017-01-26,20.9,21.36,21.09,20.36,42279.42,0.63,3.08,20.5,20.432,21.572,26905.53,28874.41,47827.47,2.42
2017-01-25,20.0,20.54,20.46,19.72,29529.07,0.33,1.64,20.302,20.505,21.616,23898.3,27812.29,50923.83,1.69
2017-01-24,20.46,20.67,20.13,20.01,16432.59,-0.33,-1.61,20.17,20.685,21.696,24269.65,29750.75,55812.72,0.94
2017-01-23,20.37,20.56,20.46,20.21,19536.68,0.1,0.49,20.22,21.033,21.732,27439.09,34779.82,56282.45,1.12
2017-01-20,19.92,20.5,20.36,19.76,26749.89,0.26,1.29,20.188,21.277,21.756,30614.12,36802.52,57226.02,1.53
2017-01-19,19.7,20.14,20.1,19.22,27243.25,0.3,1.51,20.364,21.548,21.827,30843.29,39539.67,60372.67,1.56
2017-01-18,20.44,20.5,19.8,19.76,31385.82,-0.58,-2.85,20.708,21.925,21.902,31726.28,46745.64,61785.72,1.8
2017-01-17,20.15,20.69,20.38,19.91,32279.82,0.08,0.39,21.2,22.227,21.977,35231.86,49807.08,65144.5,1.85
2017-01-16,21.02,21.5,20.3,19.15,35411.84,-0.94,-4.43,21.846,22.492,22.086,42120.55,55722.94,69662.15,2.03
2017-01-13,22.0,22.22,21.24,21.17,27895.71,-0.58,-2.66,22.366,22.717,22.154,42990.91,64237.91,73375.02,1.6
2017-01-12,22.11,22.61,21.82,21.71,31658.2,-0.44,-1.98,22.732,22.712,22.076,48236.05,66780.53,73912.08,1.81
2017-01-11,23.39,23.39,22.26,22.2,48913.74,-1.35,-5.72,23.142,22.727,21.939,61764.99,74035.38,74225.59,2.8
2017-01-10,22.92,23.95,23.61,22.69,66723.24,0.71,3.1,23.254,22.706,21.759,64382.29,81874.69,73633.61,3.83
2017-01-09,23.07,23.1,22.9,22.5,39763.67,-0.17,-0.74,23.138,22.431,21.538,69325.34,77785.08,73204.99,2.28
2017-01-06,23.87,23.87,23.07,23.0,54121.38,-0.8,-3.35,23.068,22.234,21.459,85484.9,77649.52,74674.01,3.1
2017-01-05,22.71,23.9,23.87,22.41,99302.94,1.05,4.6,22.692,22.105,21.336,85325.01,81205.68,74182.99,5.69
2017-01-04,22.77,23.19,22.82,22.55,62000.24,-0.21,-0.91,22.312,21.878,21.197,86305.76,76825.81,71883.38,3.55
2017-01-03,22.5,23.48,23.03,22.28,91438.45,0.48,2.13,22.158,21.726,21.105,99367.08,80481.91,71280.41,5.24
2016-12-30,21.17,23.12,22.55,21.17,120561.49,1.36,6.42,21.724,21.68,20.992,86244.82,83601.35,69223.17,6.91
2016-12-29,21.75,21.97,21.19,21.12,53321.95,-0.78,-3.55,21.4,21.59,20.877,69814.14,82512.14,65116.66,3.06
2016-12-28,21.73,22.46,21.97,21.46,104206.66,-0.08,-0.36,21.518,21.439,20.858,77086.34,81043.62,65050.97,5.97
2016-12-27,20.86,22.95,22.05,20.86,127306.85,1.19,5.71,21.444,21.151,20.795,67345.85,74415.81,62982.35,7.3
2016-12-26,20.75,20.93,20.86,19.9,25827.16,-0.07,-0.33,21.294,20.811,20.748,61596.75,65392.53,60609.07,1.48
2016-12-23,21.55,21.72,20.93,20.8,38408.09,-0.85,-3.9,21.636,20.645,20.82,80957.88,68624.91,63522.57,2.2
2016-12-22,21.87,22.45,21.78,21.3,89682.96,0.18,0.83,21.78,20.683,20.959,95210.14,71698.5,66811.99,5.14
2016-12-21,21.35,21.97,21.6,21.13,55504.21,0.3,1.41,21.36,20.567,21.043,85000.9,67160.3,68398.4,3.18
2016-12-20,21.95,22.5,21.3,21.01,98561.32,-1.27,-5.63,20.858,20.516,21.113,81485.77,66940.95,73529.07,5.65
2016-12-19,21.65,23.82,22.57,21.0,122632.83,0.92,4.25,20.328,20.484,21.209,69188.32,62078.91,71107.39,7.03
2016-12-16,19.65,21.65,21.65,19.6,109669.37,1.97,10.01,19.654,20.303,21.134,56291.93,54844.99,67256.64,6.29
2016-12-15,18.96,19.99,19.68,18.82,38636.79,0.59,3.09,19.586,20.163,21.085,48186.85,47721.17,63331.93,2.22
2016-12-14,18.6,19.22,19.09,18.3,37928.53,0.44,2.36,19.774,20.276,21.128,49319.69,49058.31,62237.98,2.17
2016-12-13,18.85,19.0,18.65,18.1,37074.07,-0.55,-2.87,20.174,20.439,21.198,52396.14,51548.9,61459.88,2.13
2016-12-12,21.32,21.35,19.2,19.18,58150.89,-2.11,-9.9,20.64,20.685,21.294,54969.5,55825.61,60895.63,3.33
2016-12-09,20.6,21.35,21.31,20.3,69143.98,0.69,3.35,20.952,20.995,21.357,53398.04,58420.24,59405.21,3.96
2016-12-08,21.06,21.18,20.62,20.52,44300.98,-0.47,-2.23,20.74,21.234,21.311,47255.49,61925.49,57572.55,2.54
2016-12-07,20.97,21.34,21.09,20.75,53310.78,0.17,0.81,20.778,21.519,21.284,48796.92,69636.5,56828.56,3.06
2016-12-06,20.6,21.03,20.98,20.6,49940.86,0.22,1.06,20.704,21.71,21.219,50701.65,80117.19,55578.57,2.86
2016-12-05,20.13,20.87,20.76,20.03,50293.61,0.52,2.57,20.73,21.933,21.165,56681.71,80135.87,54615.61,2.88
2016-12-02,20.72,20.88,20.25,20.1,38431.22,-0.55,-2.64,21.038,21.964,21.13,63442.43,79668.3,53881.28,2.2
2016-12-01,20.85,20.94,20.81,20.48,52008.14,0.11,0.53,21.728,22.007,21.102,76595.49,78942.69,52886.39,2.98
