date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.41,7.46,7.39,7.05,185198.12,-0.08,-1.07,7.606,7.605,7.452,131084.66,142195.46,158513.89,2.45
2017-03-30,7.69,7.69,7.47,7.4,147483.3,-0.21,-2.73,7.672,7.614,7.431,140411.83,137446.0,152929.69,1.95
2017-03-29,7.71,7.75,7.68,7.61,117585.8,-0.06,-0.78,7.694,7.614,7.407,141614.52,136779.24,150712.29,1.55
2017-03-28,7.75,7.75,7.74,7.65,87136.08,-0.01,-0.13,7.672,7.579,7.375,144091.0,132709.18,151048.32,1.15
2017-03-27,7.77,7.8,7.75,7.63,118019.98,0.03,0.39,7.642,7.54,7.339,150732.13,143017.4,154470.02,1.56
2017-03-24,7.57,7.75,7.72,7.53,231833.98,0.14,1.85,7.604,7.509,7.302,153306.26,147835.22,159784.31,3.07
2017-03-23,7.56,7.61,7.58,7.48,153496.77,0.01,0.13,7.556,7.472,7.266,134480.17,148046.19,154477.52,2.03
2017-03-22,7.58,7.63,7.57,7.41,129968.17,-0.02,-0.26,7.534,7.456,7.237,131943.96,171919.26,162803.9,1.72
2017-03-21,7.6,7.6,7.59,7.48,120341.76,0.03,0.4,7.486,7.414,7.217,121327.37,175856.28,167479.0,1.59
2017-03-20,7.53,7.58,7.56,7.41,130890.6,0.08,1.07,7.438,7.356,7.196,135302.66,172016.32,178120.38,1.73
2017-03-17,7.44,7.55,7.48,7.35,137703.53,0.01,0.13,7.414,7.298,7.171,142364.19,174832.33,181798.18,1.82
2017-03-16,7.38,7.5,7.47,7.26,140815.73,0.14,1.91,7.388,7.248,7.142,161612.22,168413.39,182699.82,1.86
2017-03-15,7.34,7.35,7.33,7.21,76885.22,-0.02,-0.27,7.378,7.199,7.115,211894.56,164645.33,184224.2,1.02
2017-03-14,7.54,7.54,7.35,7.22,190218.22,-0.09,-1.21,7.342,7.17,7.09,230385.2,169387.45,186761.06,2.52
2017-03-13,7.31,7.53,7.44,7.15,166198.23,0.09,1.22,7.274,7.138,7.062,208729.97,165922.65,182696.17,2.2
2017-03-10,7.37,7.48,7.35,7.25,233943.7,-0.07,-0.94,7.182,7.094,7.028,207300.47,171733.39,179124.92,3.09
2017-03-09,7.12,7.55,7.42,7.06,392227.44,0.27,3.78,7.108,7.06,6.995,175214.55,160908.84,173140.51,5.19
2017-03-08,7.05,7.2,7.15,6.92,169338.42,0.14,2.0,7.02,7.018,6.961,117396.1,153688.55,159266.27,2.24
2017-03-07,7.02,7.02,7.01,6.93,81942.08,0.03,0.43,6.998,7.019,6.938,108389.7,159101.71,154489.12,1.08
2017-03-06,6.94,6.98,6.98,6.9,159050.69,0.0,0.0,7.002,7.036,6.921,123115.32,184224.45,154728.43,2.1
2017-03-03,7.03,7.03,6.98,6.9,73514.13,0.0,0.0,7.006,7.043,6.908,136166.32,188764.03,149352.01,0.97
2017-03-02,7.05,7.08,6.98,6.95,103135.19,-0.06,-0.85,7.012,7.035,6.895,146603.14,196986.26,150253.85,1.36
2017-03-01,7.02,7.1,7.04,6.97,124306.41,0.01,0.14,7.016,7.031,6.882,189980.99,203803.06,145100.44,1.64
2017-02-28,7.09,7.12,7.03,6.94,155570.19,0.03,0.43,7.04,7.01,6.867,209813.71,204134.67,145474.48,2.06
2017-02-27,7.09,7.15,7.0,7.0,224305.7,-0.01,-0.14,7.07,6.986,6.845,245333.57,199469.7,141578.52,2.97
2017-02-24,7.03,7.03,7.01,6.9,125698.2,0.01,0.14,7.08,6.961,6.823,241361.74,186516.45,135886.26,1.66
2017-02-23,7.16,7.17,7.0,6.9,320024.47,-0.16,-2.23,7.058,6.93,6.799,247369.37,185372.17,135088.28,4.23
2017-02-22,7.15,7.3,7.16,7.09,223470.0,-0.02,-0.28,7.046,6.903,6.771,217625.13,164843.99,123084.1,2.96
2017-02-21,7.1,7.24,7.18,7.0,333169.47,0.13,1.84,6.98,6.857,6.736,198455.63,149876.54,119203.65,4.41
2017-02-20,6.99,7.08,7.05,6.92,204446.58,0.15,2.17,6.902,6.805,6.696,153605.83,125232.42,109481.57,2.7
2017-02-17,6.93,6.98,6.9,6.76,155736.34,-0.04,-0.58,6.842,6.772,6.65,131671.16,109939.99,105200.44,2.06
2017-02-16,6.83,6.96,6.94,6.76,171303.28,0.11,1.61,6.802,6.754,6.607,123374.97,103521.45,105526.58,2.27
2017-02-15,6.8,6.83,6.83,6.7,127622.49,0.04,0.59,6.76,6.733,6.572,112062.84,86397.82,103918.48,1.69
2017-02-14,6.75,6.83,6.79,6.71,108920.47,0.04,0.59,6.734,6.723,6.552,101297.44,86814.29,99303.47,1.44
2017-02-13,6.75,6.76,6.75,6.65,94773.23,0.05,0.75,6.708,6.703,6.535,96859.0,83687.34,96938.96,1.25
2017-02-10,6.78,6.78,6.7,6.65,114255.37,-0.03,-0.45,6.702,6.684,6.521,88208.81,85256.06,95275.31,1.51
2017-02-09,6.7,6.78,6.73,6.66,114742.65,0.03,0.45,6.706,6.667,6.51,83667.94,84804.38,94569.32,1.52
2017-02-08,6.7,6.7,6.7,6.59,73795.49,0.04,0.6,6.706,6.638,6.501,60732.81,81324.2,93688.88,0.98
2017-02-07,6.7,6.72,6.66,6.57,86728.26,-0.06,-0.89,6.712,6.615,6.493,72331.15,88530.76,93685.03,1.15
2017-02-06,6.7,6.75,6.72,6.64,51522.28,0.0,0.0,6.698,6.586,6.489,70515.67,93730.73,97529.48,0.68
2017-02-03,6.88,6.88,6.72,6.64,91551.0,-0.01,-0.15,6.666,6.527,6.486,82303.31,100460.89,98728.3,1.21
2017-02-02,6.73,6.73,6.73,6.73,67.0,0.0,0.0,6.628,6.46,6.483,85940.83,107531.71,98897.72,0.0
2017-01-26,6.59,6.75,6.73,6.55,131787.19,0.14,2.12,6.57,6.411,6.479,101915.6,121439.14,103464.49,1.74
2017-01-25,6.56,6.62,6.59,6.47,77650.9,0.03,0.46,6.518,6.38,6.479,104730.38,111792.65,103981.59,1.03
2017-01-24,6.53,6.7,6.56,6.49,110460.46,0.03,0.46,6.474,6.366,6.485,116945.79,110190.59,107190.72,1.46
2017-01-23,6.44,6.75,6.53,6.4,109738.58,0.09,1.4,6.388,6.357,6.488,118618.47,105294.56,109629.9,1.45
2017-01-20,6.4,6.57,6.44,6.39,79940.89,-0.03,-0.46,6.292,6.352,6.492,129122.59,104334.26,125564.33,1.06
2017-01-19,6.46,6.54,6.47,6.28,145861.06,0.1,1.57,6.252,6.364,6.521,140962.67,106053.55,150059.6,1.93
