date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,46.43,46.98,46.53,46.01,5930.13,0.11,0.24,47.186,47.886,48.515,8006.1,8162.79,10778.26,0.5
2017-03-30,47.76,47.76,46.42,46.4,8937.32,-1.38,-2.89,47.5,48.135,48.607,8280.49,9215.21,10692.89,0.75
2017-03-29,47.66,48.19,47.8,46.99,10022.24,0.14,0.29,47.866,48.518,48.701,8120.09,9856.86,10598.81,0.84
2017-03-28,47.7,47.98,47.66,47.11,5504.64,0.14,0.29,48.022,48.714,48.732,7858.07,10688.36,10558.1,0.46
2017-03-27,48.06,48.38,47.52,47.25,9636.15,-0.58,-1.21,48.27,48.959,48.754,8392.29,12861.0,10672.92,0.81
2017-03-24,48.4,48.51,48.1,47.86,7302.12,-0.15,-0.31,48.586,49.055,48.769,8319.47,12928.23,10613.53,0.61
2017-03-23,48.58,48.78,48.25,47.81,8135.32,-0.33,-0.68,48.77,49.105,48.817,10149.92,13094.24,10516.89,0.68
2017-03-22,48.71,49.0,48.58,48.26,8712.1,-0.32,-0.65,49.17,49.102,48.868,11593.63,13028.23,10411.71,0.73
2017-03-21,49.2,49.3,48.9,48.6,8175.75,-0.2,-0.41,49.406,49.145,48.898,13518.66,13041.33,10311.9,0.69
2017-03-20,49.02,49.47,49.1,48.7,9272.08,0.08,0.16,49.648,49.145,48.898,17329.72,13411.55,10242.53,0.78
2017-03-17,50.3,50.3,49.02,49.0,16454.34,-1.23,-2.45,49.524,49.144,48.843,17537.0,13393.73,9967.28,1.38
2017-03-16,49.65,50.48,50.25,49.35,15353.86,0.49,0.98,49.44,49.079,48.783,16038.56,12170.58,9372.16,1.29
2017-03-15,50.2,50.78,49.76,49.38,18337.26,-0.35,-0.7,49.034,48.883,48.686,14462.84,11340.76,8811.32,1.54
2017-03-14,50.8,51.95,50.11,49.91,27231.04,1.63,3.36,48.884,48.749,48.598,12564.0,10427.84,8129.53,2.29
2017-03-13,48.4,49.1,48.48,48.27,10308.48,-0.12,-0.25,48.642,48.548,48.515,9493.39,8484.84,7075.61,0.87
2017-03-10,48.0,49.08,48.6,48.0,8962.17,0.38,0.79,48.764,48.483,48.491,9250.46,8298.83,7071.07,0.75
2017-03-09,49.05,49.05,48.22,44.52,7475.26,-0.79,-1.61,48.718,48.529,48.491,8302.59,7939.54,6920.69,0.63
2017-03-08,49.18,49.18,49.01,48.6,8843.06,0.11,0.23,48.732,48.634,48.548,8218.68,7795.19,6856.26,0.74
2017-03-07,49.1,49.3,48.9,48.71,11877.97,-0.19,-0.39,48.614,48.651,48.551,8291.68,7582.46,6674.73,1.0
2017-03-06,48.37,49.1,49.09,48.28,9093.85,0.72,1.49,48.454,48.65,48.528,7476.3,7073.51,6358.73,0.76
2017-03-03,48.01,48.42,48.37,48.01,4222.82,0.08,0.17,48.202,48.541,48.519,7347.19,6540.84,6205.81,0.35
2017-03-02,48.42,48.66,48.29,47.97,7055.68,-0.13,-0.27,48.34,48.486,48.52,7576.48,6573.75,6138.3,0.59
2017-03-01,48.17,48.82,48.42,48.1,9208.06,0.32,0.67,48.536,48.489,48.532,7371.7,6281.87,5989.43,0.77
2017-02-28,47.83,48.35,48.1,47.81,7801.08,0.27,0.56,48.688,48.446,48.504,6873.25,5831.22,5801.54,0.66
2017-02-27,49.05,49.05,47.83,47.61,8448.31,-1.23,-2.51,48.846,48.481,48.467,6670.72,5666.37,5652.19,0.71
2017-02-24,49.18,49.45,49.06,48.6,5369.28,-0.21,-0.43,48.88,48.498,48.482,5734.48,5843.32,5508.39,0.45
2017-02-23,49.18,49.5,49.27,48.7,6031.75,0.09,0.18,48.632,48.453,48.403,5571.01,5901.84,5507.28,0.51
2017-02-22,48.7,49.3,49.18,48.5,6715.83,0.29,0.59,48.442,48.462,48.302,5192.05,5917.33,5444.87,0.56
2017-02-21,48.5,49.5,48.89,48.26,6788.42,0.89,1.85,48.204,48.45,48.254,4789.19,5766.99,5504.9,0.57
2017-02-20,47.82,48.13,48.0,47.62,3767.12,0.18,0.38,48.116,48.406,48.189,4662.03,5643.95,5638.62,0.32
2017-02-17,48.25,48.6,47.82,47.74,4551.94,-0.5,-1.03,48.116,48.497,48.145,5952.15,5870.79,5896.76,0.38
2017-02-16,47.9,48.54,48.32,47.77,4136.94,0.33,0.69,48.274,48.554,48.154,6232.68,5702.85,5960.75,0.35
2017-02-15,48.5,48.97,47.99,47.99,4701.55,-0.46,-0.95,48.482,48.575,48.193,6642.61,5696.99,6040.26,0.39
2017-02-14,48.25,48.95,48.45,48.0,6152.59,0.45,0.94,48.696,48.562,48.293,6744.79,5771.86,6147.52,0.52
2017-02-13,48.5,48.5,48.0,47.5,10217.73,-0.61,-1.25,48.696,48.452,48.421,6625.87,5638.0,6344.98,0.86
2017-02-10,49.3,49.33,48.61,48.5,5954.57,-0.75,-1.52,48.878,48.465,48.588,5789.42,5173.46,6473.53,0.5
2017-02-09,49.16,49.49,49.36,48.84,6186.63,0.3,0.61,48.834,48.353,48.654,5173.03,5112.71,6606.87,0.52
2017-02-08,48.4,49.1,49.06,48.0,5212.43,0.61,1.26,48.668,48.141,48.682,4751.37,4972.41,6966.36,0.44
2017-02-07,48.74,48.99,48.45,48.3,5558.0,-0.46,-0.94,48.428,48.057,48.681,4798.94,5242.81,7321.3,0.47
2017-02-06,48.06,49.1,48.91,47.95,6035.48,0.52,1.07,48.208,47.972,48.708,4650.13,5633.28,7854.72,0.51
2017-02-03,48.6,48.77,48.39,48.2,2872.62,-0.14,-0.29,48.052,47.792,48.683,4557.49,5922.73,8523.72,0.24
2017-01-26,48.17,48.67,48.53,47.89,4078.3,0.67,1.4,47.872,47.753,48.743,5052.39,6218.65,9927.77,0.34
2017-01-25,47.08,48.21,47.86,47.06,5450.28,0.51,1.08,47.614,47.81,49.022,5193.44,6383.54,10379.5,0.46
2017-01-24,48.14,48.29,47.35,47.08,4813.97,-0.78,-1.62,47.686,48.024,49.285,5686.68,6523.18,10399.52,0.4
2017-01-23,47.67,49.25,48.13,47.67,5572.29,0.64,1.35,47.736,48.389,49.594,6616.43,7051.95,10461.71,0.47
2017-01-20,47.02,47.78,47.49,46.67,5347.1,0.25,0.53,47.532,48.711,49.846,7287.96,7773.6,10400.9,0.45
2017-01-19,48.28,48.49,47.24,46.82,4783.58,-0.98,-2.03,47.634,48.955,50.141,7384.91,8101.04,10491.73,0.4
2017-01-18,47.78,48.75,48.22,47.55,7916.48,0.62,1.3,48.006,49.222,50.46,7573.63,8960.32,10538.02,0.66
2017-01-17,47.11,47.88,47.6,45.2,9462.7,0.49,1.04,48.362,49.304,50.721,7359.68,9399.79,10346.59,0.79
2017-01-16,48.24,48.44,47.11,45.0,8929.93,-0.89,-1.85,49.042,49.444,51.011,7487.48,10076.16,10101.22,0.75
2017-01-13,49.17,49.54,48.0,48.0,5831.88,-1.1,-2.24,49.89,49.573,51.329,8259.25,11124.71,9913.06,0.49
2017-01-12,49.95,50.3,49.1,49.09,5727.17,-0.9,-1.8,50.276,49.733,51.632,8817.16,13636.89,9900.17,0.48
2017-01-11,50.63,51.37,50.0,50.0,6846.71,-1.0,-1.96,50.438,50.233,51.886,10347.01,14375.47,10000.38,0.57
2017-01-10,51.0,52.4,51.0,50.51,10101.69,-0.35,-0.68,50.246,50.545,52.127,11439.91,14275.86,10417.63,0.85
2017-01-09,49.85,51.84,51.35,49.25,12788.78,1.42,2.84,49.846,50.799,52.245,12664.84,13871.47,10185.65,1.07
2017-01-06,50.51,50.94,49.93,49.66,8621.47,0.02,0.04,49.256,50.98,52.335,13990.17,13028.19,9870.04,0.72
2017-01-05,49.05,51.0,49.91,49.05,13376.38,0.87,1.77,49.19,51.327,52.459,18456.61,12882.41,9639.59,1.12
2017-01-04,48.8,49.58,49.04,48.8,12311.23,0.04,0.08,50.028,51.698,52.584,18403.93,12115.72,9310.19,1.03
2017-01-03,48.2,49.58,49.0,48.01,16226.33,0.6,1.24,50.844,52.138,52.727,17111.82,11293.38,8901.42,1.36
2016-12-30,49.18,49.18,48.4,47.8,19415.43,-1.2,-2.42,51.752,52.578,52.9,15078.1,10126.27,8244.3,1.63
2016-12-29,50.05,51.35,49.6,48.69,30953.7,-4.5,-8.32,52.704,53.085,53.124,12066.21,8701.42,7522.99,2.6
2016-11-10,53.39,54.1,54.1,52.5,13112.95,0.98,1.84,53.464,53.531,53.263,7308.21,6163.46,6231.26,1.1
2016-11-09,53.54,53.9,53.12,52.21,5850.67,-0.42,-0.78,53.368,53.539,53.205,5827.52,5625.29,5811.48,0.49
2016-11-08,53.18,53.57,53.54,53.1,6057.74,0.38,0.71,53.432,53.708,53.215,5474.94,6559.4,5918.38,0.51
2016-11-07,53.4,53.77,53.16,52.78,4356.01,-0.24,-0.45,53.404,53.691,53.112,5174.45,6499.83,5787.11,0.37
2016-11-04,53.4,53.82,53.4,53.19,7163.68,-0.22,-0.41,53.466,53.69,52.992,5336.63,6711.89,5767.0,0.6
2016-11-03,53.1,54.3,53.62,52.67,5709.51,0.18,0.34,53.598,53.59,52.858,5018.7,6396.77,5602.02,0.48
2016-11-02,54.16,54.19,53.44,53.35,4087.77,-0.86,-1.58,53.71,53.469,52.727,5423.07,6504.66,5564.87,0.34
2016-10-28,53.38,53.88,53.4,53.17,4555.28,-0.07,-0.13,53.984,53.316,52.614,7643.87,6509.47,5612.69,0.38
2016-10-27,53.85,54.04,53.47,53.06,5166.9,-0.59,-1.09,53.978,53.223,52.529,7825.21,6362.32,5536.05,0.43
2016-10-26,54.17,54.44,54.06,53.92,5574.04,-0.12,-0.22,53.914,53.162,52.458,8087.16,6344.55,5535.09,0.47
2016-10-25,54.81,54.99,54.18,53.8,7731.34,-0.63,-1.15,53.582,52.995,52.349,7774.84,6299.06,5446.99,0.65
2016-10-24,53.6,55.54,54.81,53.0,15191.77,1.44,2.7,53.228,52.87,52.232,7586.26,5997.66,5294.41,1.28
2016-10-21,53.11,53.97,53.37,52.66,5461.99,0.22,0.41,52.648,52.722,52.086,5375.07,5277.35,4825.34,0.46
2016-10-20,52.49,54.2,53.15,52.35,6476.64,0.75,1.43,52.468,52.533,51.972,4899.44,5074.39,4962.87,0.54
2016-10-19,52.68,52.88,52.4,52.38,4012.46,-0.01,-0.02,52.41,52.294,51.933,4601.95,4822.12,4889.3,0.34
2016-10-18,52.0,52.76,52.41,51.9,6788.44,0.5,0.96,52.408,52.126,51.928,4823.29,4807.28,5186.7,0.57
2016-10-17,52.78,52.97,51.91,51.9,4135.82,-0.56,-1.07,52.512,51.985,52.012,4409.06,4625.07,5321.79,0.35
2016-10-14,52.86,52.9,52.47,52.21,3083.83,-0.39,-0.74,52.796,51.912,52.192,5179.64,4715.92,5526.1,0.26
2016-10-13,52.44,53.19,52.86,52.22,4989.19,0.47,0.9,52.598,51.835,52.344,5249.35,4709.77,6245.43,0.42
2016-10-12,52.68,52.91,52.39,52.04,5119.15,-0.54,-1.02,52.178,51.753,52.417,5042.28,4725.63,6468.43,0.43
2016-10-11,53.2,53.33,52.93,52.4,4717.32,-0.4,-0.75,51.844,51.703,52.494,4791.27,4594.91,6786.11,0.4
2016-10-10,51.7,53.38,53.33,51.35,7988.69,1.85,3.59,51.458,51.593,52.499,4841.08,4591.16,6983.86,0.67
2016-09-30,50.78,51.63,51.48,50.52,3432.41,0.72,1.42,51.028,51.45,52.47,4252.2,4373.33,6948.1,0.29
2016-09-29,50.8,51.46,50.76,50.61,3953.84,0.04,0.08,51.072,51.411,52.548,4170.2,4851.35,7187.46,0.33
2016-09-28,51.13,51.13,50.72,50.55,3864.09,-0.28,-0.55,51.328,51.572,52.63,4408.98,4956.48,7225.11,0.32
2016-09-27,51.08,51.37,51.0,50.07,4966.35,-0.18,-0.35,51.562,51.729,52.696,4398.55,5566.13,7237.2,0.42
2016-09-26,51.7,51.97,51.18,51.18,5044.29,-0.52,-1.01,51.728,52.039,52.766,4341.25,6018.5,7241.33,0.42
2016-09-23,52.01,52.44,51.7,51.6,3022.41,-0.34,-0.65,51.872,52.471,52.817,4494.46,6336.29,7283.02,0.25
2016-09-22,52.29,52.29,52.04,51.8,5147.74,0.15,0.29,51.75,52.853,52.874,5532.5,7781.09,7421.11,0.43
2016-09-21,51.92,52.1,51.89,51.72,3811.95,0.06,0.12,51.816,53.081,52.885,5503.99,8211.22,7374.8,0.32
2016-09-20,51.72,52.0,51.83,51.4,4679.87,-0.07,-0.14,51.896,53.284,52.895,6733.71,8977.31,7547.3,0.39
2016-09-19,51.09,52.25,51.9,51.09,5810.33,0.81,1.58,52.35,53.404,52.947,7695.75,9376.55,7608.94,0.49
2016-09-14,52.28,52.28,51.09,50.88,8212.6,-1.28,-2.44,53.07,53.49,53.005,8178.12,9522.88,7652.06,0.69
2016-09-13,52.29,52.79,52.37,52.01,5005.21,0.08,0.15,53.956,53.684,53.14,10029.68,9523.56,7603.07,0.42
2016-09-12,52.86,53.89,52.29,51.8,9960.53,-1.81,-3.35,54.346,53.687,53.187,10918.46,9493.73,7705.41,0.84
