date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.43,11.5,11.22,11.14,185117.08,-0.2,-1.75,11.176,11.053,11.089,232909.5,202368.68,200835.9,3.57
2017-03-30,11.37,11.55,11.42,11.25,311835.09,0.06,0.53,11.082,11.026,11.117,232694.03,206769.35,201865.06,6.01
2017-03-29,11.05,11.62,11.36,11.02,382652.97,0.39,3.56,10.958,10.962,11.141,219390.3,204734.54,202182.55,7.38
2017-03-28,10.96,11.05,10.97,10.81,86892.96,0.06,0.55,10.874,10.912,11.149,171394.3,175539.64,193862.04,1.68
2017-03-27,10.74,11.05,10.91,10.7,198049.42,0.16,1.49,10.9,10.913,11.181,179091.22,188765.14,198069.08,3.82
2017-03-24,10.72,10.79,10.75,10.58,184039.69,-0.05,-0.46,10.93,10.927,11.21,171827.86,182914.87,195630.28,3.55
2017-03-23,10.83,10.99,10.8,10.58,245316.44,-0.14,-1.28,10.97,10.951,11.254,180844.67,179181.12,194004.53,4.73
2017-03-22,11.05,11.17,10.94,10.88,142673.0,-0.16,-1.44,10.966,10.99,11.293,190078.78,170008.5,195755.5,2.75
2017-03-21,11.06,11.16,11.1,10.94,125377.57,0.04,0.36,10.95,11.011,11.338,179684.99,182953.15,200515.39,2.42
2017-03-20,11.07,11.19,11.06,10.89,161732.59,0.11,1.0,10.926,11.05,11.388,198439.06,200228.65,210314.02,3.12
2017-03-17,10.76,11.12,10.95,10.76,229123.73,0.17,1.58,10.924,11.124,11.441,194001.89,199303.11,222763.1,4.42
2017-03-16,10.55,10.89,10.78,10.45,291487.0,-0.08,-0.74,10.932,11.208,11.483,177517.57,196960.78,230703.81,5.62
2017-03-15,10.99,10.99,10.86,10.81,90704.04,-0.12,-1.09,11.014,11.32,11.522,149938.21,199630.57,230164.98,1.75
2017-03-14,11.03,11.07,10.98,10.71,219147.92,-0.07,-0.63,11.072,11.385,11.561,186221.31,212184.43,249771.56,4.23
2017-03-13,10.89,11.05,11.05,10.89,139546.75,0.06,0.55,11.174,11.449,11.605,202018.25,207373.01,277839.78,2.69
2017-03-10,11.2,11.2,10.99,10.98,146702.16,-0.2,-1.79,11.324,11.493,11.608,204604.34,208345.68,286390.73,2.83
