date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.05,11.38,10.97,10.85,185622.55,-0.07,-0.63,10.804,10.723,10.664,96047.59,69734.68,63666.59,5.09
2017-03-30,10.5,11.5,11.04,10.4,181564.56,0.44,4.15,10.758,10.665,10.65,67569.4,55015.01,57695.24,4.98
2017-03-29,10.61,10.67,10.6,10.5,35257.45,-0.03,-0.28,10.674,10.618,10.64,40560.95,42029.3,55765.1,0.97
2017-03-28,10.77,10.81,10.63,10.6,28443.49,-0.15,-1.39,10.688,10.593,10.65,44093.02,43777.26,57270.56,0.78
2017-03-27,10.71,10.84,10.78,10.67,49349.91,0.04,0.37,10.69,10.572,10.65,46275.33,44212.51,57352.4,1.35
2017-03-24,10.53,10.75,10.74,10.53,43231.57,0.12,1.13,10.642,10.552,10.642,43421.77,43973.37,58211.14,1.19
2017-03-23,10.59,10.67,10.62,10.49,46522.32,-0.05,-0.47,10.572,10.526,10.645,42460.62,44915.93,57868.84,1.28
2017-03-22,10.58,10.74,10.67,10.52,52917.83,0.03,0.28,10.562,10.532,10.655,43497.65,46308.64,58593.03,1.45
2017-03-21,10.53,10.66,10.64,10.48,39355.03,0.1,0.95,10.498,10.554,10.669,43461.5,49234.7,58795.08,1.08
2017-03-20,10.31,10.58,10.54,10.31,35082.08,0.15,1.44,10.454,10.586,10.687,42149.7,57006.34,61319.23,0.96
2017-03-17,10.6,10.6,10.39,10.31,38425.83,-0.18,-1.7,10.462,10.605,10.703,44524.96,57598.49,63697.09,1.05
2017-03-16,10.32,10.61,10.57,10.32,51707.47,0.22,2.13,10.48,10.634,10.721,47371.25,60375.48,70892.8,1.42
2017-03-15,10.35,10.47,10.35,10.25,52737.08,-0.07,-0.67,10.502,10.662,10.718,49119.62,69500.91,72037.79,1.45
2017-03-14,10.58,10.58,10.42,10.41,32796.02,-0.16,-1.51,10.61,10.706,10.714,55007.9,70763.86,75145.14,0.9
2017-03-13,10.47,10.59,10.58,10.21,46958.42,0.1,0.95,10.718,10.727,10.721,71862.98,70492.29,78563.21,1.29
2017-03-10,10.71,10.72,10.48,10.45,52657.25,-0.2,-1.87,10.748,10.732,10.702,70672.02,72448.91,77948.21,1.44
2017-03-09,10.75,10.82,10.68,10.62,60449.35,-0.21,-1.93,10.788,10.764,10.688,73379.7,70821.74,77618.93,1.66
2017-03-08,10.96,10.98,10.89,10.67,82178.44,-0.07,-0.64,10.822,10.777,10.657,89882.19,70877.43,77481.32,2.25
2017-03-07,10.74,11.29,10.96,10.72,117071.46,0.23,2.14,10.802,10.784,10.613,86519.82,68355.46,74958.47,3.21
2017-03-06,10.58,10.75,10.73,10.56,41003.6,0.05,0.47,10.736,10.787,10.561,69121.6,65632.11,70916.54,1.12
2017-03-03,10.69,10.7,10.68,10.53,66195.66,-0.17,-1.57,10.716,10.801,10.523,74225.8,69795.7,70802.04,1.82
2017-03-02,10.95,11.4,10.85,10.83,142961.81,0.06,0.56,10.74,10.808,10.479,68263.77,81410.14,68485.14,3.92
