date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-02-03,9.9,9.9,9.04,9.04,203569.08,-1.0,-9.96,9.846,9.842,9.647,105678.32,111450.77,99272.18,2.19
2017-01-26,10.08,10.12,10.04,9.96,43502.09,-0.04,-0.4,10.036,9.879,9.664,81692.89,96078.05,93876.4,0.47
2017-01-25,10.04,10.2,10.08,9.94,80096.82,0.03,0.3,10.03,9.818,9.637,100267.04,99537.72,95742.22,0.86
2017-01-24,10.07,10.3,10.05,9.8,106631.59,0.03,0.3,9.992,9.745,9.606,100495.9,98623.51,101237.89,1.14
2017-01-23,9.98,10.05,10.02,9.9,94592.02,0.03,0.3,9.966,9.705,9.574,106711.36,95561.41,101816.96,1.02
2017-01-20,10.05,10.1,9.99,9.85,83641.95,-0.02,-0.2,9.838,9.682,9.562,117223.21,97442.93,101787.4,0.9
2017-01-19,9.85,10.09,10.01,9.76,136372.8,0.12,1.21,9.722,9.655,9.564,110463.2,100908.17,100506.6,1.46
2017-01-18,9.85,9.96,9.89,9.76,81241.13,-0.03,-0.3,9.606,9.598,9.566,98808.41,97015.84,97962.58,0.87
2017-01-17,9.4,9.95,9.92,9.33,137708.91,0.54,5.76,9.498,9.541,9.564,96751.11,96667.86,101919.33,1.48
2017-01-16,9.3,9.8,9.38,9.3,147151.27,-0.03,-0.32,9.444,9.47,9.583,84411.45,87967.5,97624.06,1.58
2017-01-13,9.43,9.55,9.41,9.34,49841.89,-0.02,-0.21,9.526,9.452,9.633,77662.65,87093.59,94863.38,0.54
2017-01-12,9.37,9.63,9.43,9.27,78098.85,0.08,0.86,9.588,9.449,9.69,91353.14,91674.75,98724.85,0.84
2017-01-11,9.61,9.62,9.35,9.32,70954.65,-0.3,-3.11,9.59,9.456,9.745,95223.27,91946.71,106078.39,0.76
2017-01-10,9.72,9.85,9.65,9.6,76010.58,-0.14,-1.43,9.584,9.467,9.83,96584.61,103852.27,110211.22,0.82
2017-01-09,9.77,10.17,9.79,9.73,113407.28,0.07,0.72,9.496,9.443,9.924,91523.56,108072.51,113412.67,1.22
2017-01-06,9.42,9.9,9.72,9.32,118294.35,0.28,2.97,9.378,9.442,10.0,96524.53,106131.87,114101.29,1.27
2017-01-05,9.31,9.52,9.44,9.24,97449.51,0.12,1.29,9.31,9.472,10.074,91996.36,100105.02,113066.72,1.05
2017-01-04,9.21,9.38,9.32,9.11,77761.33,0.11,1.19,9.322,9.534,10.165,88670.15,98909.31,118164.46,0.83
2017-01-03,9.11,9.23,9.21,9.07,50705.34,0.01,0.11,9.35,9.586,10.256,111119.92,107170.8,120697.75,0.54
2016-12-30,9.32,9.38,9.2,9.0,138412.14,-0.18,-1.92,9.39,9.696,10.341,124621.45,107280.62,125195.2,1.49
2016-12-29,9.43,9.46,9.38,9.21,95653.49,-0.12,-1.26,9.506,9.814,10.433,115739.2,102633.16,124696.11,1.03
2016-12-28,9.28,9.5,9.5,9.21,80818.44,0.04,0.42,9.634,9.931,10.516,108213.68,105774.96,124328.99,0.87
2016-12-27,9.7,9.7,9.46,8.88,190010.2,0.05,0.53,9.746,10.033,10.599,109148.47,120210.07,130110.68,2.04
2016-12-12,9.85,9.89,9.41,9.38,118213.0,-0.37,-3.78,9.822,10.193,10.672,103221.67,116570.17,129447.11,1.27
2016-12-09,10.02,10.1,9.78,9.75,94000.85,-0.24,-2.4,10.002,10.405,10.743,89939.78,118752.84,130198.47,1.01
2016-12-08,10.15,10.18,10.02,9.97,58025.93,-0.04,-0.4,10.122,10.557,10.802,89527.12,122070.72,130867.6,0.62
2016-12-07,9.85,10.2,10.06,9.85,85492.36,0.22,2.24,10.228,10.676,10.85,103336.23,126028.42,133062.91,0.92
2016-12-06,10.32,10.38,9.84,9.76,160376.23,-0.47,-4.56,10.32,10.796,10.898,131271.67,137419.61,135908.62,1.72
2016-12-05,10.3,10.5,10.31,10.25,51803.54,-0.07,-0.67,10.564,10.926,10.963,129918.67,134224.7,134376.76,0.56
2016-12-02,10.48,10.53,10.38,10.25,91937.54,-0.17,-1.61,10.808,10.985,11.008,147565.89,143109.77,140792.19,0.99
2016-12-01,10.56,10.56,10.55,10.21,127071.47,0.03,0.28,10.992,11.052,11.038,154614.33,146759.07,142019.9,1.36
2016-11-30,11.03,11.03,10.52,10.5,225169.58,-0.54,-4.88,11.124,11.1,11.068,148720.61,142883.03,143960.22,2.42
2016-11-29,11.37,11.53,11.06,11.04,153611.23,-0.47,-4.08,11.272,11.165,11.1,143567.56,140011.29,145466.46,1.65
2016-11-28,11.3,11.57,11.53,11.16,140039.62,0.23,2.04,11.288,11.15,11.074,138530.73,142324.05,144235.6,1.5
2016-11-25,11.12,11.34,11.3,11.1,127179.73,0.09,0.8,11.162,11.08,11.027,138653.66,141644.11,146221.0,1.37
2016-11-24,11.15,11.3,11.21,11.02,97602.9,-0.05,-0.44,11.112,11.047,10.978,138903.81,139664.48,149040.6,1.05
2016-11-23,11.06,11.32,11.26,10.98,199404.3,0.12,1.08,11.076,11.023,10.946,137045.44,140097.4,153164.69,2.14
2016-11-22,11.33,11.33,11.14,10.92,128427.08,0.24,2.2,11.058,10.999,10.919,136455.03,134397.63,153347.08,1.38
2016-11-21,10.95,11.04,10.9,10.8,140654.28,-0.15,-1.36,11.012,11.0,10.896,146117.37,134528.81,157737.98,1.51
2016-11-18,11.1,11.26,11.05,11.02,128430.5,0.02,0.18,10.998,11.03,10.892,144634.56,138474.6,167456.12,1.38
2016-11-17,11.17,11.25,11.03,10.96,88311.05,-0.14,-1.25,10.982,11.023,10.86,140425.14,137280.74,176692.59,0.95
2016-11-16,10.87,11.38,11.17,10.87,196452.23,0.26,2.38,10.97,11.036,10.808,143149.36,145037.42,180776.74,2.11
2016-11-15,10.88,10.94,10.91,10.77,176738.77,0.08,0.74,10.94,11.034,10.744,132340.23,150921.63,179878.57,1.9
2016-11-14,10.97,10.97,10.83,10.77,133240.25,-0.14,-1.28,10.988,10.997,10.692,122940.26,146147.16,177215.53,1.43
2016-11-11,11.05,11.05,10.97,10.8,107383.4,0.0,0.0,11.062,10.974,10.644,132314.64,150797.9,180541.55,1.15
2016-11-10,11.03,11.15,10.97,10.9,101932.17,-0.05,-0.45,11.064,10.909,10.595,134136.34,158416.72,192268.67,1.09
2016-11-09,11.18,11.3,11.02,10.67,142406.58,-0.13,-1.17,11.102,10.868,10.537,146925.48,166231.97,201985.73,1.53
2016-11-08,11.26,11.38,11.15,11.07,129738.9,-0.05,-0.45,11.128,10.838,10.456,169503.03,172296.52,200156.45,1.39
2016-11-07,10.9,11.22,11.2,10.8,180112.16,0.22,2.0,11.006,10.792,10.363,169354.06,180947.15,197690.43,1.93
2016-11-04,11.16,11.2,10.98,10.94,116491.88,-0.18,-1.61,10.886,10.754,10.263,169281.16,196437.64,195147.35,1.25
2016-11-03,11.11,11.26,11.16,10.94,165877.88,0.01,0.09,10.754,10.697,10.178,182697.11,216104.44,198199.89,1.78
2016-11-02,10.82,11.3,11.15,10.8,255294.34,0.26,2.39,10.634,10.58,10.071,185538.46,216516.06,192842.93,2.74
2016-10-28,10.59,10.73,10.54,10.4,128994.02,-0.06,-0.57,10.548,10.453,9.957,175090.01,208835.5,183299.73,1.38
2016-10-27,10.37,10.7,10.6,10.22,179747.66,0.28,2.71,10.578,10.386,9.881,192540.24,208283.91,182472.42,1.93
2016-10-26,10.5,10.63,10.32,10.23,183571.64,-0.24,-2.27,10.622,10.314,9.795,223594.12,210285.21,178120.95,1.97
2016-10-25,10.61,10.7,10.56,10.48,180084.62,-0.16,-1.49,10.64,10.281,9.725,249511.77,226120.62,172877.99,1.93
2016-10-24,10.67,10.93,10.72,10.53,203052.09,0.03,0.28,10.526,10.205,9.641,247493.67,237739.48,172024.54,2.18
2016-10-21,10.85,10.9,10.69,10.51,216245.17,-0.13,-1.2,10.358,10.074,9.562,242580.99,228016.38,166928.13,2.32
2016-10-20,10.35,11.0,10.82,10.3,335017.06,0.41,3.94,10.194,9.934,9.483,224027.58,214433.71,160525.48,3.6
2016-10-19,10.0,10.6,10.41,10.0,313159.91,0.42,4.2,10.006,9.772,9.396,196976.3,193857.06,151433.7,3.36
2016-10-18,9.88,10.12,9.99,9.81,169994.12,0.11,1.11,9.922,9.658,9.333,202729.47,180295.34,145038.34,1.83
2016-10-17,9.86,10.13,9.88,9.81,178488.69,0.01,0.1,9.884,9.561,9.313,227985.3,169169.79,149420.75,1.92
2016-10-14,9.85,9.98,9.87,9.71,123478.12,-0.01,-0.1,9.79,9.461,9.292,213451.77,157763.97,146112.64,1.33
2016-10-13,10.13,10.15,9.88,9.8,199760.64,-0.11,-1.1,9.674,9.376,9.27,204839.85,156660.94,152678.47,2.14
2016-10-12,9.7,10.05,9.99,9.7,341925.78,0.19,1.94,9.538,9.276,9.255,190737.82,145956.7,154896.04,3.67
2016-10-11,9.43,9.88,9.8,9.36,296273.25,0.39,4.14,9.394,9.168,9.216,157861.2,119635.35,142789.47,3.18
2016-10-10,9.3,9.47,9.41,9.21,105821.06,0.12,1.29,9.238,9.077,9.186,110354.29,106309.59,135318.03,1.14
2016-09-30,9.15,9.37,9.29,9.15,80418.5,0.09,0.98,9.132,9.05,9.17,102076.17,105839.88,137006.9,0.86
2016-09-29,9.53,9.53,9.2,9.18,129250.52,-0.07,-0.76,9.078,9.032,9.175,108482.03,106617.24,137548.73,1.39
2016-09-28,9.06,9.36,9.27,9.0,177542.67,0.25,2.77,9.014,9.02,9.19,101175.58,109010.34,136330.65,1.91
2016-09-27,8.89,9.02,9.02,8.87,58738.68,0.14,1.58,8.942,9.008,9.197,81409.51,109781.34,132600.25,0.63
2016-09-26,8.95,9.05,8.88,8.86,64430.49,-0.14,-1.55,8.916,9.065,9.215,102264.89,129671.72,135233.17,0.69
2016-09-23,8.9,9.12,9.02,8.79,112447.79,0.14,1.58,8.968,9.122,9.241,109603.58,134461.31,138790.01,1.21
2016-09-22,8.94,8.96,8.88,8.82,92718.28,-0.03,-0.34,8.986,9.164,9.254,104752.44,148696.0,139451.73,1.0
2016-09-21,8.9,8.96,8.91,8.78,78712.29,0.02,0.23,9.026,9.233,9.282,116845.1,163835.38,141995.82,0.85
2016-09-20,9.12,9.15,8.89,8.68,163015.59,-0.25,-2.73,9.074,9.263,9.313,138153.18,165943.59,150456.52,1.75
2016-09-19,9.15,9.26,9.14,9.01,101123.95,0.03,0.33,9.214,9.295,9.333,157078.54,164326.47,154871.16,1.09
2016-09-14,9.0,9.22,9.11,8.92,88192.11,0.03,0.33,9.276,9.29,9.327,159319.03,168173.93,160875.22,0.95
2016-09-13,9.22,9.29,9.08,8.91,153181.58,-0.07,-0.77,9.342,9.317,9.333,192639.56,168480.23,171733.15,1.64
2016-09-12,9.39,9.46,9.15,9.14,185252.67,-0.44,-4.59,9.44,9.359,9.319,210825.66,163650.97,169706.0,1.99
