date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,21.01,21.2,20.96,20.8,77610.98,0.09,0.43,20.67,20.335,20.387,64365.78,45052.89,35475.0,3.48
2017-03-30,20.71,21.11,20.87,20.5,64293.9,-0.1,-0.48,20.5,20.244,20.362,53767.12,40780.88,33149.66,2.88
2017-03-29,20.4,21.08,20.97,20.29,119751.36,0.86,4.28,20.296,20.2,20.358,44932.1,36843.99,32364.87,5.37
2017-03-28,20.47,20.48,20.11,19.9,23799.5,-0.33,-1.61,20.09,20.125,20.38,26801.83,26656.54,30683.33,1.07
2017-03-27,20.26,20.5,20.44,20.1,36373.14,0.33,1.64,20.102,20.139,20.415,26854.75,25929.79,31185.12,1.63
2017-03-24,19.96,20.22,20.11,19.87,24617.68,0.26,1.31,20.0,20.121,20.432,25740.0,25387.24,31817.89,1.1
2017-03-23,20.06,20.09,19.85,19.68,20118.81,-0.09,-0.45,19.988,20.165,20.466,27794.63,25504.33,33956.39,0.9
2017-03-22,20.1,20.12,19.94,19.65,29100.02,-0.23,-1.14,20.104,20.26,20.535,28755.87,26993.64,38935.66,1.3
2017-03-21,19.97,20.27,20.17,19.87,24064.12,0.24,1.2,20.16,20.319,20.595,26511.24,26496.31,47748.2,1.08
2017-03-20,20.08,20.08,19.93,19.74,30799.38,-0.12,-0.6,20.176,20.367,20.682,25004.82,26282.8,51352.21,1.38
2017-03-17,20.37,20.49,20.05,19.98,34890.84,-0.38,-1.86,20.242,20.439,20.682,25034.47,25897.11,54305.1,1.56
2017-03-16,20.25,20.44,20.43,20.22,24925.0,0.21,1.04,20.342,20.48,20.637,23214.02,25518.44,53944.79,1.12
2017-03-15,20.25,20.34,20.22,20.15,17876.88,-0.03,-0.15,20.416,20.516,20.595,25231.4,27885.76,54409.25,0.8
2017-03-14,20.25,20.38,20.25,20.2,16532.0,-0.01,-0.05,20.478,20.634,20.569,26481.38,34710.13,56921.74,0.74
2017-03-13,20.6,20.6,20.26,19.92,30947.63,-0.29,-1.41,20.558,20.69,20.521,27560.77,36440.45,57216.88,1.39
2017-03-10,20.81,20.99,20.55,20.49,25788.6,-0.25,-1.2,20.636,20.742,20.48,26759.75,38248.54,57092.06,1.16
2017-03-09,20.52,20.84,20.8,20.44,35011.89,0.27,1.31,20.618,20.767,20.423,27822.86,42408.46,57156.61,1.57
2017-03-08,20.55,20.86,20.53,20.5,24126.79,-0.12,-0.58,20.616,20.809,20.367,30540.11,50877.67,56617.72,1.08
2017-03-07,20.59,20.75,20.65,20.45,21928.95,0.0,0.0,20.79,20.871,20.32,42938.87,69000.09,56798.76,0.98
2017-03-06,20.5,20.79,20.65,20.39,26942.51,0.19,0.93,20.822,20.997,20.258,45320.12,76421.62,56715.68,1.21
2017-03-03,20.72,20.72,20.46,20.4,31104.15,-0.33,-1.59,20.848,20.924,20.196,49737.33,82713.09,56526.0,1.39
2017-03-02,21.32,21.33,20.79,20.73,48598.15,-0.61,-2.85,20.916,20.794,20.134,56994.05,82371.13,55752.72,2.18
2017-03-01,20.9,21.56,21.4,20.81,86120.59,0.59,2.83,21.002,20.673,20.055,71215.24,80932.74,54507.83,3.86
2017-02-28,20.84,20.9,20.81,20.56,33835.2,0.03,0.14,20.952,20.503,19.942,95061.32,79133.36,52078.78,1.52
2017-02-27,20.81,21.15,20.78,20.6,49028.56,-0.02,-0.1,21.172,20.351,19.836,107523.12,77993.31,51097.8,2.2
2017-02-24,20.95,21.01,20.8,20.7,67387.76,-0.42,-1.98,21.0,20.217,19.735,115688.85,75935.58,50021.19,3.02
2017-02-23,20.88,21.24,21.22,20.57,119704.08,0.07,0.33,20.672,20.079,19.621,107748.22,71904.77,48371.22,5.37
2017-02-22,22.63,22.76,21.15,21.05,205350.98,-0.76,-3.47,20.344,19.924,19.467,90650.24,62357.77,44982.24,9.21
2017-02-21,19.91,21.91,21.91,19.82,96144.2,1.99,9.99,20.054,19.769,19.352,63205.4,44597.43,36531.3,4.31
2017-02-20,19.47,20.17,19.92,19.35,89857.25,0.76,3.97,19.53,19.519,19.223,48463.5,37009.75,33785.69,4.03
2017-02-17,19.47,19.64,19.16,19.14,27684.57,-0.42,-2.15,19.434,19.468,19.192,36182.3,30338.92,31727.71,1.24
2017-02-16,19.69,19.74,19.58,19.49,34214.19,-0.12,-0.61,19.486,19.474,19.277,36061.32,29134.3,31858.68,1.53
2017-02-15,19.33,19.95,19.7,19.33,68126.79,0.41,2.12,19.504,19.436,19.361,34065.29,28082.91,33282.82,3.05
2017-02-14,19.38,19.49,19.29,19.22,22434.72,-0.15,-0.77,19.484,19.381,19.422,25989.47,25024.19,32097.93,1.01
2017-02-13,19.41,19.47,19.44,19.21,28451.21,0.02,0.1,19.508,19.321,19.523,25555.99,24202.3,33392.45,1.28
2017-02-10,19.61,19.77,19.42,19.28,27079.67,-0.25,-1.27,19.502,19.252,19.628,24495.54,24106.81,35587.97,1.21
2017-02-09,19.55,19.67,19.67,19.46,24234.08,0.07,0.36,19.462,19.163,19.715,22207.29,24837.67,38199.71,1.09
2017-02-08,19.45,19.7,19.6,19.34,27747.66,0.19,0.98,19.368,19.01,19.801,22100.53,27606.72,41927.7,1.24
2017-02-07,19.28,19.44,19.41,19.11,20267.34,0.0,0.0,19.278,18.934,19.861,24058.92,28465.16,42856.81,0.91
2017-02-06,19.22,19.47,19.41,19.0,23148.95,0.19,0.99,19.134,18.927,19.933,22848.61,30561.63,45802.48,1.04
2017-02-03,19.2,19.46,19.22,19.1,15638.43,0.02,0.1,19.002,18.916,19.99,23718.09,33116.5,49286.01,0.7
2017-01-26,19.19,19.5,19.2,19.06,23700.28,0.05,0.26,18.864,19.079,20.012,27468.05,34583.06,49673.2,1.06
2017-01-25,18.7,19.3,19.15,18.65,37539.6,0.46,2.46,18.652,19.286,20.028,33112.91,38482.72,50111.16,1.68
2017-01-24,18.75,18.78,18.69,18.61,14215.77,-0.06,-0.32,18.59,19.462,20.048,32871.4,39171.66,49661.48,0.64
2017-01-23,18.59,18.84,18.75,18.48,27496.35,0.22,1.19,18.72,19.724,20.079,38274.65,42582.59,50582.7,1.23
2017-01-20,18.13,18.65,18.53,18.05,34388.25,0.39,2.15,18.83,20.004,20.112,42514.92,47069.12,52053.31,1.54
2017-01-19,18.7,18.72,18.14,17.9,51924.57,-0.7,-3.71,19.294,20.267,20.197,41698.07,51561.74,52188.53,2.33
2017-01-18,19.3,19.3,18.84,18.82,36332.06,-0.5,-2.58,19.92,20.591,20.307,43852.53,56248.68,51339.25,1.63
2017-01-17,19.4,19.49,19.34,18.73,41232.03,0.04,0.21,20.334,20.788,20.383,45471.92,57248.47,52007.91,1.85
2017-01-16,20.85,20.95,19.3,18.78,48697.7,-1.55,-7.43,20.728,20.939,20.448,46890.53,61043.33,54017.21,2.18
2017-01-13,21.31,21.6,20.85,20.71,30304.0,-0.42,-1.98,21.178,21.064,20.476,51623.31,65455.52,54337.91,1.36
2017-01-12,20.85,21.69,21.27,20.82,62696.86,0.36,1.72,21.24,20.945,20.432,61425.41,64763.34,55919.37,2.81
2017-01-11,21.18,21.33,20.91,20.69,44429.0,-0.4,-1.88,21.262,20.77,20.342,68644.83,61739.6,55285.91,1.99
2017-01-10,21.4,21.82,21.31,21.1,48325.1,-0.24,-1.11,21.242,20.634,20.247,69025.01,60151.3,54457.54,2.17
2017-01-09,21.18,21.76,21.55,20.71,72361.61,0.39,1.84,21.15,20.433,20.121,75196.13,58582.81,54290.78,3.24
2017-01-06,21.27,21.87,21.16,21.12,79314.49,-0.22,-1.03,20.95,20.219,20.038,79287.73,57037.51,53719.56,3.56
2017-01-05,20.8,21.78,21.38,20.53,98793.97,0.57,2.74,20.65,20.126,19.946,68101.27,52815.32,50971.23,4.43
2017-01-04,20.82,20.86,20.81,20.51,46329.89,-0.04,-0.19,20.278,20.022,19.852,54834.36,46429.82,47176.81,2.08
2017-01-03,20.7,21.03,20.85,20.39,79180.71,0.3,1.46,20.026,19.977,19.788,51277.59,46767.35,46686.09,3.55
2016-12-30,19.69,20.67,20.55,19.69,92819.6,0.89,4.53,19.716,19.957,19.704,41969.48,46991.08,44539.04,4.16
2016-12-29,19.53,19.85,19.66,19.45,23382.2,0.14,0.72,19.488,19.887,19.625,34787.28,43220.3,42404.32,1.05
2016-12-28,19.45,19.88,19.52,19.34,32459.42,-0.03,-0.15,19.602,19.918,19.624,37529.36,47075.41,44480.03,1.46
2016-12-27,19.3,19.79,19.55,19.21,28546.01,0.25,1.29,19.766,19.914,19.625,38025.28,48832.22,49041.2,1.28
2016-12-26,19.3,19.32,19.3,18.77,32640.17,-0.11,-0.57,19.928,19.859,19.701,42257.11,48763.77,49649.26,1.46
2016-12-23,20.2,20.29,19.41,19.01,56908.61,-0.82,-4.05,20.198,19.808,19.784,52012.68,49998.76,51197.95,2.55
2016-12-22,20.31,20.54,20.23,20.12,37092.61,-0.11,-0.54,20.286,19.857,19.878,51653.33,50401.6,50992.57,1.66
