date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.81,7.88,7.82,7.77,50460.53,0.01,0.13,7.964,7.954,7.939,71833.57,57654.2,50396.37,1.25
2017-03-30,8.07,8.08,7.81,7.8,88901.39,-0.26,-3.22,8.002,7.963,7.941,73258.21,57713.13,50056.78,2.2
2017-03-29,8.05,8.22,8.07,8.01,88349.21,0.02,0.25,8.016,7.98,7.945,63409.45,54286.74,47977.11,2.18
2017-03-28,8.03,8.1,8.05,7.99,56895.79,-0.02,-0.25,7.984,7.965,7.939,54760.19,48165.26,45828.27,1.4
2017-03-27,8.02,8.07,8.07,7.95,74560.91,0.06,0.75,7.968,7.951,7.934,50235.99,45595.28,45118.52,1.84
2017-03-24,7.91,8.02,8.01,7.85,57583.74,0.13,1.65,7.944,7.937,7.926,43474.84,42572.76,43877.4,1.42
2017-03-23,7.9,7.93,7.88,7.83,39657.58,-0.03,-0.38,7.924,7.919,7.924,42168.05,40095.4,45902.91,0.98
2017-03-22,7.94,7.94,7.91,7.81,45102.91,-0.06,-0.75,7.944,7.919,7.934,45164.04,41525.54,47150.68,1.11
2017-03-21,7.95,7.99,7.97,7.93,34274.82,0.02,0.25,7.946,7.926,7.947,41570.34,42708.28,48533.85,0.85
2017-03-20,7.88,7.99,7.95,7.86,40755.17,0.04,0.51,7.934,7.924,7.954,40954.57,42766.17,50946.2,1.01
2017-03-17,8.0,8.03,7.91,7.9,51049.77,-0.07,-0.88,7.93,7.923,7.963,41670.68,43138.54,56828.49,1.26
2017-03-16,7.92,7.99,7.98,7.91,54637.53,0.06,0.76,7.914,7.918,7.958,38022.75,42400.43,57212.02,1.35
2017-03-15,7.92,7.93,7.92,7.87,27134.42,0.01,0.13,7.894,7.909,7.955,37887.04,41667.48,57105.24,0.67
2017-03-14,7.92,7.97,7.91,7.86,31195.97,-0.02,-0.25,7.906,7.913,7.952,43846.22,43491.27,59221.86,0.77
2017-03-13,7.83,7.95,7.93,7.79,44335.72,0.1,1.28,7.914,7.917,7.953,44577.77,44641.76,60268.41,1.09
2017-03-10,7.9,7.92,7.83,7.8,32810.1,-0.05,-0.64,7.916,7.914,7.951,44606.39,45182.03,61270.82,0.81
2017-03-09,7.96,7.98,7.88,7.76,53959.0,-0.1,-1.25,7.922,7.928,7.955,46778.12,51710.43,63577.37,1.33
2017-03-08,7.96,8.06,7.98,7.93,56930.3,0.03,0.38,7.924,7.949,7.953,45447.91,52775.82,65096.26,1.41
2017-03-07,7.94,7.96,7.95,7.91,34853.71,0.01,0.13,7.92,7.967,7.943,43136.32,54359.41,64697.59,0.86
2017-03-06,7.86,7.96,7.94,7.85,44478.85,0.08,1.02,7.92,7.984,7.932,44705.76,59126.22,64649.86,1.1
2017-03-03,7.88,7.89,7.86,7.83,43668.73,-0.03,-0.38,7.912,8.002,7.922,45757.68,70518.45,64282.55,1.08
2017-03-02,7.95,7.98,7.89,7.89,47307.98,-0.07,-0.88,7.934,7.997,7.914,56642.73,72023.62,63723.71,1.17
2017-03-01,7.92,7.96,7.96,7.91,45372.35,0.01,0.13,7.974,8.0,7.904,60103.73,72542.99,63463.57,1.12
2017-02-28,7.93,7.97,7.95,7.9,42700.87,0.05,0.63,8.014,7.99,7.89,65582.5,74952.45,63616.21,1.05
2017-02-27,7.93,7.95,7.9,7.89,49738.45,-0.07,-0.88,8.048,7.988,7.875,73546.69,75895.05,64360.65,1.23
2017-02-24,7.98,7.98,7.97,7.88,98094.01,-0.12,-1.48,8.092,7.987,7.862,95279.22,77359.6,66109.13,2.42
2017-02-23,8.16,8.17,8.09,8.03,64612.98,-0.07,-0.86,8.06,7.981,7.844,87404.5,75444.32,65242.28,1.6
2017-02-22,8.12,8.19,8.16,8.02,72766.21,0.04,0.49,8.026,7.957,7.816,84982.25,77416.7,65577.58,1.8
