date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,22.3,22.65,22.61,22.2,127178.02,0.32,1.44,22.624,22.168,21.224,206880.8,219380.27,198326.94,0.63
2017-03-30,22.79,22.8,22.29,21.91,210723.75,-0.52,-2.28,22.634,21.962,21.073,242730.57,234527.87,199898.67,1.05
2017-03-29,23.05,23.05,22.81,22.52,144305.81,-0.12,-0.52,22.544,21.858,20.925,242771.78,232966.86,195493.99,0.72
2017-03-28,22.39,23.03,22.93,22.26,196850.48,0.45,2.0,22.372,21.66,20.754,266174.39,234989.91,194745.31,0.98
2017-03-27,22.72,23.48,22.48,22.18,355345.94,-0.18,-0.79,22.074,21.434,20.584,272907.76,229856.02,195061.01,1.77
2017-03-24,21.8,22.83,22.66,21.78,306426.88,0.82,3.75,21.712,21.248,20.442,231879.73,219139.23,200366.94,1.53
2017-03-23,21.9,22.17,21.84,21.5,210929.77,-0.11,-0.5,21.29,20.994,20.275,226325.16,205952.73,191153.51,1.05
2017-03-22,21.31,22.0,21.95,21.21,261318.88,0.51,2.38,21.172,20.782,20.152,223161.95,195212.83,190451.19,1.3
2017-03-21,20.67,21.5,21.44,20.67,230517.31,0.77,3.73,20.948,20.563,20.011,203805.44,185345.27,185162.35,1.15
2017-03-20,20.5,20.84,20.67,20.49,150205.83,0.12,0.58,20.794,20.373,19.882,186804.27,179069.19,180590.01,0.75
2017-03-17,21.2,21.22,20.55,20.51,278654.03,-0.7,-3.29,20.784,20.279,19.8,206398.72,177273.62,181540.49,1.39
2017-03-16,20.83,21.47,21.25,20.74,195113.7,0.42,2.02,20.698,20.184,19.708,185580.29,165269.47,173731.82,0.97
2017-03-15,20.69,21.0,20.83,20.61,164536.31,0.16,0.77,20.392,19.991,19.592,167263.72,158021.11,169155.11,0.82
2017-03-14,20.6,20.89,20.67,20.52,145511.5,0.05,0.24,20.178,19.847,19.487,166885.09,154500.7,167127.48,0.73
2017-03-13,20.15,20.94,20.62,20.05,248178.05,0.5,2.48,19.952,19.734,19.394,171334.1,160265.99,166886.53,1.24
