date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.2,7.22,7.19,7.13,86029.2,0.0,0.0,7.348,7.442,7.505,124829.92,127292.12,189071.84,0.77
2017-03-30,7.38,7.38,7.19,7.06,220265.44,-0.19,-2.58,7.404,7.486,7.523,128919.8,145340.48,191564.77,1.96
2017-03-29,7.46,7.46,7.38,7.37,93781.22,-0.11,-1.47,7.466,7.548,7.539,111348.3,159969.55,192270.5,0.84
2017-03-28,7.39,7.52,7.49,7.37,132897.02,0.0,0.0,7.494,7.587,7.552,117413.84,184843.97,198286.47,1.18
2017-03-27,7.45,7.51,7.49,7.44,91176.7,0.02,0.27,7.51,7.593,7.567,113437.07,207312.54,201274.9,0.81
2017-03-24,7.5,7.51,7.47,7.43,106478.6,-0.03,-0.4,7.536,7.594,7.588,129754.32,217681.81,202361.99,0.95
2017-03-23,7.51,7.58,7.5,7.42,132407.98,-0.02,-0.27,7.568,7.602,7.614,161761.16,240033.24,203088.66,1.18
2017-03-22,7.51,7.62,7.52,7.45,124108.88,-0.05,-0.66,7.63,7.584,7.638,208590.8,243052.12,200882.03,1.11
2017-03-21,7.61,7.63,7.57,7.53,113013.18,-0.05,-0.66,7.68,7.577,7.66,252274.11,247354.91,200264.86,1.01
2017-03-20,7.68,7.69,7.62,7.56,172762.95,-0.01,-0.13,7.676,7.574,7.682,301188.0,251113.57,202233.65,1.54
2017-03-17,7.81,7.89,7.63,7.63,266512.81,-0.18,-2.31,7.652,7.568,7.699,305609.3,250851.56,199301.11,2.38
2017-03-16,7.78,7.93,7.81,7.69,366556.16,0.04,0.52,7.636,7.56,7.715,318305.31,237789.07,192837.77,3.27
2017-03-15,7.54,7.79,7.77,7.53,342525.47,0.22,2.91,7.538,7.529,7.729,277513.44,224571.46,188259.11,3.05
2017-03-14,7.75,7.8,7.55,7.51,357582.62,0.05,0.67,7.474,7.517,7.734,242435.71,211728.97,178800.99,3.19
2017-03-13,7.57,7.58,7.5,7.4,194869.44,-0.05,-0.66,7.472,7.54,7.753,201039.14,195237.26,166021.67,1.74
