date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.0,8.1,8.08,7.86,368845.53,0.01,0.12,7.836,7.768,7.783,358044.17,233793.13,164275.28,4.06
2017-03-30,7.77,8.15,8.07,7.73,698952.31,0.32,4.13,7.77,7.731,7.77,304706.19,207201.9,149130.27,7.7
2017-03-29,7.58,7.95,7.75,7.56,460837.5,0.17,2.24,7.684,7.706,7.757,184949.05,149578.65,118488.3,5.08
2017-03-28,7.71,7.74,7.58,7.55,128005.58,-0.12,-1.56,7.65,7.699,7.763,123974.14,112747.75,101379.89,1.41
2017-03-27,7.75,7.79,7.7,7.66,133579.95,-0.05,-0.65,7.686,7.713,7.777,116943.02,106304.81,100406.8,1.47
2017-03-24,7.63,7.77,7.75,7.58,102155.6,0.11,1.44,7.7,7.724,7.783,109542.08,100372.52,98652.3,1.13
2017-03-23,7.6,7.66,7.64,7.53,100166.62,0.06,0.79,7.692,7.726,7.789,109697.62,98102.22,101316.37,1.1
2017-03-22,7.75,7.76,7.58,7.55,155962.95,-0.18,-2.32,7.728,7.739,7.806,114208.25,98365.53,104682.8,1.72
2017-03-21,7.78,7.81,7.76,7.73,92850.0,-0.01,-0.13,7.748,7.774,7.834,101521.37,92334.23,102269.66,1.02
2017-03-20,7.72,7.82,7.77,7.69,96575.23,0.06,0.78,7.74,7.79,7.85,95666.6,96860.68,105086.01,1.06
2017-03-17,7.83,7.88,7.71,7.7,102933.3,-0.11,-1.41,7.748,7.798,7.865,91202.95,94757.44,106975.62,1.13
2017-03-16,7.75,7.89,7.82,7.7,122719.78,0.14,1.82,7.76,7.809,7.883,86506.82,91058.64,109837.01,1.35
2017-03-15,7.72,7.72,7.68,7.63,92528.52,-0.04,-0.52,7.75,7.807,7.909,82522.81,87397.96,112808.24,1.02
2017-03-14,7.82,7.82,7.72,7.7,63576.17,-0.09,-1.15,7.8,7.826,7.929,83147.09,90012.03,116986.46,0.7
2017-03-13,7.74,7.83,7.81,7.67,74256.98,0.04,0.52,7.84,7.841,7.958,98054.76,94508.78,120159.18,0.82
2017-03-10,7.76,7.79,7.77,7.65,79452.65,0.0,0.0,7.848,7.841,7.99,98311.92,96932.08,123091.74,0.88
2017-03-09,7.87,7.92,7.77,7.75,102799.73,-0.16,-2.02,7.858,7.852,8.029,95610.45,104530.51,129154.98,1.13
2017-03-08,7.92,7.97,7.93,7.87,95649.92,0.01,0.13,7.864,7.872,8.055,92273.11,111000.06,129445.27,1.05
2017-03-07,7.85,7.95,7.92,7.79,138114.53,0.07,0.89,7.852,7.893,8.072,96876.97,112205.08,131875.2,1.52
2017-03-06,7.81,7.88,7.85,7.79,75542.77,0.03,0.38,7.842,7.909,8.097,90962.8,113311.33,130786.05,0.83
2017-03-03,7.81,7.85,7.82,7.72,65945.32,0.02,0.26,7.834,7.932,8.125,95552.24,119193.8,135808.14,0.73
2017-03-02,7.88,7.94,7.8,7.78,86113.0,-0.07,-0.89,7.846,7.956,8.146,113450.57,128615.38,138495.0,0.95
2017-03-01,7.84,7.92,7.87,7.81,118669.25,0.0,0.0,7.88,8.01,8.162,129727.01,138218.52,140459.03,1.31
2017-02-28,7.81,7.87,7.87,7.79,108543.67,0.06,0.77,7.934,8.031,8.17,127533.19,143960.88,139687.13,1.2
2017-02-27,7.89,7.93,7.81,7.77,98489.98,-0.07,-0.89,7.976,8.075,8.178,135659.86,145809.59,140105.4,1.08
2017-02-24,8.0,8.0,7.88,7.8,155436.95,-0.09,-1.13,8.03,8.138,8.192,142835.36,149251.39,145776.21,1.71
2017-02-23,8.14,8.17,7.97,7.94,167495.22,-0.17,-2.09,8.066,8.206,8.204,143780.19,153779.45,158900.81,1.85
