date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.06,6.1,6.1,6.03,743.0,0.08,1.33,6.21,6.404,6.573,1648.6,1250.5,1215.97,0.15
2017-03-30,6.16,6.17,6.02,5.98,1810.01,-0.17,-2.75,6.3,6.462,6.614,1710.4,1247.8,1226.67,0.37
2017-03-29,6.35,6.35,6.19,6.02,1125.0,-0.14,-2.21,6.398,6.529,6.66,1671.0,1186.52,1202.27,0.23
2017-03-28,6.33,6.35,6.33,6.28,1700.0,-0.08,-1.25,6.478,6.574,6.697,1540.6,1329.95,1174.47,0.34
2017-03-27,6.42,6.45,6.41,6.3,2865.0,-0.14,-2.14,6.546,6.62,6.725,1375.6,1200.75,1123.92,0.58
2017-03-24,6.43,6.55,6.55,6.42,1052.0,0.04,0.61,6.598,6.656,6.749,852.4,941.45,1003.27,0.21
2017-03-23,6.53,6.56,6.51,6.4,1613.0,-0.08,-1.21,6.624,6.679,6.768,785.2,956.25,980.77,0.33
2017-03-22,6.65,6.65,6.59,6.55,473.0,-0.08,-1.2,6.66,6.698,6.788,702.05,842.25,964.12,0.1
2017-03-21,6.67,6.69,6.67,6.59,875.0,0.0,0.0,6.67,6.706,6.808,1119.29,979.45,1011.82,0.18
2017-03-20,6.62,6.68,6.67,6.62,249.0,-0.01,-0.15,6.694,6.72,6.824,1025.89,1100.15,1043.72,0.05
2017-03-17,6.65,6.72,6.68,6.64,716.0,-0.01,-0.15,6.714,6.742,6.84,1030.49,1181.45,1085.07,0.14
2017-03-16,6.61,6.7,6.69,6.56,1197.23,0.05,0.75,6.734,6.765,6.859,1127.29,1205.55,1092.62,0.24
2017-03-15,6.7,6.76,6.64,6.5,2559.23,-0.15,-2.21,6.736,6.79,6.878,982.45,1218.02,1066.58,0.52
2017-03-14,6.71,6.79,6.79,6.66,408.0,0.02,0.29,6.742,6.82,6.899,839.6,1019.0,1118.14,0.08
2017-03-13,6.7,6.85,6.77,6.7,272.0,-0.01,-0.15,6.746,6.83,6.912,1174.4,1047.1,1253.84,0.06
2017-03-10,6.73,6.78,6.78,6.72,1200.0,0.08,1.19,6.77,6.842,6.925,1332.4,1065.1,1441.02,0.24
2017-03-09,6.78,6.78,6.7,6.66,473.0,0.03,0.45,6.796,6.857,6.935,1283.8,1005.3,1475.82,0.1
2017-03-08,6.76,6.8,6.67,6.6,1845.0,-0.14,-2.06,6.844,6.877,6.955,1453.6,1086.0,1523.39,0.37
2017-03-07,6.87,6.91,6.81,6.76,2082.0,-0.08,-1.16,6.898,6.91,6.977,1198.4,1044.2,1462.49,0.42
2017-03-06,6.9,6.9,6.89,6.81,1062.0,-0.02,-0.29,6.914,6.927,6.991,919.8,987.3,1457.61,0.21
2017-03-03,6.86,6.91,6.91,6.86,957.0,-0.03,-0.43,6.914,6.938,7.0,797.8,988.7,1512.43,0.19
2017-03-02,6.97,6.98,6.94,6.93,1322.0,0.0,0.0,6.918,6.952,7.001,726.8,979.7,1508.65,0.27
2017-03-01,6.95,6.95,6.94,6.88,569.0,0.05,0.73,6.91,6.966,7.008,718.4,915.14,1443.2,0.12
2017-02-28,6.97,6.97,6.89,6.87,689.0,0.0,0.0,6.922,6.978,7.015,890.0,1217.28,1469.32,0.14
2017-02-27,6.82,6.93,6.89,6.82,452.0,-0.04,-0.58,6.94,6.994,7.027,1054.8,1460.58,1576.29,0.09
2017-02-24,6.86,6.96,6.93,6.86,602.0,0.03,0.43,6.962,7.008,7.033,1179.6,1816.93,1589.64,0.12
2017-02-23,6.96,7.0,6.9,6.86,1280.0,-0.1,-1.43,6.986,7.013,7.036,1232.6,1946.33,1586.94,0.26
2017-02-22,6.97,7.0,7.0,6.96,1427.0,0.02,0.29,7.022,7.033,7.041,1111.88,1960.78,1550.64,0.29
2017-02-21,7.0,7.05,6.98,6.95,1513.0,-0.02,-0.29,7.034,7.043,7.037,1544.57,1880.78,1498.34,0.31
2017-02-20,7.0,7.08,7.0,6.98,1076.0,-0.05,-0.71,7.048,7.054,7.031,1866.37,1927.92,1477.39,0.22
2017-02-17,7.05,7.1,7.05,7.01,867.0,-0.03,-0.42,7.054,7.061,7.023,2454.27,2036.15,1531.67,0.18
2017-02-16,7.01,7.12,7.08,7.01,676.42,0.02,0.28,7.04,7.05,7.004,2660.07,2037.6,1757.94,0.14
2017-02-15,7.05,7.18,7.06,6.93,3590.42,0.01,0.14,7.044,7.05,7.01,2809.68,1971.26,1916.87,0.73
2017-02-14,6.98,7.1,7.05,6.97,3122.0,0.02,0.28,7.052,7.052,7.039,2217.0,1721.36,1812.55,0.63
2017-02-13,6.95,7.03,7.03,6.9,4015.5,0.05,0.72,7.06,7.059,7.069,1989.47,1692.01,1759.75,0.81
2017-02-10,7.02,7.05,6.98,6.97,1896.0,-0.12,-1.69,7.068,7.058,7.105,1618.04,1362.36,1697.49,0.38
2017-02-09,7.1,7.11,7.1,7.05,1424.5,0.0,0.0,7.06,7.058,7.143,1415.14,1227.55,1744.29,0.29
2017-02-08,7.09,7.1,7.1,7.0,627.0,0.01,0.14,7.056,7.049,7.179,1132.84,1140.5,1841.32,0.13
2017-02-07,7.04,7.13,7.09,6.95,1984.35,0.02,0.28,7.052,7.031,7.214,1225.71,1115.91,2156.87,0.4
2017-02-06,6.96,7.13,7.07,6.9,2158.35,0.13,1.87,7.058,7.007,7.259,1394.54,1026.87,2780.23,0.44
2017-02-03,7.02,7.02,6.94,6.75,881.5,-0.14,-1.98,7.048,6.985,7.308,1106.67,1027.19,3222.33,0.18
2017-02-02,7.08,7.09,7.08,7.08,13.0,0.0,0.0,7.056,6.957,7.335,1039.97,1478.29,3255.0,0.0
2017-01-26,7.05,7.12,7.08,7.01,1091.35,-0.04,-0.56,7.042,6.97,7.354,1148.17,1862.49,3336.85,0.22
2017-01-25,6.96,7.25,7.12,6.9,2828.5,0.1,1.43,7.01,7.026,7.376,1006.1,1903.74,3562.91,0.57
2017-01-24,6.98,7.1,7.02,6.98,719.0,0.04,0.57,6.956,7.078,7.379,659.2,1827.49,3456.45,0.15
2017-01-23,6.98,7.02,6.98,6.95,548.0,-0.03,-0.43,6.922,7.152,7.388,947.7,2032.63,3446.0,0.11
2017-01-20,6.8,7.03,7.01,6.8,554.0,0.09,1.3,6.858,7.227,7.399,1916.6,2261.03,3520.1,0.11
2017-01-19,6.88,6.98,6.92,6.85,381.0,0.07,1.02,6.898,7.308,7.42,2576.8,2542.14,3632.35,0.08
2017-01-18,6.85,7.0,6.85,6.7,1094.0,0.0,0.0,7.042,7.396,7.444,2801.38,3197.84,3690.15,0.22
2017-01-17,6.71,6.89,6.85,6.68,2161.5,0.19,2.85,7.2,7.51,7.468,2995.78,4533.59,3929.75,0.44
2017-01-16,7.19,7.21,6.66,6.49,5392.5,-0.55,-7.63,7.382,7.631,7.51,3117.57,5417.47,4564.23,1.09
2017-01-13,7.61,7.61,7.21,7.11,3855.0,-0.43,-5.63,7.596,7.712,7.562,2605.47,5031.72,4985.18,0.78
2017-01-12,7.59,7.79,7.64,7.58,1503.92,0.0,0.0,7.718,7.737,7.554,2507.48,4811.22,4837.61,0.3
2017-01-11,7.74,7.75,7.64,7.55,2066.0,-0.12,-1.55,7.75,7.726,7.521,3594.3,5222.08,4884.93,0.42
2017-01-10,7.66,7.96,7.76,7.62,2770.42,0.03,0.39,7.82,7.68,7.499,6071.4,5085.42,4852.23,0.56
2017-01-09,7.83,7.83,7.73,7.66,2832.0,-0.09,-1.15,7.88,7.624,7.472,7717.38,4859.38,4827.91,0.57
2017-01-06,7.77,7.94,7.82,7.74,3365.06,0.02,0.26,7.828,7.571,7.448,7457.98,4779.18,4767.06,0.68
2017-01-05,7.99,8.13,7.8,7.72,6938.04,-0.19,-2.38,7.756,7.531,7.431,7114.97,4722.57,4655.0,1.4
2017-01-04,8.07,8.29,7.99,7.87,14451.47,-0.07,-0.87,7.702,7.491,7.413,6849.86,4182.47,4367.0,2.92
2017-01-03,7.54,8.07,8.06,7.48,11000.33,0.59,7.9,7.54,7.426,7.385,4099.43,3325.92,3748.43,2.23
2016-12-30,7.45,7.6,7.47,7.43,1535.0,0.01,0.13,7.368,7.388,7.359,2001.37,3710.98,3306.76,0.31
2016-12-29,7.46,7.64,7.46,7.43,1650.0,-0.07,-0.93,7.314,7.412,7.364,2100.37,4938.64,3305.46,0.33
2016-12-28,7.29,7.72,7.53,7.19,5612.5,0.35,4.88,7.306,7.371,7.369,2330.17,4864.0,3275.89,1.14
2016-12-27,7.24,7.29,7.18,7.18,699.34,-0.02,-0.28,7.28,7.316,7.367,1515.07,4547.79,3096.39,0.14
2016-12-26,7.07,7.2,7.2,7.06,510.01,0.0,0.0,7.312,7.318,7.385,2552.4,4619.05,3192.45,0.1
2016-12-23,7.38,7.38,7.2,7.16,2030.0,-0.22,-2.96,7.408,7.32,7.4,5420.59,4796.45,3216.95,0.41
2016-12-22,7.4,7.5,7.42,7.33,2799.0,0.02,0.27,7.51,7.325,7.416,7776.92,4754.95,3205.45,0.57
2016-12-21,7.16,7.4,7.4,7.16,1537.0,0.06,0.82,7.436,7.331,7.416,7397.82,4587.44,3202.6,0.31
2016-12-20,7.62,7.65,7.34,7.2,5886.0,-0.34,-4.43,7.352,7.334,7.423,7580.5,4551.54,3504.84,1.19
2016-12-19,8.09,8.09,7.68,7.6,14850.94,-0.03,-0.39,7.324,7.344,7.436,6685.7,4170.94,3266.95,3.0
