date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,14.75,14.75,14.07,13.93,85369.55,-0.55,-3.76,15.07,15.472,15.94,68743.51,64169.91,74862.84,2.29
2017-03-30,15.38,15.38,14.62,14.26,104227.72,-0.76,-4.94,15.422,15.645,16.032,62102.39,63610.1,72827.61,2.79
2017-03-29,15.7,15.78,15.38,15.31,58629.73,-0.32,-2.04,15.67,15.793,16.086,57848.35,62165.41,69869.55,1.57
2017-03-28,15.69,15.76,15.7,15.49,51063.99,0.12,0.77,15.734,15.845,16.112,57453.46,64052.51,69306.31,1.37
2017-03-27,15.85,15.86,15.58,15.55,44426.57,-0.25,-1.58,15.804,15.901,16.125,60304.51,64603.24,68689.55,1.19
2017-03-24,15.82,15.98,15.83,15.67,52163.94,-0.03,-0.19,15.874,15.997,16.15,59596.3,64916.69,70199.07,1.4
2017-03-23,15.72,16.08,15.86,15.66,82957.53,0.16,1.02,15.868,16.071,16.158,65117.82,65694.85,70125.81,2.22
2017-03-22,15.97,15.97,15.7,15.66,56655.26,-0.35,-2.18,15.916,16.137,16.158,66482.47,64099.37,70511.53,1.52
2017-03-21,15.87,16.19,16.05,15.83,65319.26,0.12,0.75,15.956,16.215,16.186,70651.57,65685.57,70263.38,1.75
2017-03-20,15.78,15.97,15.93,15.7,40885.53,0.13,0.82,15.998,16.302,16.204,68901.96,68714.36,69414.64,1.1
2017-03-17,16.2,16.2,15.8,15.68,79771.51,-0.3,-1.86,16.12,16.408,16.225,70237.08,85555.78,69526.0,2.14
2017-03-16,15.9,16.23,16.1,15.81,89780.81,0.2,1.26,16.274,16.418,16.258,66271.89,82045.12,69217.16,2.41
2017-03-15,16.34,16.34,15.9,15.85,77500.72,-0.36,-2.21,16.358,16.378,16.3,61716.27,77573.68,66506.07,2.08
2017-03-14,16.53,16.73,16.26,16.18,56571.23,-0.28,-1.69,16.474,16.379,16.339,60719.57,74560.11,65366.96,1.52
2017-03-13,16.57,16.6,16.54,16.33,47561.14,-0.03,-0.18,16.606,16.348,16.365,68526.76,72775.87,66648.91,1.27
2017-03-10,16.45,16.85,16.57,16.43,59945.53,0.05,0.3,16.696,16.302,16.385,100874.48,75481.45,68560.6,1.61
2017-03-09,16.52,16.68,16.52,16.29,67002.74,0.04,0.24,16.562,16.245,16.418,97818.35,74556.77,68932.52,1.8
2017-03-08,16.89,16.92,16.48,16.48,72517.22,-0.44,-2.6,16.398,16.178,16.455,93431.08,76923.69,72334.8,1.94
2017-03-07,16.8,16.94,16.92,16.56,95607.17,-0.07,-0.41,16.284,16.156,16.462,88400.64,74841.19,71497.72,2.56
2017-03-06,15.91,17.11,16.99,15.89,209299.73,1.09,6.86,16.09,16.106,16.44,77024.98,70114.92,70929.18,5.61
2017-03-03,15.7,15.97,15.9,15.43,44664.91,0.2,1.27,15.908,16.042,16.385,50088.42,53496.23,61573.74,1.2
2017-03-02,15.9,15.96,15.7,15.65,45066.38,-0.21,-1.32,15.928,16.097,16.376,51295.18,56389.2,60170.59,1.21
2017-03-01,15.94,16.08,15.91,15.88,47365.0,-0.04,-0.25,15.958,16.222,16.382,60416.31,55438.47,59309.14,1.27
2017-02-28,15.99,16.14,15.95,15.87,38728.87,-0.13,-0.81,16.028,16.298,16.361,61281.74,56173.81,58001.47,1.04
2017-02-27,16.03,16.36,16.08,15.82,74616.92,0.08,0.5,16.122,16.381,16.343,63204.87,60521.96,57539.05,2.0
2017-02-24,15.84,16.1,16.0,15.81,50698.74,0.15,0.95,16.176,16.468,16.322,56904.03,61639.76,55444.86,1.36
2017-02-23,16.26,16.26,15.85,15.63,90672.0,-0.41,-2.52,16.266,16.59,16.295,61483.22,63308.28,54483.62,2.43
2017-02-22,16.55,16.55,16.26,16.2,51692.15,-0.16,-0.97,16.486,16.732,16.262,50460.63,67745.9,51542.0,1.39
2017-02-21,16.34,16.67,16.42,16.26,48344.54,0.07,0.43,16.568,16.767,16.214,51065.88,68154.26,51619.57,1.3
2017-02-20,16.33,16.65,16.35,16.21,43112.74,-0.1,-0.61,16.64,16.774,16.186,57839.05,71743.43,52149.65,1.16
2017-02-17,16.92,17.18,16.45,16.42,73594.67,-0.5,-2.95,16.76,16.727,16.148,66375.48,69651.26,53634.91,1.97
2017-02-16,16.74,16.95,16.95,16.53,35559.06,0.28,1.68,16.914,16.655,16.147,65133.34,63951.99,52304.89,0.95
2017-02-15,16.83,16.98,16.67,16.66,54718.4,-0.11,-0.66,16.978,16.542,16.112,85031.17,63179.81,53782.8,1.47
2017-02-14,17.0,17.02,16.78,16.61,82210.36,-0.17,-1.0,16.966,16.424,16.112,85242.63,59829.13,53696.02,2.2
2017-02-13,17.17,17.17,16.95,16.75,85794.9,-0.27,-1.57,16.908,16.305,16.123,85647.81,54556.15,54580.74,2.3
2017-02-10,17.25,17.25,17.22,16.92,67383.98,-0.05,-0.29,16.694,16.175,16.117,72927.04,49249.96,55715.25,1.81
2017-02-09,16.62,17.27,17.27,16.62,135048.19,0.66,3.97,16.396,15.999,16.066,62770.64,45658.97,55655.12,3.62
2017-02-08,16.44,16.79,16.61,16.31,55775.73,0.12,0.73,16.106,15.792,16.029,41328.46,35338.1,56083.56,1.49
2017-02-07,15.7,16.8,16.49,15.6,84236.26,0.61,3.84,15.882,15.661,16.01,34415.64,35084.89,58043.32,2.26
2017-02-06,15.77,15.95,15.88,15.7,22191.02,0.15,0.95,15.702,15.597,15.973,23464.49,32555.86,55694.24,0.59
2017-02-03,15.83,15.92,15.73,15.65,16601.98,-0.09,-0.57,15.656,15.569,15.959,25572.88,37618.57,57156.59,0.44
2017-01-26,15.52,15.88,15.82,15.51,27837.32,0.33,2.13,15.602,15.638,15.956,28547.3,40657.78,59557.68,0.75
2017-01-25,15.57,15.6,15.49,15.44,21211.6,-0.1,-0.64,15.478,15.682,15.969,29347.73,44385.78,61650.82,0.57
2017-01-24,15.8,15.8,15.59,15.48,29480.53,-0.06,-0.38,15.44,15.8,16.004,35754.14,47562.9,64479.34,0.79
2017-01-23,15.46,15.84,15.65,15.46,32732.96,0.19,1.23,15.492,15.94,16.02,41647.23,54605.33,66812.64,0.88
2017-01-20,15.21,15.75,15.46,15.13,31474.1,0.26,1.71,15.482,16.058,16.035,49664.26,62180.55,68473.78,0.84
2017-01-19,15.3,15.46,15.2,15.0,31839.47,-0.1,-0.65,15.674,16.133,16.07,52768.26,65651.27,70517.88,0.85
2017-01-18,15.98,15.98,15.3,15.25,53243.66,-0.55,-3.47,15.886,16.265,16.118,59423.83,76829.03,74504.63,1.43
2017-01-17,15.59,15.99,15.85,15.18,58945.97,0.25,1.6,16.16,16.359,16.172,59371.65,81001.74,78984.16,1.58
2017-01-16,16.48,16.48,15.6,14.78,72818.11,-0.82,-4.99,16.388,16.349,16.167,67563.43,78832.63,82372.67,1.95
2017-01-13,16.27,16.5,16.42,16.04,46994.11,0.16,0.98,16.634,16.348,16.194,74696.83,76694.6,83965.19,1.26
2017-01-12,16.7,16.88,16.26,16.19,65117.29,-0.41,-2.46,16.592,16.273,16.185,78534.28,78457.57,88672.32,1.75
2017-01-11,16.78,17.13,16.67,16.6,52982.79,-0.32,-1.88,16.644,16.255,16.167,94234.23,78915.85,92793.59,1.42
2017-01-10,16.82,17.3,16.99,16.71,99904.87,0.16,0.95,16.558,16.208,16.172,102631.83,81395.78,93683.05,2.68
2017-01-09,16.02,16.9,16.83,16.01,108485.11,0.62,3.83,16.31,16.1,16.149,90101.82,79019.94,93657.46,2.91
2017-01-06,16.51,16.51,16.21,16.21,66181.35,-0.31,-1.88,16.062,16.012,16.221,78692.37,74767.01,91982.73,1.77
2017-01-05,16.13,16.68,16.52,16.09,143617.03,0.28,1.72,15.954,16.007,16.309,78380.85,75384.5,91816.56,3.85
2017-01-04,15.86,16.32,16.24,15.72,94970.77,0.49,3.11,15.866,15.97,16.393,63597.48,72180.22,89951.88,2.55
2017-01-03,15.68,15.83,15.75,15.68,37254.85,0.16,1.03,15.858,15.984,16.472,60159.74,76966.57,90042.85,1.0
2016-12-30,15.75,15.79,15.59,15.41,51437.87,-0.08,-0.51,15.89,15.984,16.609,67938.06,85912.71,90489.59,1.38
2016-12-29,16.0,16.11,15.67,15.67,64623.74,-0.41,-2.55,15.962,16.04,16.785,70841.65,91235.77,90037.32,1.73
2016-12-28,16.23,16.4,16.08,16.0,69700.15,-0.12,-0.74,16.06,16.097,16.967,72388.14,98887.08,89072.9,1.87
2016-12-27,15.95,16.37,16.2,15.82,77782.07,0.29,1.82,16.074,16.079,17.121,80762.97,106671.33,87995.04,2.08
2016-12-26,15.9,16.08,15.91,15.71,76146.45,-0.04,-0.25,16.11,16.135,17.265,93773.41,105970.31,87419.8,2.04
2016-12-23,16.17,16.29,15.95,15.87,65955.82,-0.21,-1.3,16.078,16.197,17.438,103887.36,108294.98,87773.36,1.77
2016-12-22,16.18,16.36,16.16,16.11,72356.2,0.01,0.06,16.118,16.429,17.622,111629.89,109198.45,88961.78,1.94
2016-12-21,16.27,16.49,16.15,15.99,111574.31,-0.23,-1.4,16.134,16.611,17.783,125386.01,108248.62,89570.69,2.99
2016-12-20,16.08,17.2,16.38,16.08,142834.27,0.63,4.0,16.084,16.815,17.938,132579.69,107723.54,88508.53,3.83
2016-12-19,15.6,15.88,15.75,15.26,126716.2,-0.4,-2.48,16.16,16.959,18.089,118167.21,103119.13,87589.51,3.4
2016-12-16,16.2,16.56,16.15,16.1,104668.49,-0.09,-0.55,16.316,17.234,18.281,112702.59,95066.48,85291.56,2.81
2016-12-15,15.9,16.49,16.24,15.88,141136.8,0.34,2.14,16.74,17.53,18.479,106767.0,88838.87,83485.58,3.78
2016-12-14,16.63,16.64,15.9,15.8,147542.7,-0.86,-5.13,17.088,17.836,18.676,91111.23,79258.72,79865.52,3.95
2016-12-13,16.52,17.17,16.76,16.28,70771.88,0.23,1.39,17.546,18.163,18.897,82867.39,69318.75,76932.24,1.9
2016-12-12,18.11,18.27,16.53,16.44,99393.1,-1.74,-9.52,17.758,18.395,19.088,88071.05,68869.29,79542.48,2.66
2016-12-09,17.98,18.48,18.27,17.91,74990.54,0.29,1.61,18.152,18.678,19.261,77430.36,67251.74,78841.29,2.01
2016-12-08,18.1,18.17,17.98,17.79,62857.93,-0.21,-1.15,18.32,18.815,19.345,70910.73,68725.11,84377.23,1.68
2016-12-07,17.72,18.26,18.19,17.48,106323.52,0.37,2.08,18.584,18.954,19.451,67406.2,70892.76,84598.09,2.85
2016-12-06,18.68,18.68,17.82,17.68,96790.14,-0.68,-3.68,18.78,19.06,19.545,55770.11,69293.52,83792.3,2.59
2016-12-05,18.99,19.05,18.5,18.5,46189.66,-0.61,-3.19,19.032,19.219,19.655,49667.54,72059.88,83993.45,1.24
2016-12-02,19.3,19.38,19.11,19.0,42392.4,-0.19,-0.98,19.204,19.328,19.735,57073.13,75516.65,89653.71,1.14
2016-12-01,19.25,19.38,19.3,19.12,45335.3,0.13,0.68,19.31,19.427,19.83,66539.49,78132.3,90716.15,1.21
2016-11-30,19.0,19.47,19.17,19.0,48143.06,0.09,0.47,19.324,19.515,19.931,74379.31,80472.31,91878.92,1.29
2016-11-29,19.31,19.44,19.08,19.08,66277.27,-0.28,-1.45,19.34,19.63,20.042,82816.93,84545.72,92746.74,1.78
2016-11-28,19.53,19.7,19.36,19.1,83217.62,-0.28,-1.43,19.406,19.78,20.159,94452.23,90215.67,91656.96,2.23
2016-11-25,19.38,19.7,19.64,19.12,89724.18,0.27,1.39,19.452,19.844,20.261,93960.17,90430.84,90349.95,2.4
2016-11-24,19.25,19.44,19.37,19.06,84534.44,0.12,0.62,19.544,19.874,20.347,89725.12,100029.35,89770.62,2.27
2016-11-23,19.49,19.54,19.25,19.09,90331.15,-0.16,-0.82,19.706,19.947,20.456,86565.31,98303.42,91702.3,2.42
2016-11-22,19.65,19.65,19.41,19.2,124453.76,-0.18,-0.92,19.92,20.03,20.597,86274.52,98291.07,90762.53,3.34
2016-11-21,20.1,20.15,19.59,19.47,80757.32,-0.51,-2.54,20.154,20.09,20.719,85979.11,95927.02,88845.41,2.16
2016-11-18,20.12,20.3,20.1,19.93,68548.91,-0.08,-0.4,20.236,20.141,20.845,86901.52,103790.78,87973.57,1.84
2016-11-17,20.37,20.38,20.18,19.9,68735.42,-0.14,-0.69,20.204,20.232,20.95,110333.58,103299.99,91876.89,1.84
2016-11-16,20.6,20.75,20.32,20.27,88877.17,-0.26,-1.26,20.188,20.347,21.03,110041.53,103285.53,93604.51,2.38
2016-11-15,20.09,20.65,20.58,20.05,122976.75,0.58,2.9,20.14,20.453,21.072,110307.63,100947.75,93439.06,3.3
2016-11-14,19.95,20.3,20.0,19.88,85369.34,0.06,0.3,20.026,20.538,21.125,105874.93,93098.25,92055.89,2.29
2016-11-11,20.1,20.14,19.94,19.3,185709.2,-0.16,-0.8,20.046,20.677,21.181,120680.04,90269.07,90704.79,4.98
2016-11-10,20.2,20.43,20.1,20.0,67275.21,0.02,0.1,20.26,20.819,21.245,96266.41,79511.89,85173.4,1.8
2016-11-09,20.0,20.37,20.08,19.56,90207.65,0.07,0.35,20.506,20.964,21.309,96529.53,85101.18,86294.66,2.42
2016-11-08,20.1,20.28,20.01,19.72,100813.25,-0.09,-0.45,20.766,21.164,21.381,91587.86,83233.98,87826.27,2.7
2016-11-07,21.07,21.08,20.1,19.91,159394.89,-0.91,-4.33,21.05,21.348,21.418,80321.57,81763.8,86096.74,4.27
2016-11-04,21.3,21.4,21.01,20.96,63641.05,-0.32,-1.5,21.308,21.548,21.452,59858.09,72156.35,83273.1,1.71
2016-11-03,21.38,21.55,21.33,21.19,68590.8,-0.05,-0.23,21.378,21.668,21.44,62757.37,80453.79,88071.11,1.84
2016-11-02,21.48,21.6,21.38,21.27,65499.33,-0.04,-0.19,21.422,21.713,21.383,73672.83,83923.49,88331.65,1.76
2016-10-28,21.49,21.65,21.43,21.22,44481.76,0.04,0.19,21.562,21.691,21.322,74880.09,85930.37,88885.78,1.19
2016-10-27,21.36,21.55,21.39,21.21,57077.51,0.03,0.14,21.646,21.712,21.275,83206.04,91013.53,89892.49,1.53
2016-10-26,21.55,22.09,21.36,21.17,78137.46,-0.19,-0.88,21.788,21.684,21.221,84454.62,91140.51,90508.27,2.09
2016-10-25,22.2,22.3,21.55,21.3,123168.1,-0.53,-2.4,21.958,21.67,21.173,98150.21,90834.9,92116.69,3.3
