date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,25.89,26.25,25.98,25.81,17804.31,0.09,0.35,27.31,28.704,28.646,29975.9,48581.37,34703.38,1.47
2017-03-30,26.73,26.8,25.89,25.84,27475.09,-0.95,-3.54,27.978,28.948,28.77,34615.36,50049.48,34460.85,2.27
2017-03-29,28.1,28.39,26.84,26.81,50275.5,-1.61,-5.66,28.802,29.248,28.892,39117.66,50570.47,33945.8,4.15
2017-03-28,29.37,29.37,28.45,28.4,28421.06,-0.94,-3.2,29.6,29.398,28.987,44739.19,47007.96,32582.32,5.79
2017-03-27,29.26,29.49,29.39,29.11,25903.55,0.07,0.24,30.178,29.408,29.024,67693.33,46032.61,32507.35,5.28
2017-03-24,29.62,29.84,29.32,29.16,41001.59,-0.69,-2.3,30.098,29.305,29.041,67186.83,44840.01,34244.85,8.35
2017-03-23,30.41,30.77,30.01,29.61,49986.59,-0.82,-2.66,29.918,29.211,29.032,65483.6,42111.7,33414.56,10.18
2017-03-22,30.51,30.92,30.83,29.73,78383.15,-0.51,-1.63,29.694,29.033,28.934,62023.29,38862.14,31704.46,15.96
2017-03-21,30.37,31.8,31.34,30.02,143191.77,2.35,8.11,29.196,28.823,28.784,49276.74,33212.62,28417.61,29.16
2017-03-20,28.17,29.14,28.99,27.5,23371.07,0.57,2.01,28.638,28.608,28.606,24371.9,21500.41,21869.24,4.76
2017-03-17,28.8,29.3,28.42,28.4,32485.41,-0.47,-1.63,28.512,28.587,28.529,22493.18,20825.4,21301.9,6.62
2017-03-16,28.41,28.95,28.89,28.26,32685.04,0.55,1.94,28.504,28.592,28.478,18739.8,18872.22,20359.37,6.66
2017-03-15,28.49,28.58,28.34,28.01,14650.4,-0.21,-0.74,28.372,28.536,28.426,15700.99,17321.12,19365.03,2.98
2017-03-14,28.3,28.75,28.55,28.18,18667.56,0.19,0.67,28.45,28.575,28.414,17148.5,18156.68,19427.07,3.8
2017-03-13,28.4,28.5,28.36,27.26,13977.5,-0.02,-0.07,28.578,28.639,28.408,18628.92,18982.09,19103.21,2.85
2017-03-10,28.13,28.5,28.38,28.13,13718.49,0.15,0.53,28.662,28.776,28.418,19157.62,23649.69,19262.14,2.79
2017-03-09,28.69,28.89,28.23,28.15,17491.0,-0.5,-1.74,28.68,28.852,28.42,19004.64,24717.42,19801.62,3.56
