date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,68.55,68.55,68.1,67.28,3457.29,0.19,0.28,69.746,72.107,72.923,7421.53,7515.4,9457.62,1.47
2017-03-30,69.98,70.39,67.91,67.76,5961.05,-1.96,-2.81,70.622,73.097,72.883,7714.93,8316.52,9708.36,2.53
2017-03-29,69.92,71.6,69.87,67.51,9417.61,-0.2,-0.28,71.384,73.956,72.82,8171.72,8879.18,9937.01,3.99
2017-03-28,72.78,72.78,70.07,70.07,10181.47,-2.71,-3.72,72.18,74.429,72.678,8051.59,8886.9,9927.99,4.32
2017-03-27,72.4,73.25,72.78,69.69,8090.21,0.3,0.41,73.324,74.882,72.605,7962.13,8625.82,9990.86,3.43
2017-03-24,72.2,73.73,72.48,72.0,4924.33,0.76,1.06,74.468,75.146,72.32,7609.28,9285.62,10186.05,2.09
2017-03-23,73.71,74.33,71.72,71.61,8245.0,-2.13,-2.88,75.572,75.181,72.15,8918.11,10150.71,10600.71,3.5
2017-03-22,75.79,76.25,73.85,72.2,8816.96,-1.94,-2.56,76.528,75.201,72.109,9586.63,10489.51,10703.53,3.74
2017-03-21,78.54,79.4,75.79,75.01,9734.15,-2.71,-3.45,76.678,74.827,72.006,9722.21,10366.1,10839.12,4.13
2017-03-20,78.01,78.6,78.5,76.2,6325.94,0.5,0.64,76.44,74.333,71.782,9289.51,10355.84,11123.23,2.68
2017-03-17,76.33,78.82,78.0,76.0,11468.49,1.5,1.96,75.824,73.739,71.357,10961.97,11399.85,11882.63,4.86
2017-03-16,74.78,76.5,76.5,73.6,11587.62,1.9,2.55,74.79,72.669,71.069,11383.31,11100.2,12553.71,4.92
2017-03-15,74.27,76.68,74.6,74.09,9494.84,0.0,0.0,73.874,71.684,71.024,11392.39,10994.85,12896.56,4.03
2017-03-14,74.8,75.88,74.6,74.27,7570.66,-0.82,-1.09,72.976,70.927,71.133,11009.99,10969.09,13724.91,3.21
2017-03-13,72.01,76.5,75.42,71.0,14688.23,2.59,3.56,72.226,70.329,71.102,11422.17,11355.89,14801.83,6.23
2017-03-10,71.83,75.27,72.83,71.09,13575.19,0.91,1.26,71.654,69.494,70.912,11837.73,11086.48,15599.87,5.76
