date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,31.45,32.02,31.68,31.33,11120.72,0.26,0.83,32.396,32.277,31.355,12675.36,18985.05,16387.36,1.34
2017-03-30,32.83,32.84,31.42,31.33,13406.13,-1.25,-3.83,32.678,32.147,31.28,16557.7,18834.54,17231.64,1.61
2017-03-29,32.98,33.0,32.67,32.5,8063.7,-0.29,-0.88,33.166,32.1,31.2,22791.69,18778.78,18210.57,0.97
2017-03-28,33.27,33.33,32.96,32.59,13684.93,-0.29,-0.87,33.026,31.885,30.995,25597.92,18731.61,18202.31,1.65
2017-03-27,33.0,33.94,33.25,32.69,17101.32,0.16,0.48,32.724,31.659,30.775,26949.16,18591.66,17920.16,2.06
2017-03-24,33.4,33.48,33.09,32.45,30532.43,-0.77,-2.27,32.158,31.452,30.544,25294.75,18532.13,17480.02,3.68
2017-03-23,32.0,34.95,33.86,32.0,44576.05,1.89,5.91,31.616,31.237,30.328,21111.38,17769.63,16332.61,5.37
2017-03-22,31.35,32.03,31.97,31.04,22094.85,0.52,1.65,31.034,30.866,30.074,14765.86,15414.32,14860.79,2.66
2017-03-21,30.3,31.48,31.45,30.3,20441.13,1.03,3.39,30.744,30.653,29.905,11865.29,14090.65,14629.18,2.46
2017-03-20,30.21,30.79,30.42,30.0,8829.28,0.04,0.13,30.594,30.471,29.764,10234.15,13216.2,14763.45,1.06
2017-03-17,31.05,31.17,30.38,30.01,9615.58,-0.57,-1.84,30.746,30.432,29.67,11769.51,13789.66,16199.53,1.16
2017-03-16,30.64,31.05,30.95,30.29,12848.48,0.43,1.41,30.858,30.412,29.606,14427.89,15628.74,15936.77,1.55
2017-03-15,30.75,31.0,30.52,30.37,7592.0,-0.18,-0.59,30.698,30.3,29.504,16062.78,17642.36,15619.03,0.91
2017-03-14,30.96,31.51,30.7,30.62,12285.43,-0.48,-1.54,30.562,30.105,29.427,16316.0,17673.02,15461.41,1.48
2017-03-13,30.94,31.47,31.18,30.5,16506.04,0.24,0.78,30.348,29.89,29.355,16198.24,17248.67,15342.59,1.99
2017-03-10,30.25,31.2,30.94,29.9,22907.5,0.79,2.62,30.118,29.636,29.284,15809.82,16427.92,14984.96,2.76
2017-03-09,29.92,30.5,30.15,28.89,21022.95,0.31,1.04,29.966,29.419,29.21,16829.58,14895.59,14286.28,2.53
