date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,28.05,28.73,28.39,28.05,28481.23,0.34,1.21,28.674,28.355,27.954,52931.65,46385.58,61281.91,0.86
2017-03-30,28.57,28.57,28.05,27.71,57915.0,-0.52,-1.82,28.644,28.31,27.902,56861.42,49053.29,67077.63,1.75
2017-03-29,29.4,29.4,28.57,28.57,39683.31,-0.61,-2.09,28.622,28.313,27.912,50815.31,50173.86,76284.69,1.2
2017-03-28,28.98,29.29,29.18,28.72,48885.03,0.0,0.0,28.518,28.227,27.976,49517.25,54084.01,100352.35,1.47
2017-03-27,28.33,29.47,29.18,28.15,89693.69,0.94,3.33,28.282,28.105,28.107,48407.72,60084.06,115589.2,2.7
2017-03-24,27.95,28.29,28.24,27.77,48130.07,0.3,1.07,28.036,27.903,28.093,39839.51,55853.71,117897.96,1.45
2017-03-23,28.04,28.04,27.94,27.72,27684.47,-0.11,-0.39,27.976,27.789,28.114,41245.17,55652.97,122342.02,0.83
2017-03-22,27.9,28.08,28.05,27.68,33192.97,0.05,0.18,28.004,27.683,28.108,49532.4,59948.22,124105.02,1.0
2017-03-21,27.75,28.13,28.0,27.72,43337.38,0.05,0.18,27.936,27.625,28.083,58650.78,65011.67,125420.43,1.31
2017-03-20,28.01,28.15,27.95,27.52,46852.67,0.01,0.04,27.928,27.568,28.023,71760.4,69997.46,124571.31,1.41
2017-03-17,28.1,28.4,27.94,27.91,55158.35,-0.14,-0.5,27.77,27.553,27.954,71867.9,76178.24,123311.8,1.66
2017-03-16,27.7,28.36,28.08,27.7,69120.64,0.37,1.33,27.602,27.493,27.902,70060.78,85101.96,122244.13,2.08
2017-03-15,27.9,28.53,27.71,27.69,78784.87,-0.25,-0.89,27.362,27.511,27.841,70364.03,102395.52,120450.2,2.37
2017-03-14,27.14,28.07,27.96,27.13,108885.48,0.8,2.95,27.314,27.725,27.786,71372.55,146620.69,117444.8,3.28
2017-03-13,27.13,27.29,27.16,26.77,47390.18,0.06,0.22,27.208,28.108,27.726,68234.52,171094.33,113573.03,1.43
2017-03-10,26.89,27.2,27.1,26.89,46122.72,0.22,0.82,27.336,28.282,27.724,80488.57,179942.22,112687.62,1.39
2017-03-09,27.36,27.36,26.88,26.88,70636.92,-0.59,-2.15,27.384,28.439,27.738,100143.15,189031.07,112634.36,2.13
2017-03-08,27.3,27.8,27.47,27.05,83827.47,0.04,0.15,27.66,28.532,27.761,134427.0,188261.82,111044.72,2.53
2017-03-07,27.81,27.88,27.43,27.32,93195.32,-0.37,-1.33,28.136,28.54,27.737,221868.83,185829.19,107982.64,2.81
2017-03-06,27.34,28.05,27.8,27.31,108660.42,0.46,1.68,29.008,28.477,27.727,273954.15,179145.15,103987.99,3.28
2017-03-03,28.31,28.5,27.34,27.21,144395.61,-0.92,-3.25,29.228,28.354,27.699,279395.87,170445.36,99309.08,4.35
2017-03-02,29.05,29.2,28.26,28.1,242056.2,-1.59,-5.33,29.494,28.31,27.685,277919.0,159386.31,92857.87,7.3
2017-03-01,31.22,33.77,29.85,29.66,521036.59,-1.94,-6.1,29.404,28.171,27.644,242096.63,138504.88,80755.61,15.7
