date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-29,36.35,36.53,36.32,35.95,35305.69,0.11,0.3,36.63,36.536,36.516,74144.13,69397.67,62657.55,0.44
2017-03-28,36.21,36.64,36.21,36.1,35673.57,-0.07,-0.19,36.742,36.504,36.527,82586.32,71207.03,62808.7,0.44
2017-03-27,37.24,37.24,36.28,36.25,83723.25,-1.02,-2.73,36.88,36.518,36.55,94747.95,72774.24,63544.09,1.04
2017-03-24,37.15,37.72,37.3,37.15,87868.04,0.26,0.7,36.93,36.533,36.576,92916.24,71949.48,66652.76,1.09
2017-03-23,37.1,37.73,37.04,36.97,128150.12,0.16,0.43,36.606,36.394,36.532,83535.95,68716.36,70544.52,1.6
2017-03-22,36.77,37.1,36.88,36.4,77516.64,-0.02,-0.05,36.442,36.301,36.471,64651.21,59661.92,70598.91,0.96
2017-03-21,36.5,37.06,36.9,36.35,96481.69,0.37,1.01,36.266,36.258,36.39,59827.73,56233.35,69695.2,1.2
2017-03-20,35.55,36.58,36.53,35.45,74564.73,0.85,2.38,36.156,36.237,36.322,50800.53,52499.89,67055.08,0.93
2017-03-17,36.15,36.22,35.68,35.65,40966.57,-0.54,-1.49,36.136,36.287,36.267,50982.71,49652.87,65200.42,0.51
2017-03-16,36.02,36.3,36.22,35.92,33726.44,0.22,0.61,36.182,36.423,36.237,53896.77,51550.07,65299.09,0.42
2017-03-15,36.38,36.38,36.0,35.82,53399.24,-0.35,-0.96,36.16,36.496,36.207,54672.62,55917.43,66694.14,0.66
2017-03-14,36.58,36.59,36.35,35.97,51345.67,-0.08,-0.22,36.25,36.549,36.178,52638.96,54410.38,69275.74,0.64
2017-03-13,35.99,36.89,36.43,35.93,75475.61,0.52,1.45,36.318,36.582,36.118,54199.24,54313.94,69038.64,0.94
2017-03-10,36.01,36.37,35.91,35.89,55536.89,-0.2,-0.55,36.438,36.618,36.07,48323.04,61356.05,68958.41,0.69
2017-03-09,36.4,36.4,36.11,35.98,37605.67,-0.34,-0.93,36.664,36.67,36.009,49203.36,72372.67,68661.05,0.47
2017-03-08,36.63,36.63,36.45,36.2,43230.97,-0.24,-0.65,36.832,36.64,35.957,57162.25,81535.91,69677.84,0.54
2017-03-07,37.0,37.0,36.69,36.46,59147.08,-0.34,-0.92,36.848,36.522,35.88,56181.79,83157.04,68949.67,0.74
2017-03-06,37.04,37.1,37.03,36.82,46094.61,-0.01,-0.03,36.846,36.406,35.783,54428.64,81610.28,67748.48,0.57
2017-03-03,36.83,37.25,37.04,36.74,59938.48,0.09,0.24,36.798,36.247,35.681,74389.06,80747.97,68314.76,0.75
2017-03-02,36.53,37.12,36.95,36.33,77400.1,0.42,1.15,36.676,36.05,35.549,95541.99,79048.11,66541.13,0.96
2017-03-01,36.51,36.85,36.53,36.41,38328.67,-0.15,-0.41,36.448,35.917,35.421,105909.58,77470.86,62673.17,0.48
2017-02-28,36.72,36.96,36.68,36.3,50381.34,-0.11,-0.3,36.196,35.806,35.313,110132.3,84141.11,63062.7,0.63
2017-02-27,36.28,37.13,36.79,36.15,145896.7,0.36,0.99,35.966,35.653,35.173,108791.92,83763.34,62271.82,1.82
2017-02-24,35.98,37.28,36.43,35.97,165703.12,0.62,1.73,35.696,35.522,35.012,87106.87,76560.76,56246.62,2.06
2017-02-23,35.27,36.06,35.81,34.86,129238.05,0.54,1.53,35.424,35.348,34.878,62554.24,64949.42,49775.57,1.61
2017-02-22,35.53,35.9,35.27,35.21,59442.29,-0.26,-0.73,35.386,35.273,34.771,49032.14,57819.77,44612.23,0.74
2017-02-21,35.58,35.6,35.53,35.2,43679.45,0.09,0.25,35.416,35.238,34.672,58149.92,54742.3,43121.38,0.54
2017-02-20,35.03,35.48,35.44,35.03,37471.45,0.37,1.05,35.34,35.16,34.568,58734.76,53886.67,42768.25,0.47
2017-02-17,35.49,35.73,35.07,34.9,42939.96,-0.55,-1.54,35.348,35.116,34.472,66014.66,55881.55,42771.05,0.53
2017-02-16,35.51,35.98,35.62,35.35,61627.55,0.2,0.56,35.272,35.048,34.385,67344.61,54034.15,43548.64,0.77
2017-02-15,35.18,36.06,35.42,35.15,105031.17,0.27,0.77,35.16,34.924,34.304,66607.4,47875.49,42456.51,1.31
2017-02-14,35.44,35.46,35.15,35.01,46603.69,-0.33,-0.93,35.06,34.82,34.266,51334.68,41984.3,38673.19,0.58
2017-02-13,34.78,35.66,35.48,34.59,73870.91,0.79,2.28,34.98,34.692,34.258,49038.58,40780.3,37851.23,0.92
2017-02-10,35.2,35.2,34.69,34.48,49589.71,-0.37,-1.05,34.884,34.501,34.259,45748.45,35932.48,35535.39,0.62
2017-02-09,34.92,35.23,35.06,34.81,57941.5,0.14,0.4,34.824,34.407,34.294,40723.69,34601.72,35255.95,0.72
2017-02-08,34.97,35.13,34.92,34.76,28667.57,0.17,0.49,34.688,34.268,34.328,29143.59,31404.68,35158.41,0.36
2017-02-07,35.0,35.05,34.75,34.68,35123.23,-0.25,-0.71,34.58,34.106,34.382,32633.93,31500.46,36834.52,0.44
2017-02-06,34.3,35.17,35.0,34.21,57420.23,0.61,1.77,34.404,33.975,34.436,32522.01,31649.82,37981.97,0.71
2017-02-03,34.33,34.53,34.39,34.11,24465.9,0.01,0.03,34.118,33.828,34.476,26116.51,29660.56,37823.95,0.3
2017-02-02,34.5,37.82,34.38,34.38,41.0,0.0,0.0,33.99,33.722,34.544,28479.75,33063.13,40152.45,0.0
2017-01-26,33.9,34.46,34.38,33.85,46119.27,0.51,1.51,33.848,33.684,34.575,33665.78,37037.53,41587.72,0.57
2017-01-25,33.65,33.87,33.87,33.51,34563.63,0.3,0.89,33.632,33.711,34.621,30366.99,35362.08,40346.31,0.43
2017-01-24,33.75,33.84,33.57,33.35,25392.73,-0.18,-0.53,33.546,33.824,34.7,30777.63,34922.16,41081.76,0.32
2017-01-23,33.68,33.97,33.75,33.63,36282.11,0.08,0.24,33.538,34.016,34.809,33204.61,35138.3,42167.2,0.45
2017-01-20,33.3,33.78,33.67,33.3,25971.16,0.37,1.11,33.454,34.181,34.877,37646.52,35910.19,41418.81,0.32
2017-01-19,33.19,33.58,33.3,33.18,29625.33,-0.14,-0.42,33.52,34.388,34.978,40409.29,38912.13,41898.38,0.37
2017-01-18,33.55,33.81,33.44,33.43,36616.82,-0.09,-0.27,33.79,34.658,35.091,40357.17,42168.59,41969.7,0.46
2017-01-17,33.29,33.85,33.53,33.22,37527.62,0.2,0.6,34.102,34.897,35.2,39066.68,44314.12,41994.51,0.47
2017-01-16,33.93,34.14,33.33,32.95,58491.66,-0.67,-1.97,34.494,35.124,35.304,37071.98,45987.34,43195.26,0.73
2017-01-13,34.75,34.86,34.0,33.98,39785.01,-0.65,-1.88,34.908,35.366,35.388,34173.86,47241.77,42674.41,0.5
2017-01-12,35.01,35.16,34.65,34.61,29364.76,-0.35,-1.0,35.256,35.466,35.389,37414.97,46137.9,42222.9,0.37
2017-01-11,35.39,35.47,35.0,35.0,30164.37,-0.49,-1.38,35.526,35.53,35.366,43980.01,45330.55,42251.31,0.38
2017-01-10,35.4,35.5,35.49,35.29,27554.12,0.09,0.25,35.692,35.575,35.331,49561.56,47241.37,42956.74,0.34
2017-01-09,35.59,35.79,35.4,35.25,44001.05,-0.34,-0.95,35.754,35.601,35.27,54902.7,49196.1,45730.47,0.55
2017-01-06,35.98,36.2,35.74,35.5,55990.54,-0.26,-0.72,35.824,35.573,35.271,60309.69,46927.44,45960.59,0.7
2017-01-05,35.71,36.36,36.0,35.66,62189.95,0.17,0.47,35.676,35.567,35.273,54860.83,44884.62,46128.21,0.77
2017-01-04,35.79,36.2,35.83,35.49,58072.12,0.03,0.08,35.534,35.524,35.253,46681.09,41770.81,44739.27,0.72
2017-01-03,35.75,35.96,35.8,35.41,54259.85,0.05,0.14,35.458,35.503,35.229,44921.17,39674.9,43119.97,0.68
2016-12-30,34.94,35.89,35.75,34.94,71035.97,0.75,2.14,35.448,35.484,35.192,43489.5,40403.17,42178.97,0.88
2016-12-29,35.1,35.35,35.0,34.92,28746.25,-0.29,-0.82,35.322,35.409,35.149,33545.19,38107.04,40867.73,0.36
2016-12-28,35.36,35.52,35.29,35.25,21291.24,-0.16,-0.45,35.458,35.312,35.174,34908.42,38307.9,41652.8,0.26
2016-12-27,35.61,36.1,35.45,35.3,49272.56,-0.3,-0.84,35.514,35.202,35.189,36860.53,39172.08,42653.47,0.61
2016-12-26,35.12,35.9,35.75,34.96,47101.48,0.63,1.79,35.548,35.087,35.214,34428.62,38672.12,45363.08,0.58
2016-12-23,35.68,35.68,35.12,35.11,21314.43,-0.56,-1.57,35.52,34.938,35.213,37316.83,42264.84,48639.92,0.26
2016-12-22,35.6,35.76,35.68,35.21,35562.38,0.11,0.31,35.496,34.969,35.206,42668.89,44993.75,50633.59,0.44
2016-12-21,35.69,35.82,35.57,35.36,31051.8,-0.05,-0.14,35.166,34.979,35.176,41707.38,47371.8,51990.44,0.39
2016-12-20,35.59,35.63,35.62,35.02,37113.03,0.01,0.03,34.89,34.982,35.165,41483.63,47707.73,54131.8,0.46
2016-12-19,35.0,35.85,35.61,34.81,61542.53,0.61,1.74,34.626,34.955,35.143,42915.61,46565.05,56555.29,0.76
2016-12-16,34.0,35.06,35.0,33.91,48074.72,0.97,2.85,34.356,34.899,35.131,47212.84,43954.78,55940.74,0.6
2016-12-15,34.06,34.38,34.03,33.88,30754.8,-0.16,-0.47,34.442,34.888,35.154,47318.6,43628.41,55689.62,0.38
2016-12-14,34.2,34.44,34.19,34.02,29933.05,-0.11,-0.32,34.792,35.035,35.23,53036.23,44997.71,56195.1,0.37
2016-12-13,34.02,34.42,34.3,33.95,44272.96,0.04,0.12,35.074,35.176,35.307,53931.82,46134.86,57205.62,0.55
2016-12-12,35.43,35.45,34.26,33.88,83028.67,-1.17,-3.3,35.284,35.341,35.384,50214.48,52054.05,57092.69,1.03
2016-12-09,35.78,36.11,35.43,35.4,48603.52,-0.35,-0.98,35.442,35.488,35.453,40696.71,55015.01,56328.38,0.6
2016-12-08,35.75,36.12,35.78,35.55,59342.95,0.18,0.51,35.334,35.443,35.48,39938.22,56273.43,56396.41,0.74
2016-12-07,35.35,35.73,35.6,35.16,34411.02,0.25,0.71,35.278,35.373,35.516,36959.19,56609.08,56004.38,0.43
2016-12-06,35.05,35.47,35.35,35.02,25686.25,0.3,0.86,35.278,35.348,35.532,38337.9,60555.88,56168.34,0.32
2016-12-05,34.7,35.47,35.05,34.6,35439.82,0.16,0.46,35.398,35.33,35.564,53893.61,66545.54,58274.71,0.44
2016-12-02,35.36,35.49,34.89,34.85,44811.08,-0.61,-1.72,35.534,35.363,35.58,69333.3,67926.71,61524.55,0.56
2016-12-01,35.88,35.88,35.5,35.33,44447.77,-0.1,-0.28,35.552,35.419,35.645,72608.63,67750.84,61189.03,0.55
2016-11-30,36.0,36.08,35.6,35.51,41304.6,-0.35,-0.97,35.468,35.425,35.686,76258.98,67392.48,60723.09,0.51
2016-11-29,35.7,36.28,35.95,35.55,103464.78,0.22,0.62,35.418,35.437,35.728,82773.86,68276.38,61383.91,1.28
2016-11-28,35.12,35.9,35.73,34.99,112638.28,0.75,2.14,35.262,35.426,35.738,79197.47,62131.33,58395.63,1.4
