date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.91,6.96,6.87,6.84,67718.75,-0.05,-0.72,7.146,7.276,7.467,95688.03,105627.28,138786.27,1.7
2017-03-30,7.21,7.22,6.92,6.8,168543.59,-0.32,-4.42,7.254,7.343,7.502,112236.07,111121.38,139066.39,4.22
2017-03-29,7.34,7.37,7.24,7.22,93147.14,-0.13,-1.76,7.322,7.409,7.538,101455.89,111032.96,135634.95,2.33
2017-03-28,7.34,7.38,7.37,7.29,61649.33,0.04,0.55,7.34,7.438,7.566,109245.4,110521.6,134466.36,1.54
2017-03-27,7.42,7.45,7.33,7.3,87381.35,-0.08,-1.08,7.362,7.458,7.589,114518.87,112170.21,136236.0,2.19
2017-03-24,7.42,7.53,7.41,7.36,150458.94,0.15,2.07,7.406,7.485,7.611,115566.53,114261.47,136934.71,3.77
2017-03-23,7.36,7.36,7.26,7.23,114642.67,-0.07,-0.95,7.432,7.509,7.63,110006.68,120004.88,134603.46,2.87
2017-03-22,7.44,7.45,7.33,7.28,132094.7,-0.15,-2.0,7.496,7.541,7.654,120610.03,119163.98,138047.33,3.31
2017-03-21,7.54,7.57,7.48,7.46,88016.68,-0.07,-0.93,7.536,7.57,7.662,111797.8,135342.96,137163.12,2.2
2017-03-20,7.55,7.58,7.55,7.49,92619.65,0.01,0.13,7.554,7.606,7.667,109821.55,160521.47,144765.68,2.32
2017-03-17,7.58,7.64,7.54,7.52,122659.72,-0.04,-0.53,7.564,7.658,7.657,112956.42,171945.27,156649.05,3.07
2017-03-16,7.54,7.59,7.58,7.48,167659.39,0.05,0.66,7.586,7.661,7.671,130003.08,167011.39,157642.68,4.2
2017-03-15,7.6,7.64,7.53,7.52,88033.54,-0.04,-0.53,7.586,7.666,7.699,117717.93,160236.95,153383.37,2.2
2017-03-14,7.63,7.66,7.57,7.55,78135.47,-0.03,-0.4,7.604,7.693,7.73,158888.12,158411.13,153664.69,1.96
2017-03-13,7.58,7.65,7.6,7.51,108293.96,-0.05,-0.65,7.658,7.72,7.764,211221.39,160301.79,156128.13,2.71
2017-03-10,7.61,7.89,7.65,7.61,207893.03,0.07,0.92,7.752,7.736,7.794,230934.11,159607.94,159224.08,5.21
2017-03-09,7.61,7.65,7.58,7.52,106233.67,-0.04,-0.53,7.736,7.751,7.817,204019.71,149202.05,155027.32,2.66
2017-03-08,7.79,7.84,7.62,7.54,293884.47,-0.22,-2.81,7.746,7.766,7.843,202755.96,156930.69,157154.82,7.36
2017-03-07,8.01,8.22,7.84,7.77,339801.81,-0.23,-2.85,7.782,7.754,7.863,157934.14,138983.27,148471.37,8.51
2017-03-06,7.55,8.08,8.07,7.52,206857.59,0.5,6.61,7.782,7.727,7.868,109382.19,129009.89,135654.33,5.18
2017-03-03,7.67,7.67,7.57,7.5,73321.01,-0.06,-0.79,7.72,7.655,7.863,88281.77,141352.84,128922.25,1.84
2017-03-02,7.77,7.79,7.63,7.59,99914.93,-0.17,-2.18,7.766,7.68,7.884,94384.39,148273.96,128687.75,2.5
2017-03-01,7.85,7.88,7.8,7.78,69775.35,-0.04,-0.51,7.786,7.732,7.898,111105.41,146529.79,127113.42,1.75
2017-02-28,7.72,7.87,7.84,7.69,97042.08,0.08,1.03,7.726,7.766,7.901,120032.41,148918.24,132070.44,2.43
2017-02-27,7.8,7.93,7.76,7.75,101355.47,-0.04,-0.51,7.672,7.807,7.913,148637.58,151954.47,132689.88,2.54
2017-02-24,7.73,7.9,7.8,7.73,103834.1,0.07,0.91,7.59,7.852,7.933,194423.91,158840.21,133581.61,2.6
2017-02-23,7.51,7.88,7.73,7.51,183520.06,0.23,3.07,7.594,7.882,7.951,202163.53,160852.59,136250.09,4.6
2017-02-22,7.51,7.6,7.5,7.48,114410.32,-0.07,-0.93,7.678,7.919,7.967,181954.16,157378.95,132721.2,2.86
2017-02-21,7.33,7.64,7.57,7.22,240067.97,0.22,2.99,7.806,7.971,7.996,177804.08,157959.47,133751.3,6.01
2017-02-20,7.82,7.92,7.35,7.26,330287.12,-0.47,-6.01,7.942,8.008,8.024,155271.35,142298.76,131468.63,8.27
2017-02-17,8.13,8.14,7.82,7.79,142532.2,-0.33,-4.05,8.114,8.071,8.062,123256.51,116491.67,131143.8,3.57
2017-02-16,8.09,8.2,8.15,8.08,82473.19,0.01,0.12,8.17,8.088,8.116,119541.66,109101.54,138759.81,2.07
2017-02-15,8.25,8.28,8.14,8.06,93659.93,-0.11,-1.33,8.16,8.063,8.193,132803.74,107697.05,145038.72,2.35
