date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.09,8.09,7.99,7.92,130530.2,-0.1,-1.24,7.98,7.96,8.074,157917.23,114238.64,122093.94,0.66
2017-03-30,8.01,8.26,8.09,7.98,236210.33,-0.01,-0.12,7.958,7.956,8.066,145816.38,113889.53,119041.51,1.2
2017-03-29,7.87,8.25,8.1,7.85,275627.47,0.27,3.45,7.916,7.957,8.058,117752.53,100606.05,110684.27,1.4
2017-03-28,7.87,7.93,7.83,7.82,67527.6,-0.06,-0.76,7.878,7.952,8.05,75090.05,80546.1,100692.55,0.34
2017-03-27,7.87,7.96,7.89,7.82,79690.53,0.01,0.13,7.918,7.985,8.057,74351.79,84311.96,102542.18,0.4
2017-03-24,7.83,7.9,7.88,7.79,70025.99,0.0,0.0,7.94,8.018,8.06,70560.05,91690.54,104224.92,0.36
2017-03-23,7.91,7.96,7.88,7.74,95891.08,-0.03,-0.38,7.954,8.063,8.075,81962.68,93620.21,104573.14,0.49
2017-03-22,8.0,8.0,7.91,7.89,62315.04,-0.12,-1.49,7.998,8.112,8.091,83459.56,100205.71,104878.26,0.32
2017-03-21,8.0,8.04,8.03,7.94,63836.3,0.03,0.38,8.026,8.172,8.105,86002.15,124081.73,106153.61,0.32
2017-03-20,7.98,8.05,8.0,7.87,60731.84,0.05,0.63,8.052,8.177,8.114,94272.13,124808.2,108604.68,0.31
2017-03-17,8.1,8.11,7.95,7.94,127039.14,-0.15,-1.85,8.096,8.188,8.129,112821.03,129949.25,112379.38,0.64
2017-03-16,8.05,8.14,8.1,8.05,103375.48,0.05,0.62,8.172,8.175,8.139,105277.73,124193.48,110490.76,0.52
2017-03-15,8.17,8.19,8.05,8.03,75027.98,-0.11,-1.35,8.226,8.158,8.139,116951.85,120762.48,107956.94,0.38
2017-03-14,8.19,8.24,8.16,8.14,105186.19,-0.06,-0.73,8.318,8.148,8.141,162161.32,120839.0,107535.5,0.53
2017-03-13,8.12,8.3,8.22,8.05,153476.34,-0.11,-1.32,8.302,8.128,8.14,155344.26,120772.4,104991.44,0.78
2017-03-10,8.36,8.42,8.33,8.3,89322.68,-0.04,-0.48,8.28,8.101,8.136,147077.47,116759.31,100689.79,0.45
2017-03-09,8.46,8.47,8.37,8.28,161746.06,-0.14,-1.65,8.178,8.087,8.125,143109.23,115526.07,99685.89,0.82
2017-03-08,8.12,8.85,8.51,8.12,301075.31,0.43,5.32,8.09,8.07,8.117,124573.12,109550.82,96919.68,1.53
2017-03-07,8.11,8.11,8.08,8.02,71100.93,-0.03,-0.37,7.978,8.038,8.096,79516.69,88225.48,84898.29,0.36
2017-03-06,7.8,8.14,8.11,7.77,112142.35,0.29,3.71,7.954,8.051,8.095,86200.54,92401.16,83581.16,0.57
2017-03-03,7.92,7.93,7.82,7.8,69481.48,-0.11,-1.39,7.922,8.069,8.095,86441.15,94809.51,80097.05,0.35
2017-03-02,7.94,7.98,7.93,7.93,69065.52,-0.02,-0.25,7.996,8.102,8.107,87942.92,96788.04,78390.79,0.35
2017-03-01,7.97,8.0,7.95,7.88,75793.15,-0.01,-0.13,8.05,8.12,8.115,94528.52,95151.4,76932.01,0.38
2017-02-28,7.96,8.04,7.96,7.9,104520.2,0.01,0.13,8.098,8.134,8.126,96934.27,94231.99,75844.15,0.53
2017-02-27,8.19,8.19,7.95,7.95,113345.39,-0.24,-2.93,8.148,8.152,8.135,98601.78,89210.48,74159.43,0.58
2017-02-24,8.21,8.21,8.19,8.14,76990.35,-0.01,-0.12,8.216,8.17,8.143,103177.87,84620.27,72046.52,0.39
2017-02-23,8.2,8.2,8.2,8.13,101993.52,0.01,0.12,8.208,8.163,8.129,105633.15,83845.71,71730.63,0.52
2017-02-22,8.25,8.25,8.19,8.16,87821.9,-0.02,-0.24,8.19,8.164,8.111,95774.29,84288.54,70160.61,0.45
2017-02-21,8.29,8.31,8.21,8.17,112857.76,-0.08,-0.96,8.17,8.153,8.089,91529.71,81571.09,68675.74,0.57
2017-02-20,8.14,8.31,8.29,8.1,136225.8,0.14,1.72,8.156,8.138,8.068,79819.17,74761.16,67631.79,0.69
2017-02-17,8.11,8.21,8.15,8.09,89266.79,0.04,0.49,8.124,8.12,8.039,66062.67,65384.59,66635.68,0.45
2017-02-16,8.08,8.14,8.11,8.05,52699.18,0.02,0.25,8.118,8.111,8.024,62058.27,59993.55,66771.31,0.27
2017-02-15,8.11,8.19,8.09,8.05,66599.01,-0.05,-0.61,8.138,8.11,8.017,72802.79,58712.61,70112.77,0.34
2017-02-14,8.09,8.18,8.14,8.09,54305.07,0.01,0.12,8.136,8.117,8.013,71612.48,57456.31,85169.17,0.28
2017-02-13,8.13,8.19,8.13,8.09,67443.28,0.01,0.12,8.12,8.118,8.05,69703.14,59108.39,85773.6,0.34
2017-02-10,8.21,8.23,8.12,8.1,69244.83,-0.09,-1.1,8.116,8.116,8.089,64706.51,59472.77,85993.61,0.35
2017-02-09,8.1,8.27,8.21,8.05,106421.78,0.13,1.61,8.104,8.095,8.133,57928.82,59615.55,88178.06,0.54
