date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.88,7.96,7.92,7.88,39551.87,0.04,0.51,7.99,8.077,8.194,51821.24,50521.3,54417.0,0.28
2017-03-30,7.99,7.99,7.88,7.82,68751.34,-0.12,-1.5,8.028,8.11,8.218,53586.13,51573.54,55051.31,0.49
2017-03-29,8.1,8.11,8.0,7.98,60215.87,-0.06,-0.74,8.068,8.153,8.245,53330.19,51711.52,55806.37,0.43
2017-03-28,8.1,8.12,8.06,8.05,34016.83,-0.03,-0.37,8.09,8.173,8.274,53589.76,49668.78,59308.95,0.24
2017-03-27,8.11,8.16,8.09,8.07,56570.31,-0.02,-0.25,8.128,8.188,8.301,53267.61,57088.44,66929.24,0.4
2017-03-24,8.07,8.15,8.11,8.04,48376.29,0.03,0.37,8.164,8.209,8.32,49221.36,56624.29,67280.47,0.34
2017-03-23,8.15,8.15,8.08,8.05,67471.65,-0.03,-0.37,8.192,8.222,8.341,49560.96,56529.5,69604.13,0.48
2017-03-22,8.22,8.23,8.11,8.09,61513.74,-0.14,-1.7,8.238,8.244,8.357,50092.86,54925.12,70512.88,0.44
2017-03-21,8.27,8.3,8.25,8.1,32406.05,-0.02,-0.24,8.256,8.275,8.376,45747.8,53458.26,72090.33,0.23
2017-03-20,8.24,8.32,8.27,8.22,36339.06,0.02,0.24,8.248,8.294,8.393,60909.26,55095.42,77384.61,0.26
2017-03-17,8.3,8.33,8.25,8.23,50074.28,-0.06,-0.72,8.254,8.311,8.402,64027.22,58312.71,80500.65,0.36
2017-03-16,8.23,8.35,8.31,8.2,70131.15,0.11,1.34,8.252,8.326,8.405,63498.04,58529.07,86904.92,0.5
2017-03-15,8.22,8.22,8.2,8.13,39788.47,-0.01,-0.12,8.25,8.337,8.415,59757.37,59901.21,96717.93,0.28
2017-03-14,8.3,8.38,8.21,8.17,108213.36,-0.09,-1.08,8.294,8.375,8.415,61168.72,68949.12,103197.07,0.77
2017-03-13,8.23,8.33,8.3,8.09,51928.83,0.06,0.73,8.34,8.413,8.409,49281.58,76770.04,100208.41,0.37
2017-03-10,8.32,8.35,8.24,8.23,47428.4,-0.06,-0.72,8.368,8.431,8.397,52598.2,77936.65,99576.73,0.34
2017-03-09,8.4,8.4,8.3,8.28,51427.81,-0.12,-1.43,8.4,8.459,8.386,53560.1,82678.77,99777.03,0.37
2017-03-08,8.44,8.44,8.42,8.37,46845.19,-0.02,-0.24,8.424,8.469,8.373,60045.05,86100.65,99874.62,0.33
2017-03-07,8.42,8.45,8.44,8.38,48777.65,0.0,0.0,8.456,8.477,8.352,76729.52,90722.39,99716.85,0.35
2017-03-06,8.46,8.47,8.44,8.37,68511.94,0.04,0.48,8.486,8.491,8.331,104258.49,99673.81,99089.43,0.49
2017-03-03,8.38,8.46,8.4,8.37,52237.9,-0.02,-0.24,8.494,8.493,8.311,103275.09,102688.59,97452.0,0.37
2017-03-02,8.56,8.61,8.42,8.4,83852.56,-0.16,-1.86,8.518,8.484,8.289,111797.44,115280.76,96108.92,0.6
2017-03-01,8.48,8.7,8.58,8.48,130267.54,-0.01,-0.12,8.514,8.493,8.265,112156.25,133534.65,93299.58,0.92
2017-02-28,8.78,8.99,8.59,8.5,186422.53,0.11,1.3,8.498,8.455,8.232,104715.27,137445.01,88106.13,1.32
2017-02-27,8.51,8.57,8.48,8.42,63594.94,-0.04,-0.47,8.496,8.404,8.197,95089.12,123646.78,80658.31,0.45
2017-02-24,8.39,8.56,8.52,8.37,94849.63,0.12,1.43,8.492,8.362,8.168,102102.08,121216.81,79086.12,0.67
2017-02-23,8.5,8.54,8.4,8.35,85646.63,-0.1,-1.18,8.45,8.312,8.134,118764.08,116875.29,75966.43,0.61
2017-02-22,8.6,8.6,8.5,8.45,93062.6,-0.08,-0.93,8.472,8.276,8.103,154913.06,113648.6,73609.2,0.66
2017-02-21,8.49,8.65,8.58,8.44,138291.81,0.12,1.42,8.412,8.227,8.073,170174.76,108711.31,70762.53,0.98
2017-02-20,8.33,8.49,8.46,8.3,98659.75,0.15,1.8,8.312,8.171,8.037,152204.43,98505.05,66240.13,0.7
2017-02-17,8.47,8.56,8.31,8.29,178159.62,-0.2,-2.35,8.232,8.128,8.008,140331.54,92215.41,67506.84,1.26
2017-02-16,8.16,9.02,8.51,8.15,266391.5,0.31,3.78,8.174,8.093,8.001,114986.5,76937.08,63066.82,1.89
2017-02-15,8.1,8.28,8.2,8.08,169371.12,0.12,1.49,8.08,8.036,7.987,72384.13,53064.52,57223.24,1.2
2017-02-14,8.06,8.15,8.08,8.02,48440.15,0.02,0.25,8.042,8.008,7.984,47247.86,38767.25,51659.15,0.34
2017-02-13,8.04,8.07,8.06,8.0,39295.3,0.04,0.5,8.03,7.99,7.995,44805.66,37669.85,51834.44,0.28
2017-02-10,8.05,8.07,8.02,8.01,51434.45,-0.02,-0.25,8.024,7.973,8.011,44099.29,36955.42,52590.69,0.37
2017-02-09,8.0,8.06,8.04,7.97,53379.65,0.03,0.38,8.012,7.955,8.028,38887.65,35057.57,52872.61,0.38
2017-02-08,8.01,8.01,8.01,7.92,43689.76,-0.01,-0.12,7.992,7.93,8.045,33744.9,33569.82,53119.48,0.31
2017-02-07,8.04,8.04,8.02,7.95,36229.16,-0.01,-0.12,7.974,7.918,8.061,30286.64,32813.75,54014.51,0.26
2017-02-06,7.97,8.04,8.03,7.96,35763.42,0.07,0.88,7.95,7.902,8.078,30534.04,33975.22,55323.31,0.25
2017-02-03,7.94,8.01,7.96,7.9,25376.25,0.02,0.25,7.922,7.888,8.086,29811.55,42798.26,56334.5,0.18
2017-01-26,7.92,7.99,7.94,7.92,27665.89,0.02,0.25,7.898,7.908,8.1,31227.48,49196.57,57378.47,0.2
2017-01-25,7.9,7.95,7.92,7.87,26398.5,0.02,0.25,7.868,7.938,8.119,33394.73,61381.97,59121.34,0.19
2017-01-24,7.92,7.94,7.9,7.87,37466.15,0.01,0.13,7.862,7.959,8.139,35340.86,64551.05,60832.88,0.27
2017-01-23,7.86,7.95,7.89,7.84,32150.98,0.05,0.64,7.854,7.999,8.157,37416.4,65999.02,63269.69,0.23
2017-01-20,7.79,7.89,7.84,7.75,32455.9,0.05,0.64,7.854,8.049,8.177,55784.97,68225.96,69144.34,0.23
2017-01-19,7.83,7.9,7.79,7.75,38502.14,-0.1,-1.27,7.918,8.101,8.195,67165.65,70687.66,69835.71,0.27
2017-01-18,7.84,7.95,7.89,7.75,36129.15,0.03,0.38,8.008,8.159,8.214,89369.21,72669.14,70105.33,0.26
2017-01-17,7.89,7.92,7.86,7.68,47843.84,-0.03,-0.38,8.056,8.204,8.225,93761.24,75215.27,71077.07,0.34
2017-01-16,8.11,8.24,7.89,7.7,123993.83,-0.27,-3.31,8.144,8.253,8.244,94581.64,76671.41,71461.06,0.88
2017-01-13,8.21,8.22,8.16,8.08,89359.29,-0.08,-0.97,8.244,8.283,8.263,80666.95,69870.73,69018.62,0.63
2017-01-12,8.13,8.58,8.24,8.11,149519.94,0.11,1.35,8.284,8.292,8.263,74209.67,65560.38,68769.86,1.06
2017-01-11,8.28,8.32,8.13,8.12,58089.31,-0.17,-2.05,8.31,8.3,8.252,55969.08,56860.7,64751.47,0.41
2017-01-10,8.35,8.37,8.3,8.28,51945.83,-0.09,-1.07,8.352,8.319,8.249,56669.3,57114.71,65554.58,0.37
2017-01-09,8.36,8.41,8.39,8.31,54420.38,0.03,0.36,8.362,8.314,8.239,58761.17,60540.35,68481.23,0.39
2017-01-06,8.38,8.43,8.36,8.31,57072.91,-0.01,-0.12,8.322,8.304,8.241,59074.51,70062.72,70825.73,0.41
2017-01-05,8.35,8.37,8.37,8.3,58316.97,0.03,0.36,8.3,8.289,8.248,56911.09,68983.76,71796.8,0.41
2017-01-04,8.35,8.38,8.34,8.28,61590.39,-0.01,-0.12,8.29,8.269,8.259,57752.32,67541.51,72099.43,0.44
2017-01-03,8.19,8.37,8.35,8.19,62405.22,0.16,1.95,8.286,8.245,8.27,57560.12,66938.87,71792.44,0.44
2016-12-30,8.25,8.33,8.19,8.15,55987.04,-0.06,-0.73,8.266,8.235,8.281,62319.53,66250.71,72584.27,0.4
2016-12-29,8.31,8.39,8.25,8.23,46255.81,-0.07,-0.84,8.286,8.242,8.309,81050.94,68166.51,75957.11,0.33
2016-12-28,8.3,8.41,8.32,8.25,62523.14,0.0,0.0,8.278,8.233,8.339,81056.43,71979.34,81812.5,0.44
2016-12-27,8.25,8.43,8.32,8.17,60629.37,0.07,0.85,8.248,8.203,8.357,77330.7,72642.24,84169.46,0.43
2016-12-26,8.28,8.28,8.25,8.1,86202.3,-0.04,-0.48,8.204,8.178,8.374,76317.62,73994.46,93088.63,0.61
2016-12-23,8.36,8.58,8.29,8.28,149644.08,0.08,0.97,8.204,8.164,8.403,70181.89,76422.11,111286.13,1.06
2016-12-22,8.18,8.23,8.21,8.11,46283.27,0.04,0.49,8.198,8.178,8.437,55282.08,71588.75,121124.87,0.33
2016-12-21,8.12,8.17,8.17,8.1,43894.47,0.07,0.86,8.188,8.207,8.462,62902.24,74609.84,130422.66,0.31
2016-12-20,8.25,8.27,8.1,8.06,55563.96,-0.15,-1.82,8.158,8.249,8.49,67953.78,76657.35,143794.82,0.39
2016-12-19,8.24,8.32,8.25,8.19,55523.68,-0.01,-0.12,8.152,8.295,8.515,71671.31,76646.02,147695.54,0.39
2016-12-16,8.14,8.29,8.26,8.1,75145.02,0.1,1.23,8.124,8.327,8.531,82662.33,78917.83,152709.93,0.53
2016-12-15,8.05,8.2,8.16,8.03,84384.08,0.14,1.75,8.158,8.376,8.544,87895.41,83747.7,155509.35,0.6
2016-12-14,8.07,8.13,8.02,8.01,69152.15,-0.05,-0.62,8.226,8.445,8.564,86317.44,91645.66,160092.06,0.49
2016-12-13,8.11,8.15,8.07,7.98,74151.61,-0.04,-0.49,8.34,8.511,8.591,85360.92,95696.68,166354.27,0.53
2016-12-12,8.43,8.5,8.11,8.05,110478.8,-0.32,-3.8,8.438,8.569,8.61,81620.72,112182.79,170361.18,0.78
2016-12-09,8.51,8.6,8.43,8.39,101310.42,-0.07,-0.82,8.53,8.641,8.633,75173.33,146150.14,175938.1,0.72
2016-12-08,8.59,8.66,8.5,8.49,76494.23,-0.09,-1.05,8.594,8.695,8.628,79599.99,170660.99,175615.8,0.54
2016-12-07,8.53,8.65,8.59,8.47,64369.52,0.04,0.47,8.664,8.716,8.617,96973.88,186235.47,176101.31,0.46
2016-12-06,8.57,8.72,8.56,8.54,55450.65,0.0,0.0,8.682,8.731,8.599,106032.43,210932.29,177343.99,0.39
2016-12-05,8.66,8.73,8.57,8.53,78241.81,-0.17,-1.95,8.7,8.735,8.583,142744.86,218745.07,179247.47,0.56
