date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.5,10.67,10.61,10.48,87849.09,0.14,1.34,10.806,10.948,10.943,127151.9,169197.56,167530.87,1.73
2017-03-30,10.86,10.89,10.47,10.45,148057.0,-0.4,-3.68,10.948,10.959,10.979,153127.44,174475.92,188264.09,2.91
2017-03-29,10.92,10.99,10.87,10.81,110425.48,-0.06,-0.55,11.094,11.002,11.049,167869.35,173311.15,227478.15,2.17
2017-03-28,11.11,11.13,10.93,10.9,133849.03,-0.22,-1.97,11.158,10.997,11.089,219936.95,177395.13,228095.83,2.63
2017-03-27,11.38,11.39,11.15,11.09,155578.92,-0.17,-1.5,11.16,10.973,11.073,223662.72,174928.88,224286.84,3.06
2017-03-24,11.13,11.35,11.32,11.13,217726.77,0.12,1.07,11.09,10.942,11.04,211243.21,171899.49,220698.76,4.28
2017-03-23,11.09,11.33,11.2,11.01,221766.55,0.01,0.09,10.97,10.891,11.008,195824.4,160775.83,214025.12,4.36
2017-03-22,11.06,11.35,11.19,11.06,370763.5,0.25,2.29,10.91,10.861,10.987,178752.95,158679.84,210017.92,7.28
2017-03-21,10.77,10.97,10.94,10.72,152477.84,0.14,1.3,10.836,10.862,10.963,134853.31,138113.42,202748.81,2.99
2017-03-20,10.76,10.88,10.8,10.68,93481.4,0.08,0.75,10.786,10.885,10.934,126195.04,149444.1,200142.15,1.84
2017-03-17,10.88,10.95,10.72,10.71,140632.73,-0.18,-1.65,10.794,10.937,10.904,132555.77,165864.19,198864.12,2.76
2017-03-16,10.83,10.98,10.9,10.82,136409.28,0.08,0.74,10.812,10.998,10.874,125727.25,202052.26,195058.27,2.68
2017-03-15,10.75,10.99,10.82,10.73,151265.31,0.13,1.22,10.812,11.096,10.843,138606.73,281645.15,191706.8,2.97
2017-03-14,10.88,10.88,10.69,10.67,109186.49,-0.15,-1.38,10.888,11.181,10.813,141373.54,278796.52,187803.63,2.14
2017-03-13,10.7,10.87,10.84,10.65,125285.03,0.03,0.28,10.984,11.173,10.794,172693.16,273644.81,185158.44,2.46
2017-03-10,10.98,11.0,10.81,10.8,106490.13,-0.09,-0.83,11.08,11.137,10.773,199172.61,269498.02,182223.04,2.09
2017-03-09,11.15,11.18,10.9,10.8,200806.69,-0.3,-2.68,11.184,11.125,10.752,278377.27,267274.42,179814.8,3.94
2017-03-08,11.14,11.24,11.2,11.03,165099.34,0.03,0.27,11.38,11.113,10.724,424683.58,261355.99,172402.86,3.24
