date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,18.2,18.54,18.36,18.15,14367.33,0.19,1.05,18.856,19.592,20.071,32029.1,31644.77,44849.36,1.18
2017-03-30,19.01,19.24,18.17,18.02,37056.78,-0.79,-4.17,19.212,19.767,20.23,34041.92,33923.8,51268.53,3.05
2017-03-29,19.15,19.88,18.96,18.96,37671.68,-0.18,-0.94,19.578,19.996,20.336,33388.82,34201.8,55256.82,3.1
2017-03-28,19.57,19.57,19.14,18.99,34688.17,-0.51,-2.6,19.84,20.132,20.346,31981.99,37249.24,56856.84,2.86
2017-03-27,20.19,20.3,19.65,19.58,36361.55,-0.49,-2.43,20.112,20.318,20.314,30604.85,44529.32,56194.25,2.99
2017-03-24,19.9,20.15,20.14,19.81,24431.4,0.14,0.7,20.328,20.356,20.253,31260.44,45686.7,55574.47,2.01
2017-03-23,20.31,20.43,20.0,19.7,33791.31,-0.27,-1.33,20.322,20.369,20.189,33805.67,47302.69,55489.31,2.78
2017-03-22,20.11,20.43,20.27,20.11,30637.51,-0.23,-1.12,20.414,20.418,20.132,35014.78,48178.68,54866.54,2.52
2017-03-21,20.78,20.85,20.5,20.36,27802.5,-0.23,-1.11,20.424,20.47,20.059,42516.48,50972.66,54582.3,2.29
2017-03-20,20.05,20.73,20.73,20.0,39639.5,0.62,3.08,20.524,20.488,19.986,58453.79,55034.93,54483.94,3.26
2017-03-17,20.46,20.55,20.11,20.08,37157.55,-0.35,-1.71,20.384,20.55,19.883,60112.96,58053.94,53465.33,3.06
2017-03-16,20.18,20.73,20.46,20.18,39836.85,0.14,0.69,20.416,20.692,19.798,60799.72,68613.27,53219.63,3.28
2017-03-15,20.89,20.98,20.32,20.21,68146.02,-0.68,-3.24,20.422,20.676,19.726,61342.58,76311.85,52936.82,5.61
2017-03-14,20.04,21.54,21.0,20.04,107489.05,0.97,4.84,20.516,20.56,19.673,59428.83,76464.45,51909.42,8.85
2017-03-13,20.2,20.25,20.03,19.61,47935.32,-0.24,-1.18,20.452,20.309,19.553,51616.07,67859.18,47914.14,3.95
2017-03-10,20.5,20.63,20.27,20.2,40591.34,-0.22,-1.07,20.716,20.15,19.497,55994.92,65462.24,46581.01,3.34
2017-03-09,20.62,20.93,20.49,20.32,42551.15,-0.3,-1.44,20.968,20.009,19.419,76426.83,63675.93,46897.19,3.5
2017-03-08,20.7,20.79,20.79,20.2,58577.31,0.11,0.53,20.93,19.845,19.372,91281.11,61554.41,46596.56,4.82
2017-03-07,21.46,21.46,20.68,20.56,68425.25,-0.67,-3.14,20.604,19.648,19.316,93500.06,58191.95,45954.95,5.63
2017-03-06,21.15,21.53,21.35,20.9,69829.54,-0.18,-0.84,20.166,19.484,19.262,84102.28,53932.95,45102.79,5.75
2017-03-03,20.21,21.75,21.53,20.21,142750.88,1.23,6.06,19.584,19.215,19.201,74929.56,48876.72,45111.05,11.76
2017-03-02,19.26,21.0,20.3,19.26,116822.59,1.14,5.95,19.05,18.903,19.131,50925.03,37825.99,43135.71,9.62
2017-03-01,18.7,19.5,19.16,18.6,69672.06,0.67,3.62,18.76,18.775,19.032,31827.71,29561.79,38008.16,5.74
2017-02-28,18.3,18.63,18.49,18.3,21436.34,0.05,0.27,18.692,18.786,18.993,22883.84,27354.39,35489.88,1.77
2017-02-27,18.87,18.96,18.44,18.39,23965.92,-0.42,-2.23,18.802,18.796,18.984,23763.62,27969.1,35672.0,1.97
2017-02-24,18.95,19.04,18.86,18.66,22728.25,0.01,0.05,18.846,18.844,18.976,22823.89,27699.78,35501.81,1.87
2017-02-23,18.76,18.9,18.85,18.5,21335.96,0.03,0.16,18.756,18.829,18.941,24726.94,30118.45,35883.36,1.76
2017-02-22,19.05,19.05,18.82,18.61,24952.71,-0.22,-1.16,18.79,18.899,18.874,27295.88,31638.72,36169.5,2.05
2017-02-21,18.58,19.04,19.04,18.58,25835.25,0.38,2.04,18.88,18.983,18.841,31824.93,33717.94,36465.05,2.13
2017-02-20,18.41,18.9,18.66,18.31,19267.27,0.25,1.36,18.79,19.04,18.832,32174.59,36272.63,38107.11,1.59
2017-02-17,18.9,19.46,18.41,18.31,32243.5,-0.61,-3.21,18.842,19.186,18.822,32575.67,41345.37,40203.87,2.66
2017-02-16,18.7,19.63,19.02,18.7,34180.67,-0.25,-1.3,18.902,19.359,18.927,35509.96,48445.43,41635.75,2.81
2017-02-15,18.57,20.25,19.27,18.57,47597.98,0.68,3.66,19.008,19.288,19.0,35981.55,46454.52,44864.55,3.92
2017-02-14,19.0,19.2,18.59,18.0,27583.51,-0.33,-1.74,19.086,19.2,19.154,35610.95,43625.37,49652.66,2.29
2017-02-13,18.5,19.02,18.92,18.5,21272.67,0.21,1.12,19.29,19.171,19.467,40370.68,43374.9,51783.26,1.77
2017-02-10,19.55,19.55,18.71,18.58,46914.97,-0.84,-4.3,19.53,19.108,19.739,50115.08,43303.83,55627.96,3.9
2017-02-09,19.6,19.76,19.55,19.38,36538.63,-0.11,-0.56,19.816,19.052,19.999,61380.91,41648.26,56017.71,3.04
2017-02-08,19.49,19.8,19.66,19.04,45744.98,0.05,0.26,19.568,18.849,20.198,56927.48,40700.28,55833.11,3.8
2017-02-07,20.05,20.07,19.61,19.37,51382.16,-0.51,-2.54,19.314,18.698,20.385,51639.79,39212.16,56053.0,4.27
2017-02-06,19.94,20.18,20.12,19.6,69994.65,-0.02,-0.1,19.052,18.623,20.575,46379.11,39941.58,55748.63,5.82
2017-02-03,18.48,20.14,20.14,18.31,103244.12,1.83,9.99,18.686,18.457,20.707,36492.59,39062.36,54919.9,8.58
2017-01-26,18.36,18.72,18.31,18.3,14271.5,-0.08,-0.43,18.288,18.494,20.86,21915.62,34826.06,52052.76,1.19
2017-01-25,18.2,18.55,18.39,17.99,19306.5,0.09,0.49,18.13,18.711,21.105,24473.09,43274.59,54157.82,1.6
2017-01-24,18.15,18.87,18.3,18.15,25078.8,0.01,0.06,18.082,19.108,21.371,26784.54,55679.94,57791.75,2.08
2017-01-23,18.08,18.39,18.29,18.0,20562.03,0.14,0.77,18.194,19.762,21.597,33504.05,60191.62,59104.81,1.71
2017-01-20,17.85,18.49,18.15,17.66,30359.27,0.63,3.6,18.228,20.369,21.823,41632.14,67952.09,62261.76,2.52
2017-01-19,17.9,18.06,17.52,17.35,27058.83,-0.63,-3.47,18.7,20.946,22.066,47736.5,70387.15,65121.48,2.25
2017-01-18,18.44,18.58,18.15,17.84,30863.77,-0.71,-3.77,19.292,21.546,22.315,62076.09,70965.93,68145.13,2.56
2017-01-17,18.3,18.99,18.86,17.19,58676.34,0.4,2.17,20.134,22.071,22.505,84575.35,72893.84,70417.1,4.87
2017-01-16,20.12,20.31,18.46,18.46,61202.47,-2.05,-9.99,21.33,22.527,22.678,86879.19,71555.67,72748.22,5.08
2017-01-13,20.48,21.67,20.51,20.33,60881.09,0.03,0.15,22.51,22.957,22.815,94272.04,70777.43,75016.06,5.06
2017-01-12,21.12,21.8,20.48,20.12,98756.77,-1.88,-8.41,23.192,23.226,22.797,93037.81,69279.45,73801.58,8.2
2017-01-11,23.52,24.2,22.36,22.36,143360.06,-2.48,-9.98,23.8,23.498,22.763,79855.76,65041.05,70403.61,11.91
2016-09-13,24.19,24.89,24.84,23.92,70195.55,0.48,1.97,24.008,23.633,22.641,61212.33,59903.56,65271.52,5.83
2016-09-12,23.43,24.64,24.36,23.05,98166.73,0.44,1.84,23.724,23.432,22.392,56232.15,58018.01,63581.56,8.16
