date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,13.85,14.29,12.78,12.78,1189324.5,-1.42,-10.0,13.6,12.87,12.551,1412786.81,1008106.85,714085.04,27.58
2017-03-30,13.78,15.2,14.2,13.63,1687240.5,0.15,1.07,13.598,12.787,12.553,1376963.52,924293.65,687647.5,39.13
2017-03-29,13.25,14.5,14.05,13.05,1595775.12,0.86,6.52,13.14,12.574,12.51,1113019.71,789532.71,649777.62,37.0
2017-03-28,13.45,13.59,13.19,13.01,967143.19,-0.59,-4.28,12.726,12.368,12.467,887953.29,662867.1,616374.43,22.43
2017-03-27,12.85,14.0,13.78,12.61,1624450.75,1.01,7.91,12.554,12.272,12.486,858457.6,626407.88,635201.59,37.67
2017-03-24,11.97,12.99,12.77,11.81,1010208.06,0.86,7.22,12.14,12.12,12.417,603426.89,494687.82,595470.27,23.43
2017-03-23,11.89,12.1,11.91,11.71,367521.44,-0.07,-0.58,11.976,12.061,12.382,471623.78,426425.08,572833.56,8.52
2017-03-22,12.18,12.18,11.98,11.85,470443.0,-0.35,-2.84,12.008,12.082,12.394,466045.71,425129.42,590710.81,10.91
2017-03-21,11.76,12.49,12.33,11.76,819664.75,0.62,5.29,12.01,12.12,12.398,437780.91,423019.94,597493.87,19.01
2017-03-20,11.91,12.04,11.71,11.63,349297.19,-0.24,-2.01,11.99,12.118,12.399,394358.16,411409.29,583984.59,8.1
2017-03-17,12.04,12.18,11.95,11.91,351192.5,-0.12,-0.99,12.1,12.232,12.428,385948.75,420063.22,610339.37,8.14
2017-03-16,11.9,12.17,12.07,11.9,339631.12,0.08,0.67,12.146,12.318,12.472,381226.39,451001.36,652699.69,7.88
2017-03-15,12.09,12.3,11.99,11.98,329119.0,-0.24,-1.96,12.156,12.446,12.538,384213.12,510022.52,719388.46,7.63
2017-03-14,12.18,12.4,12.23,11.83,602551.0,-0.03,-0.24,12.23,12.565,12.578,408258.97,569881.77,758649.17,13.97
2017-03-13,12.18,12.39,12.26,12.08,307250.12,0.08,0.66,12.246,12.699,12.595,428460.42,643995.29,782889.13,7.12
2017-03-10,12.2,12.38,12.18,12.14,327580.69,0.06,0.49,12.364,12.714,12.604,454177.7,696252.72,808580.34,7.6
2017-03-09,12.3,12.3,12.12,12.08,354564.78,-0.24,-1.94,12.49,12.702,12.63,520776.32,719242.04,854523.99,8.22
2017-03-08,12.26,12.58,12.36,12.06,449348.25,0.05,0.41,12.736,12.706,12.674,635831.92,756292.21,935665.84,10.42
2017-03-07,12.75,12.85,12.31,12.22,703558.25,-0.54,-4.2,12.9,12.675,12.708,731504.57,771967.8,979543.26,16.32
2017-03-06,12.75,13.19,12.85,12.75,435836.53,0.04,0.31,13.152,12.679,12.686,859530.17,756559.9,1036248.34,10.11
2017-03-03,13.31,13.31,12.81,12.66,660573.81,-0.54,-4.04,13.064,12.624,12.6,938327.74,800615.51,1085900.28,15.32
2017-03-02,13.08,13.66,13.35,13.04,929842.75,0.17,1.29,12.914,12.625,12.465,917707.75,854398.03,1112987.47,21.56
2017-03-01,13.2,13.53,13.18,13.02,927711.5,-0.39,-2.87,12.676,12.629,12.278,876752.5,928754.41,1104237.85,21.51
2017-02-28,12.4,13.6,13.57,12.35,1343686.25,1.16,9.35,12.45,12.59,12.124,812431.03,947416.57,1113717.5,31.16
2017-02-27,11.94,12.97,12.41,11.9,829824.38,0.35,2.9,12.206,12.491,11.942,653589.63,921782.97,1106174.96,19.24
2017-02-24,12.0,12.34,12.06,11.76,557473.88,-0.1,-0.82,12.184,12.493,11.814,662903.29,920907.96,1127614.42,12.93
