date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.25,7.3,7.21,7.2,22171.72,0.05,0.7,7.382,7.549,7.653,38108.17,45374.29,50943.4,0.58
2017-03-30,7.4,7.4,7.16,7.16,54207.81,-0.25,-3.37,7.47,7.607,7.675,44280.65,51746.3,51596.2,1.42
2017-03-29,7.63,7.63,7.41,7.4,43995.4,-0.18,-2.37,7.582,7.683,7.702,44888.75,57197.64,51002.33,1.15
2017-03-28,7.54,7.6,7.59,7.52,26831.45,0.05,0.66,7.648,7.728,7.723,47475.76,60230.34,51104.49,0.7
2017-03-27,7.64,7.66,7.54,7.53,43334.46,-0.11,-1.44,7.674,7.742,7.733,48385.79,60851.66,52079.27,1.13
2017-03-24,7.68,7.7,7.65,7.51,53034.15,-0.07,-0.91,7.716,7.766,7.748,52640.41,63591.53,52507.72,1.39
2017-03-23,7.74,7.86,7.72,7.62,57248.31,-0.02,-0.26,7.744,7.764,7.762,59211.94,60743.42,52520.08,1.5
2017-03-22,7.71,7.74,7.74,7.56,56930.42,0.02,0.26,7.784,7.751,7.773,69506.52,59498.79,53336.15,1.49
2017-03-21,7.74,7.77,7.72,7.68,31381.62,-0.03,-0.39,7.808,7.749,7.788,72984.92,57970.12,56498.82,0.82
2017-03-20,7.75,7.78,7.75,7.66,64607.56,-0.04,-0.51,7.81,7.753,7.798,73317.54,58895.41,57861.0,1.69
2017-03-17,7.9,7.97,7.79,7.79,85891.8,-0.13,-1.64,7.816,7.756,7.803,74542.64,56512.52,58154.22,2.25
2017-03-16,7.8,8.01,7.92,7.79,108721.2,0.06,0.76,7.784,7.743,7.797,62274.89,51446.11,57224.34,2.85
2017-03-15,7.69,7.9,7.86,7.65,74322.42,0.13,1.68,7.718,7.72,7.793,49491.05,44807.03,55076.09,1.95
2017-03-14,7.78,7.8,7.73,7.71,33044.7,-0.05,-0.64,7.69,7.718,7.788,42955.31,41978.64,55773.07,0.87
2017-03-13,7.62,7.85,7.78,7.51,70733.08,0.15,1.97,7.696,7.723,7.802,44473.28,43306.87,58991.81,1.85
2017-03-10,7.58,7.64,7.63,7.58,24553.04,0.04,0.53,7.696,7.73,7.812,38482.39,41423.91,61096.86,0.64
2017-03-09,7.73,7.73,7.59,7.56,44802.03,-0.13,-1.68,7.702,7.759,7.835,40617.33,44296.75,69666.97,1.17
2017-03-08,7.76,7.79,7.72,7.65,41643.71,-0.04,-0.52,7.722,7.794,7.851,40123.0,47173.51,73211.57,1.09
2017-03-07,7.78,7.81,7.76,7.72,40634.53,-0.02,-0.26,7.746,7.826,7.856,41001.97,55027.53,77691.33,1.06
2017-03-06,7.66,7.79,7.78,7.66,40778.66,0.12,1.57,7.75,7.843,7.85,42140.46,56826.6,79235.32,1.07
2017-03-03,7.64,7.71,7.66,7.6,35227.73,-0.03,-0.39,7.764,7.85,7.844,44365.43,59795.92,81172.31,0.92
2017-03-02,7.85,7.87,7.69,7.68,42330.36,-0.15,-1.91,7.816,7.851,7.84,47976.18,63002.57,82348.32,1.11
2017-03-01,7.78,7.86,7.84,7.77,46038.59,0.06,0.77,7.866,7.865,7.834,54224.03,65345.15,84395.22,1.21
2017-02-28,7.89,7.89,7.78,7.72,46326.97,-0.07,-0.89,7.906,7.858,7.82,69053.09,69567.5,91644.31,1.21
2017-02-27,7.9,7.93,7.85,7.82,51903.5,-0.07,-0.88,7.936,7.881,7.832,71512.74,74676.76,105239.01,1.36
2017-02-24,7.9,7.94,7.92,7.78,53281.46,-0.02,-0.25,7.936,7.894,7.826,75226.42,80769.81,110417.36,1.4
2017-02-23,8.06,8.06,7.94,7.85,73569.62,-0.1,-1.24,7.886,7.911,7.782,78028.97,95037.18,109632.3,1.93
2017-02-22,7.93,8.05,8.04,7.86,120183.91,0.11,1.39,7.864,7.908,7.73,76466.26,99249.62,107370.77,3.15
2017-02-21,7.83,7.95,7.93,7.81,58625.23,0.08,1.02,7.81,7.886,7.678,70081.92,100355.13,102571.86,1.54
2017-02-20,7.67,7.85,7.85,7.63,70471.87,0.18,2.35,7.826,7.857,7.634,77840.77,101644.04,101451.47,1.85
2017-02-17,7.83,7.87,7.67,7.66,67294.21,-0.16,-2.04,7.852,7.838,7.591,86313.2,102548.69,101018.59,1.76
2017-02-16,7.67,7.88,7.83,7.67,65756.09,0.06,0.77,7.936,7.829,7.577,112045.4,101694.07,99790.39,1.72
2017-02-15,7.96,8.02,7.77,7.76,88262.19,-0.24,-3.0,7.952,7.802,7.559,122032.98,103445.29,98535.27,2.31
2017-02-14,7.95,8.01,8.01,7.81,97419.5,0.03,0.38,7.962,7.781,7.549,130628.35,113721.12,96521.62,2.55
2017-02-13,8.12,8.12,7.98,7.93,112834.0,-0.11,-1.36,7.888,7.782,7.531,125447.3,135801.26,94058.23,2.95
2017-02-10,7.9,8.2,8.09,7.78,195955.22,0.18,2.28,7.824,7.758,7.519,118784.18,140064.92,91482.51,5.13
2017-02-09,7.73,7.93,7.91,7.7,115694.0,0.09,1.15,7.722,7.653,7.498,91342.74,124227.42,84447.77,3.03
2017-02-08,7.66,8.05,7.82,7.61,131239.03,0.18,2.36,7.652,7.552,7.488,84857.59,115491.92,82586.91,3.44
2017-02-07,7.66,7.7,7.64,7.55,71514.24,-0.02,-0.26,7.6,7.47,7.481,96813.88,104788.58,79903.14,1.87
2017-02-06,7.61,7.67,7.66,7.52,79518.43,0.08,1.05,7.676,7.41,7.481,146155.21,101258.9,79878.6,2.08
2017-02-03,7.58,7.7,7.58,7.41,58748.0,0.02,0.27,7.692,7.344,7.468,161345.65,99488.48,77977.92,1.54
2017-01-26,7.64,7.74,7.56,7.52,83268.25,0.0,0.0,7.584,7.325,7.459,157112.11,97886.71,76875.3,2.18
2017-01-25,7.94,7.94,7.56,7.53,191020.48,-0.46,-5.74,7.452,7.315,7.449,146126.24,93625.26,74984.96,5.0
2017-01-24,7.94,8.25,8.02,7.7,318220.91,0.28,3.62,7.34,7.317,7.443,112763.28,79322.13,68206.61,8.33
2017-01-23,7.04,7.74,7.74,7.02,155470.62,0.7,9.94,7.144,7.28,7.411,56362.58,52315.21,55702.01,4.07
2017-01-20,6.91,7.08,7.04,6.89,37580.28,0.14,2.03,6.996,7.279,7.395,37631.31,42900.11,51990.06,0.98
2017-01-19,6.97,7.0,6.9,6.9,28338.92,-0.1,-1.43,7.066,7.342,7.426,38661.32,44668.12,52683.63,0.74
2017-01-18,7.01,7.08,7.0,6.95,24205.67,-0.04,-0.57,7.178,7.423,7.467,41124.28,49681.91,54610.76,0.63
2017-01-17,7.0,7.09,7.04,6.86,36217.39,0.04,0.57,7.294,7.492,7.499,45880.98,55017.7,56049.52,0.95
2017-01-16,7.32,7.46,7.0,6.66,61814.27,-0.39,-5.28,7.416,7.551,7.526,48267.84,58498.31,58568.73,1.62
2017-01-13,7.43,7.52,7.39,7.38,42730.33,-0.07,-0.94,7.562,7.592,7.561,48168.91,56467.37,59126.17,1.12
2017-01-12,7.58,7.63,7.46,7.44,40653.72,-0.12,-1.58,7.618,7.593,7.572,50674.93,55863.88,61686.11,1.06
2017-01-11,7.63,7.71,7.58,7.55,47989.18,-0.07,-0.92,7.668,7.583,7.578,58239.54,56344.66,67314.81,1.26
2017-01-10,7.72,7.81,7.65,7.63,48151.72,-0.08,-1.03,7.69,7.568,7.594,64154.41,57091.1,70722.31,1.26
2017-01-09,7.67,7.8,7.73,7.67,61319.62,0.06,0.78,7.686,7.542,7.606,68728.77,59088.81,77829.37,1.61
