date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,18.6,18.98,18.91,18.52,14864.72,0.4,2.16,19.262,19.638,20.03,15423.68,15234.6,15203.47,0.45
2017-03-30,19.21,19.33,18.51,18.44,23063.34,-0.71,-3.69,19.432,19.765,20.114,15253.01,15197.66,15090.61,0.7
2017-03-29,19.77,19.77,19.22,19.19,15788.74,-0.52,-2.63,19.726,19.936,20.22,13180.53,15597.02,14685.96,0.48
2017-03-28,19.93,19.95,19.74,19.72,9250.71,-0.19,-0.95,19.842,20.03,20.305,13319.3,15293.73,14541.15,0.28
2017-03-27,19.82,19.97,19.93,19.72,14150.91,0.17,0.86,19.956,20.099,20.369,15327.21,15131.9,15007.46,0.43
2017-03-24,19.96,19.96,19.76,19.71,14011.34,-0.22,-1.1,20.014,20.15,20.407,15045.52,14779.63,14695.41,0.42
2017-03-23,19.68,20.05,19.98,19.68,12700.94,0.18,0.91,20.098,20.219,20.462,15142.32,14192.63,14680.0,0.38
2017-03-22,20.2,20.25,19.8,19.78,16482.59,-0.51,-2.51,20.146,20.265,20.497,18013.51,14096.72,14683.33,0.5
2017-03-21,20.25,20.34,20.31,20.05,19290.25,0.09,0.45,20.218,20.345,20.538,17268.15,14972.63,14561.45,0.58
2017-03-20,20.06,20.27,20.22,20.05,12742.48,0.04,0.2,20.242,20.374,20.556,14936.59,14542.0,14252.67,0.38
2017-03-17,20.27,20.36,20.18,20.16,14495.32,-0.04,-0.2,20.286,20.421,20.583,14513.75,15172.34,14360.34,0.44
2017-03-16,20.12,20.36,20.22,20.06,27056.89,0.06,0.3,20.34,20.462,20.58,13242.94,14983.55,14254.73,0.82
2017-03-15,20.44,20.44,20.16,20.15,12755.82,-0.27,-1.32,20.384,20.503,20.577,10179.93,13774.9,13705.31,0.38
2017-03-14,20.38,20.52,20.43,20.33,7632.42,-0.01,-0.05,20.472,20.58,20.591,12677.1,13788.57,13594.29,0.23
2017-03-13,20.44,20.51,20.44,20.1,10628.29,-0.01,-0.05,20.506,20.638,20.607,14147.41,14883.02,13529.64,0.32
2017-03-10,20.57,20.57,20.45,20.37,8141.3,0.01,0.05,20.556,20.663,20.626,15830.93,14611.18,13475.21,0.25
2017-03-09,20.58,20.68,20.44,20.3,11741.83,-0.16,-0.78,20.584,20.705,20.644,16724.16,15167.37,13532.29,0.35
2017-03-08,20.65,20.88,20.6,20.55,25241.67,0.0,0.0,20.622,20.728,20.667,17369.87,15269.93,13508.86,0.76
2017-03-07,20.65,20.8,20.6,20.52,14983.94,-0.09,-0.43,20.688,20.73,20.686,14900.04,14150.28,12641.75,0.45
2017-03-06,20.68,20.81,20.69,20.51,19045.89,0.1,0.49,20.77,20.738,20.692,15618.63,13963.35,12355.83,0.57
2017-03-03,20.53,20.79,20.59,20.53,12607.49,-0.04,-0.19,20.77,20.744,20.705,13391.44,13548.35,11732.89,0.38
2017-03-02,20.93,20.93,20.63,20.45,14970.35,-0.3,-1.43,20.826,20.698,20.72,13610.58,13525.9,11376.31,0.45
2017-03-01,21.01,21.14,20.93,20.84,12892.52,-0.08,-0.38,20.834,20.651,20.733,13170.0,13635.71,11199.95,0.39
2017-02-28,20.62,21.21,21.01,20.62,18576.92,0.32,1.55,20.772,20.602,20.724,13400.52,13400.0,10881.14,0.56
2017-02-27,20.8,20.91,20.69,20.62,7909.91,-0.18,-0.86,20.706,20.576,20.71,12308.07,12176.26,10790.83,0.24
