date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,3.77,3.79,3.72,3.68,330737.09,-0.06,-1.59,3.764,3.798,3.957,338826.75,428169.19,419322.29,1.19
2017-03-30,3.82,3.87,3.78,3.73,338575.69,-0.04,-1.05,3.778,3.832,3.973,360885.29,458629.88,434619.79,1.21
2017-03-29,3.77,3.87,3.82,3.75,418473.69,0.05,1.33,3.776,3.877,3.994,376302.12,465708.94,432978.0,1.5
2017-03-28,3.73,3.78,3.77,3.68,263936.66,0.04,1.07,3.76,3.92,4.015,431409.27,459104.06,429074.15,0.95
2017-03-27,3.77,3.77,3.73,3.71,342410.62,-0.06,-1.58,3.782,3.963,4.038,490609.92,473438.26,432882.3,1.23
2017-03-24,3.76,3.8,3.79,3.69,441029.81,0.02,0.53,3.832,4.003,4.064,517511.63,476744.67,439766.16,1.58
2017-03-23,3.73,3.82,3.77,3.7,415659.84,0.03,0.8,3.886,4.034,4.094,556374.46,481165.96,436072.59,1.49
2017-03-22,3.86,3.86,3.74,3.71,694009.44,-0.14,-3.61,3.978,4.063,4.13,555115.76,475647.96,440164.94,2.49
2017-03-21,3.97,3.98,3.88,3.85,559939.88,-0.1,-2.51,4.08,4.091,4.172,486798.84,435653.22,428415.57,2.01
2017-03-20,4.06,4.07,3.98,3.94,476919.16,-0.08,-1.97,4.144,4.103,4.203,456266.61,429325.89,427174.33,1.71
2017-03-17,4.23,4.23,4.06,4.02,635344.0,-0.17,-4.02,4.174,4.116,4.224,435977.72,410475.39,439578.19,2.28
2017-03-16,4.25,4.29,4.23,4.18,409366.34,-0.02,-0.47,4.182,4.114,4.233,405957.45,410609.69,430342.37,1.47
2017-03-15,4.21,4.3,4.25,4.2,352424.81,0.05,1.19,4.148,4.11,4.239,396180.16,400247.06,443727.2,1.26
2017-03-14,4.13,4.22,4.2,4.11,407278.72,0.07,1.7,4.102,4.109,4.247,384507.61,399044.24,451346.32,1.46
2017-03-13,4.1,4.14,4.13,4.04,375474.72,0.03,0.73,4.062,4.113,4.26,402385.18,392326.33,456986.92,1.35
2017-03-10,4.06,4.16,4.1,4.06,485242.66,0.04,0.98,4.058,4.124,4.265,384973.07,402787.64,468826.34,1.74
2017-03-09,4.0,4.07,4.06,3.93,360479.88,0.04,0.99,4.046,4.154,4.27,415261.94,390979.23,480805.19,1.29
2017-03-08,4.0,4.02,4.02,3.93,294062.06,0.02,0.5,4.072,4.197,4.266,404313.97,404681.91,495947.05,1.06
2017-03-07,4.11,4.13,4.0,3.97,496666.56,-0.11,-2.68,4.116,4.252,4.258,413580.86,421177.91,506380.71,1.78
2017-03-06,4.05,4.13,4.11,4.05,288414.19,0.07,1.73,4.164,4.302,4.252,382267.48,425022.78,495121.05,1.03
2017-03-03,4.14,4.17,4.04,4.02,636687.0,-0.15,-3.58,4.19,4.331,4.242,420602.21,468680.99,498240.67,2.28
2017-03-02,4.24,4.3,4.19,4.18,305740.03,-0.05,-1.18,4.262,4.351,4.237,366696.52,450075.04,486237.39,1.1
2017-03-01,4.23,4.28,4.24,4.17,340396.53,0.0,0.0,4.322,4.368,4.228,405049.86,487207.33,483409.67,1.22
2017-02-28,4.2,4.3,4.24,4.2,340099.66,0.0,0.0,4.388,4.384,4.212,428774.96,503648.41,479756.9,1.22
2017-02-27,4.42,4.44,4.24,4.21,480087.81,-0.16,-3.64,4.44,4.406,4.195,467778.07,521647.5,487302.74,1.72
2017-02-24,4.41,4.43,4.4,4.32,367158.59,-0.09,-2.0,4.472,4.406,4.177,516759.77,534865.04,486140.9,1.32
2017-02-23,4.59,4.63,4.49,4.38,497506.69,-0.08,-1.75,4.44,4.385,4.148,533453.56,570631.15,491470.68,1.79
2017-02-22,4.49,4.57,4.57,4.42,459022.03,0.07,1.56,4.414,4.335,4.115,569364.81,587212.19,503912.44,1.65
2017-02-21,4.43,4.53,4.5,4.4,535115.25,0.1,2.27,4.38,4.263,4.085,578521.86,591583.51,549625.58,1.92
2017-02-20,4.2,4.45,4.4,4.2,724996.31,0.16,3.77,4.372,4.202,4.041,575516.93,565219.33,540833.24,2.6
2017-02-17,4.36,4.42,4.24,4.21,450627.5,-0.12,-2.75,4.34,4.153,3.997,552970.31,527800.36,522566.59,1.62
2017-02-16,4.4,4.54,4.36,4.27,677062.94,-0.04,-0.91,4.33,4.123,3.962,607808.74,522399.75,513416.31,2.43
2017-02-15,4.4,4.56,4.4,4.33,504807.31,-0.06,-1.34,4.256,4.088,3.922,605059.58,479612.02,501794.33,1.81
2017-02-14,4.22,4.5,4.46,4.21,520090.59,0.22,5.19,4.146,4.039,3.884,604645.15,455865.38,519140.94,1.87
2017-02-13,4.26,4.41,4.24,4.2,612263.19,0.05,1.19,4.032,3.984,3.843,554921.73,452957.99,531847.97,2.2
2017-02-10,3.98,4.33,4.19,3.97,724819.69,0.2,5.01,3.966,3.947,3.808,502630.41,437416.77,523116.21,2.6
2017-02-09,3.83,4.03,3.99,3.83,663317.12,0.14,3.64,3.916,3.911,3.772,436990.76,412310.22,515925.76,2.38
2017-02-08,3.87,3.88,3.85,3.76,502735.16,-0.04,-1.03,3.92,3.894,3.743,354164.45,420612.7,497608.92,1.8
2017-02-07,3.88,3.94,3.89,3.85,271473.5,-0.02,-0.51,3.932,3.906,3.721,307085.62,507667.66,488691.62,0.97
