date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.35,6.4,6.37,6.32,78073.6,0.03,0.47,6.536,6.641,6.604,124581.3,219426.72,182746.52,0.83
2017-03-30,6.55,6.56,6.34,6.32,155631.56,-0.24,-3.65,6.608,6.705,6.612,150802.54,286228.81,182290.03,1.66
2017-03-29,6.62,6.67,6.58,6.56,103026.3,-0.05,-0.75,6.71,6.717,6.62,216244.35,280068.38,181394.79,1.1
2017-03-28,6.73,6.76,6.63,6.63,122074.0,-0.13,-1.92,6.72,6.702,6.624,237353.8,274628.78,182252.39,1.3
2017-03-27,6.75,6.84,6.76,6.73,164101.05,0.03,0.45,6.74,6.685,6.629,257789.83,268525.27,184430.98,1.75
2017-03-24,6.77,6.8,6.73,6.67,209179.77,-0.12,-1.75,6.746,6.66,6.629,314272.13,260196.65,194056.8,2.23
2017-03-23,6.65,6.99,6.85,6.62,482840.62,0.22,3.32,6.802,6.63,6.619,421655.09,246050.21,192396.93,5.15
2017-03-22,6.73,6.74,6.63,6.52,208573.56,-0.1,-1.49,6.724,6.596,6.598,343892.41,204438.66,172792.26,2.22
2017-03-21,6.78,6.85,6.73,6.68,224254.16,-0.06,-0.88,6.684,6.589,6.585,311903.75,191571.65,166501.75,2.39
2017-03-20,6.86,6.92,6.79,6.72,446512.53,-0.22,-3.14,6.63,6.585,6.567,279260.71,181590.34,161447.27,4.76
2017-03-17,6.46,7.11,7.01,6.43,746094.56,0.55,8.51,6.574,6.566,6.54,206121.18,146066.33,141663.4,7.95
2017-03-16,6.39,6.46,6.46,6.38,94027.26,0.03,0.47,6.458,6.518,6.497,70445.33,78351.25,108372.81,1.0
2017-03-15,6.46,6.49,6.43,6.4,48630.24,-0.03,-0.46,6.468,6.522,6.487,64984.91,82721.2,106166.44,0.52
2017-03-14,6.56,6.58,6.46,6.44,61038.96,-0.05,-0.77,6.494,6.546,6.478,71239.56,89876.0,106872.4,0.65
2017-03-13,6.4,6.51,6.51,6.31,80814.87,0.08,1.24,6.54,6.572,6.472,83919.97,100336.7,106850.85,0.86
2017-03-10,6.5,6.54,6.43,6.42,67715.3,-0.08,-1.23,6.558,6.598,6.467,86011.48,127916.94,106354.6,0.72
2017-03-09,6.54,6.58,6.51,6.46,66725.2,-0.05,-0.76,6.578,6.608,6.464,86257.17,138743.64,107124.7,0.71
2017-03-08,6.69,6.69,6.56,6.55,79903.45,-0.13,-1.94,6.576,6.599,6.459,100457.48,141145.85,111307.99,0.85
2017-03-07,6.6,6.7,6.69,6.55,124441.04,0.09,1.36,6.598,6.58,6.449,108512.43,141431.85,113827.22,1.33
