date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,16.33,16.58,16.5,16.2,23621.76,0.25,1.54,16.592,16.686,16.556,30338.45,39693.79,42559.53,0.76
2017-03-30,16.5,16.5,16.25,15.99,40138.2,-0.28,-1.69,16.682,16.683,16.53,32975.08,42623.77,43214.16,1.29
2017-03-29,16.78,16.85,16.53,16.53,33052.37,-0.26,-1.55,16.828,16.692,16.51,35764.49,42031.51,42921.82,1.06
2017-03-28,16.86,17.12,16.79,16.68,23730.0,-0.1,-0.59,16.882,16.648,16.486,41298.75,42118.77,42871.04,0.76
2017-03-27,16.84,17.07,16.89,16.83,31149.94,-0.06,-0.35,16.864,16.607,16.455,48667.52,42123.29,43380.28,1.0
2017-03-24,17.09,17.1,16.95,16.79,36804.88,-0.03,-0.18,16.78,16.571,16.419,49049.13,42092.87,43174.68,1.18
2017-03-23,16.81,17.0,16.98,16.65,54085.27,0.18,1.07,16.684,16.538,16.388,52272.47,43484.03,43135.07,1.74
2017-03-22,16.61,16.95,16.8,16.51,60723.65,0.1,0.6,16.556,16.486,16.361,48298.53,41118.21,43429.19,1.95
2017-03-21,16.48,16.78,16.7,16.46,60573.85,0.23,1.4,16.414,16.458,16.339,42938.8,38580.73,43917.24,1.95
2017-03-20,16.48,16.69,16.47,16.3,33058.02,0.0,0.0,16.35,16.448,16.306,35579.07,43759.86,43371.04,1.06
2017-03-17,16.31,16.65,16.47,16.31,52921.56,0.13,0.8,16.362,16.425,16.281,35136.6,45425.27,44217.05,1.7
2017-03-16,16.14,16.39,16.34,16.1,34215.55,0.25,1.55,16.392,16.376,16.262,34695.59,43804.55,43919.33,1.1
2017-03-15,16.37,16.37,16.09,16.04,33925.02,-0.29,-1.77,16.416,16.327,16.244,33937.89,43812.13,45870.07,1.09
2017-03-14,16.55,16.57,16.38,16.34,23775.19,-0.15,-0.91,16.502,16.324,16.24,34222.66,43623.31,49541.88,0.76
2017-03-13,16.63,16.63,16.53,16.32,30845.68,-0.09,-0.54,16.546,16.302,16.249,51940.65,44637.27,52310.55,0.99
2017-03-10,16.5,16.82,16.62,16.45,50716.52,0.16,0.97,16.488,16.266,16.27,55713.93,44256.5,53521.24,1.63
2017-03-09,16.52,16.55,16.46,16.33,30427.03,-0.06,-0.36,16.36,16.237,16.303,52913.51,42786.1,52504.24,0.98
2017-03-08,16.62,16.63,16.52,16.4,35348.89,-0.08,-0.48,16.238,16.236,16.349,53686.38,45740.18,53921.79,1.14
2017-03-07,16.23,16.95,16.6,16.21,112365.13,0.36,2.22,16.146,16.22,16.368,53023.95,49253.76,53749.31,3.61
2017-03-06,16.07,16.25,16.24,15.88,49712.09,0.26,1.63,16.058,16.164,16.383,37333.89,42982.21,49467.68,1.6
2017-03-03,15.83,16.06,15.98,15.6,36714.4,0.13,0.82,16.044,16.137,16.412,32799.07,43008.84,48334.73,1.18
2017-03-02,16.16,16.16,15.85,15.85,34291.38,-0.21,-1.31,16.114,16.147,16.446,32658.7,44034.11,47823.31,1.1
2017-03-01,16.08,16.13,16.06,15.93,32036.77,-0.1,-0.62,16.234,16.16,16.484,37793.97,47928.01,46109.0,1.03
2017-02-28,16.09,16.17,16.16,15.9,33914.79,-0.01,-0.06,16.294,16.155,16.511,45483.56,55460.45,45751.12,1.09
2017-02-27,16.28,16.4,16.17,16.16,27038.0,-0.16,-0.98,16.27,16.195,16.522,48630.54,59983.83,45449.28,0.87
2017-02-24,16.4,16.44,16.33,16.2,36012.55,-0.12,-0.73,16.23,16.274,16.534,53218.61,62785.98,45368.49,1.16
2017-02-23,16.37,16.54,16.45,16.18,59967.76,0.09,0.55,16.18,16.369,16.554,55409.53,62222.38,45707.24,1.93
2017-02-22,16.06,16.36,16.36,16.03,70484.68,0.32,2.0,16.086,16.461,16.561,58062.05,62103.4,44821.12,2.27
2017-02-21,15.93,16.09,16.04,15.9,49649.7,0.07,0.44,16.016,16.515,16.564,65437.35,58244.86,43988.96,1.6
2017-02-20,16.11,16.18,15.97,15.84,49978.35,-0.11,-0.68,16.12,16.601,16.58,71337.12,55953.15,44057.72,1.61
2017-02-17,15.99,16.13,16.08,15.84,46967.15,0.1,0.63,16.318,16.686,16.62,72353.35,53660.63,45284.36,1.51
2017-02-16,16.08,16.18,15.98,15.76,73230.35,-0.03,-0.19,16.558,16.745,16.681,69035.24,51612.52,47618.63,2.35
2017-02-15,16.56,16.56,16.01,15.95,107361.19,-0.55,-3.32,16.836,16.808,16.794,66144.76,44289.98,48482.75,3.45
2017-02-14,16.95,16.99,16.56,16.41,79148.54,-0.4,-2.36,17.014,16.867,16.939,51052.38,36041.78,53089.39,2.55
2017-02-13,17.23,17.24,16.96,16.83,55059.52,-0.32,-1.85,17.082,16.849,17.036,40569.18,30914.73,55952.91,1.77
2017-02-10,17.39,17.48,17.28,17.18,30376.61,-0.09,-0.52,17.054,16.793,17.177,34967.91,27950.99,65401.13,0.98
2017-02-09,16.95,17.5,17.37,16.95,58777.93,0.47,2.78,16.932,16.739,17.212,34189.79,29192.1,72513.11,1.89
2017-02-08,16.89,16.96,16.9,16.67,31899.29,0.0,0.0,16.78,16.661,17.323,22435.2,27538.84,72937.3,1.03
2017-02-07,16.82,16.9,16.9,16.68,26732.54,0.08,0.48,16.72,16.613,17.567,21031.18,29733.05,75661.16,0.86
2017-02-06,16.71,16.98,16.82,16.6,27053.18,0.15,0.9,16.616,16.558,17.843,21260.27,32162.3,77379.44,0.87
2017-02-03,16.77,17.0,16.67,16.61,26486.0,0.07,0.42,16.532,16.553,18.121,20934.07,36908.08,80103.41,0.85
2017-02-02,16.61,16.61,16.61,16.6,5.0,0.01,0.06,16.546,16.616,18.396,24194.42,43624.76,83615.07,0.0
2017-01-26,16.46,16.89,16.6,16.37,24879.19,0.22,1.34,16.542,16.78,18.665,32642.48,52675.52,91095.4,0.8
2017-01-25,16.3,16.49,16.38,16.25,27878.0,-0.02,-0.12,16.506,17.01,18.88,38434.92,70137.01,93796.41,0.9
2017-01-24,16.8,16.83,16.4,16.4,25422.18,-0.34,-2.03,16.5,17.222,19.125,43064.33,80991.09,95822.36,0.82
2017-01-23,16.59,17.1,16.74,16.45,42787.71,0.15,0.9,16.574,17.56,19.346,52882.09,102851.27,97687.57,1.38
2017-01-20,16.4,16.72,16.59,16.23,42245.32,0.17,1.03,16.686,17.685,19.578,63055.09,115834.12,100321.22,1.36
2017-01-19,16.33,16.68,16.42,16.05,53841.37,0.07,0.43,17.018,17.985,19.814,72708.57,118335.76,103697.15,1.73
2017-01-18,16.77,16.77,16.35,16.35,51025.06,-0.42,-2.5,17.514,18.52,20.001,101839.1,121589.27,107789.7,1.64
2017-01-17,17.01,17.13,16.77,16.03,74511.01,-0.53,-3.06,17.944,19.127,20.156,118917.85,122596.57,107169.18,2.4
2017-01-16,18.1,18.4,17.3,16.5,93652.71,-0.95,-5.21,18.546,19.688,20.267,152820.45,123298.73,105356.48,3.01
2017-01-13,18.65,18.94,18.25,17.81,90512.68,-0.65,-3.44,18.684,20.176,20.348,168613.15,123605.38,101865.87,2.91
2017-01-12,18.5,20.0,18.9,18.11,199494.02,0.4,2.16,18.952,20.549,20.398,163962.96,129515.28,99666.85,6.41
2017-01-11,19.01,19.7,18.5,18.29,136418.84,-1.28,-6.47,19.526,20.749,20.408,141339.45,117455.82,91272.08,4.39
2017-01-10,17.81,19.79,19.78,17.7,244024.0,1.79,9.95,20.31,21.028,20.423,126275.29,110653.63,85025.71,7.85
2017-01-09,18.65,18.85,17.99,17.86,172616.2,-1.6,-8.17,20.83,21.132,20.351,93777.01,92523.86,73570.72,5.55
2017-01-06,19.6,20.27,19.59,19.59,67261.75,-2.18,-10.01,21.668,21.47,20.362,78597.61,84808.31,65332.69,2.16
2016-11-02,23.0,23.0,21.77,21.5,86376.44,-1.13,-4.93,22.146,21.642,20.299,95067.6,89058.53,63330.49,2.78
2016-10-28,22.3,23.07,22.42,22.03,61098.08,0.04,0.18,21.972,21.481,20.127,93572.19,93990.13,60495.76,1.96
2016-10-27,21.91,22.77,22.38,21.91,81532.56,0.2,0.9,21.746,21.184,19.932,95031.97,91741.8,57937.85,2.62
2016-10-26,21.85,22.53,22.18,21.51,96719.2,0.2,0.91,21.434,20.845,19.743,91270.72,87414.23,55036.22,3.11
2016-10-25,20.75,22.5,21.98,20.43,149611.73,1.08,5.17,21.272,20.52,19.563,91019.02,80126.37,51263.97,4.81
2016-10-24,21.47,21.49,20.9,20.88,78899.37,-0.39,-1.83,21.138,20.247,19.407,83049.47,69818.42,44921.78,2.54
2016-10-21,20.71,21.49,21.29,20.56,68396.99,0.47,2.26,20.99,20.067,19.302,94408.07,65088.33,41508.78,2.2
2016-10-20,21.0,21.3,20.82,20.68,62726.31,-0.55,-2.57,20.622,19.817,19.162,88451.62,59397.78,38919.38,2.02
2016-10-19,21.31,21.65,21.37,20.68,95460.68,0.06,0.28,20.256,19.569,19.039,83557.75,54617.57,37066.67,3.07
2016-10-18,20.08,21.49,21.31,19.96,109763.99,1.15,5.7,19.768,19.254,18.903,69233.72,45857.07,34327.62,3.53
2016-10-17,19.25,20.45,20.16,19.23,135692.38,0.71,3.65,19.356,18.956,18.801,56587.37,37602.45,30614.05,4.36
2016-10-14,18.86,19.51,19.45,18.86,38614.75,0.46,2.42,19.144,18.772,18.754,35768.6,27001.39,25411.62,1.24
2016-10-13,18.9,19.43,18.99,18.85,38256.94,0.06,0.32,19.012,18.68,18.757,30343.95,24133.9,26989.07,1.23
2016-10-12,19.11,19.24,18.93,18.72,23840.52,-0.32,-1.66,18.882,18.641,18.755,25677.39,22658.21,26746.53,0.77
2016-10-11,19.06,19.45,19.25,18.85,46532.27,0.15,0.79,18.74,18.605,18.745,22480.42,22401.57,26721.33,1.5
2016-10-10,18.75,19.15,19.1,18.6,31598.5,0.31,1.65,18.556,18.567,18.696,18617.53,20025.14,25219.4,1.02
2016-09-30,18.34,18.79,18.79,18.22,11491.5,0.45,2.45,18.4,18.536,18.669,18234.18,17929.23,24922.16,0.37
2016-09-29,18.28,18.43,18.34,18.18,14924.18,0.12,0.66,18.348,18.506,18.648,17923.86,18440.97,25220.27,0.48
