date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.34,11.5,11.23,11.11,71476.15,-0.14,-1.23,11.908,12.397,13.191,95451.07,87331.32,106366.55,2.1
2017-03-30,11.91,11.99,11.37,10.88,164823.0,-0.62,-5.17,12.184,12.647,13.335,91762.29,92127.03,105484.5,4.83
2017-03-29,12.4,12.44,11.99,11.9,95055.53,-0.38,-3.07,12.474,12.865,13.461,68862.81,95107.37,100247.33,2.79
2017-03-28,12.56,13.0,12.37,12.34,112126.98,-0.21,-1.67,12.636,13.043,13.557,62910.59,108247.72,100058.22,3.29
2017-03-27,12.6,12.7,12.58,12.48,33773.7,-0.03,-0.24,12.776,13.251,13.657,53037.35,120843.09,97067.77,0.99
2017-03-24,12.78,12.8,12.61,12.53,53032.22,-0.21,-1.64,12.886,13.396,13.744,79211.56,128952.32,98239.45,1.56
2017-03-23,12.78,12.89,12.82,12.63,50325.61,0.02,0.16,13.11,13.543,13.829,92491.77,127976.9,98917.74,1.48
2017-03-22,13.06,13.07,12.8,12.72,65294.44,-0.27,-2.07,13.256,13.655,13.917,121351.93,127154.77,103987.57,1.92
2017-03-21,13.09,13.22,13.07,12.97,62760.79,-0.06,-0.46,13.45,13.769,14.021,153584.86,125201.0,107650.59,1.84
2017-03-20,13.75,13.78,13.13,12.96,164644.75,-0.6,-4.37,13.726,13.862,14.079,188648.82,130235.4,106975.59,4.83
2017-03-17,13.5,13.98,13.73,13.43,119433.28,0.18,1.33,13.906,13.985,14.119,178693.08,125401.78,100196.06,3.5
2017-03-16,13.58,13.69,13.55,13.26,194626.41,-0.22,-1.6,13.976,14.023,14.121,163462.03,118841.97,97136.0,5.71
2017-03-15,14.08,14.37,13.77,13.75,226459.06,-0.68,-4.71,14.054,14.057,14.148,132957.6,105387.29,89311.07,6.64
2017-03-14,13.8,14.46,14.45,13.65,238080.62,0.42,2.99,14.088,14.07,14.166,96817.15,91868.72,81042.63,6.98
2017-03-13,14.0,14.24,14.03,12.9,114866.01,-0.05,-0.35,13.998,14.062,14.155,71821.97,73292.45,72108.41,3.37
2017-03-10,13.93,14.09,14.08,13.83,43278.04,0.14,1.0,14.064,14.091,14.176,72110.48,67526.59,71631.97,1.27
2017-03-09,13.85,14.04,13.94,13.76,42104.28,0.0,0.0,14.07,14.114,14.217,74221.92,69858.57,77154.73,1.24
2017-03-08,13.97,13.98,13.94,13.75,45756.78,-0.06,-0.43,14.06,14.179,14.213,77816.98,80820.38,80906.59,1.34
2017-03-07,14.18,14.36,14.0,13.98,113104.76,-0.36,-2.51,14.052,14.273,14.178,86920.29,90100.18,83566.07,3.32
2017-03-06,14.09,14.49,14.36,14.0,116308.55,0.25,1.77,14.126,14.296,14.117,74762.92,83715.78,80945.61,3.41
2017-03-03,13.79,14.2,14.11,13.71,53835.22,0.22,1.58,14.118,14.252,14.037,62942.7,74990.34,77765.36,1.58
2017-03-02,13.88,13.98,13.89,13.69,60079.57,-0.01,-0.07,14.158,14.218,13.965,65495.22,75430.04,78187.22,1.76
2017-03-01,14.35,14.35,13.9,13.81,91273.35,-0.47,-3.27,14.298,14.239,13.888,83823.78,73234.84,77497.06,2.68
2017-02-28,14.2,14.46,14.37,14.18,52317.91,0.05,0.35,14.494,14.262,13.798,93280.07,70216.54,76982.41,1.53
2017-02-27,14.31,14.4,14.32,13.99,57207.43,0.01,0.07,14.466,14.248,13.689,92668.63,70924.37,82820.24,1.68
2017-02-24,14.5,14.51,14.31,14.17,66597.85,-0.28,-1.92,14.386,14.26,13.642,87037.98,75737.36,83699.7,1.95
2017-02-23,14.74,15.19,14.59,14.51,151722.38,-0.29,-1.95,14.278,14.319,13.59,85364.85,84450.89,83247.51,4.45
2017-02-22,14.19,14.89,14.88,14.09,138554.77,0.65,4.57,14.18,14.247,13.505,62645.9,80992.8,78304.37,4.06
2017-02-21,13.92,14.25,14.23,13.78,49260.72,0.31,2.23,14.03,14.082,13.427,47153.0,77031.97,73311.08,1.44
2017-02-20,13.74,13.99,13.92,13.74,29054.18,0.15,1.09,14.03,13.937,13.382,49180.11,78175.44,74309.32,0.85
2017-02-17,14.06,14.2,13.77,13.65,58232.2,-0.33,-2.34,14.134,13.822,13.367,64436.73,80540.37,76691.3,1.71
2017-02-16,14.13,14.18,14.1,13.92,38127.62,-0.03,-0.21,14.36,13.711,13.397,83536.93,80944.4,79138.52,1.12
2017-02-15,14.3,14.49,14.13,14.03,61090.29,-0.1,-0.7,14.314,13.537,13.448,99339.71,81759.28,79122.42,1.79
2017-02-14,14.4,14.54,14.23,14.18,59396.28,-0.21,-1.45,14.134,13.334,13.498,106910.93,83748.29,78086.22,1.74
2017-02-13,14.6,14.79,14.44,14.17,105337.28,-0.46,-3.09,13.844,13.129,13.547,107170.76,94716.1,76824.41,3.09
2017-02-10,13.9,15.2,14.9,13.9,153733.2,1.03,7.43,13.51,13.024,13.583,96644.01,91662.05,74218.35,4.51
2017-02-09,13.22,14.2,13.87,13.22,117141.48,0.64,4.84,13.062,12.861,13.61,78351.86,82044.12,69998.65,3.44
2017-02-08,12.78,13.33,13.23,12.78,98946.41,0.45,3.52,12.76,12.762,13.702,64178.85,75615.94,66707.8,2.9
2017-02-07,12.88,12.98,12.78,12.72,60695.43,0.01,0.08,12.534,12.771,13.822,60585.66,69590.2,63140.76,1.78
2017-02-06,12.69,12.78,12.77,12.58,52703.55,0.11,0.87,12.414,12.826,13.963,82261.44,70443.2,61781.0,1.55
2017-02-03,12.49,12.68,12.66,12.37,62272.42,0.3,2.43,12.538,12.911,14.102,86680.09,72842.24,60889.28,1.83
2017-01-26,12.16,12.48,12.36,12.16,46276.46,0.26,2.15,12.66,13.082,14.242,85736.38,77332.64,60546.15,1.36
2017-01-25,11.99,12.28,12.1,11.8,80980.43,-0.08,-0.66,12.764,13.359,14.387,87053.02,76485.56,59790.78,2.38
2017-01-24,13.19,13.2,12.18,12.1,169074.34,-1.21,-9.04,13.008,13.662,14.556,78594.74,72424.15,57110.61,4.96
2017-01-23,13.28,13.69,13.39,13.1,74796.81,0.12,0.9,13.238,13.965,14.722,58624.96,58932.73,50340.86,2.19
2017-01-20,12.81,13.28,13.27,12.81,57553.86,0.39,3.03,13.284,14.142,14.837,59004.38,56774.64,49384.59,1.69
2017-01-19,13.31,13.35,12.88,12.8,52859.66,-0.44,-3.3,13.504,14.358,14.966,68928.9,57953.18,49829.47,1.55
2017-01-18,13.39,13.44,13.32,13.11,38689.01,-0.01,-0.07,13.954,14.641,15.128,65918.11,57799.66,52627.48,1.13
2017-01-17,13.62,13.84,13.33,12.86,69225.47,-0.29,-2.13,14.316,14.873,15.255,66253.56,56691.31,53486.85,2.03
2017-01-16,14.0,14.3,13.62,13.1,76693.89,-0.75,-5.22,14.692,15.1,15.367,59240.49,53118.8,51637.58,2.25
2017-01-13,15.08,15.09,14.37,13.71,107176.48,-0.76,-5.02,15.0,15.293,15.47,54544.9,48936.32,50065.1,3.14
2017-01-12,15.13,15.23,15.13,15.0,37805.68,0.0,0.0,15.212,15.401,15.527,46977.45,43759.66,47622.72,1.11
2017-01-11,15.15,15.21,15.13,14.92,40366.29,-0.08,-0.53,15.328,15.415,15.53,49681.22,43095.99,47501.87,1.18
2017-01-10,15.15,15.26,15.21,15.03,34160.11,0.05,0.33,15.43,15.449,15.554,47129.07,41797.06,47730.85,1.0
2017-01-09,15.4,15.42,15.16,15.01,53215.93,-0.27,-1.75,15.508,15.478,15.561,46997.11,41749.0,50646.36,1.56
2017-01-06,15.7,15.71,15.43,15.2,69339.24,-0.28,-1.78,15.586,15.531,15.624,43327.74,41994.53,49941.39,2.03
2017-01-05,15.6,15.83,15.71,15.58,51324.52,0.07,0.45,15.59,15.574,15.674,40541.87,41705.77,49339.46,1.51
2017-01-04,15.64,15.7,15.64,15.51,27605.53,0.04,0.26,15.502,15.614,15.7,36510.77,47455.3,48738.08,0.81
2017-01-03,15.51,15.87,15.6,15.5,33500.33,0.05,0.32,15.468,15.636,15.726,36465.06,50282.39,49692.31,0.98
2016-12-30,15.46,15.56,15.55,15.33,34869.07,0.1,0.65,15.448,15.634,15.753,36500.89,50156.37,52204.26,1.02
2016-12-29,15.27,15.5,15.45,15.02,55409.89,0.18,1.18,15.476,15.647,15.81,40661.33,51193.87,53597.2,1.63
2016-12-28,15.45,15.54,15.27,15.22,31169.01,-0.2,-1.29,15.558,15.652,15.887,42869.67,51485.79,54442.95,0.91
2016-12-27,15.49,15.6,15.47,15.44,27377.01,-0.03,-0.19,15.726,15.645,15.965,58399.82,51907.74,55382.56,0.8
2016-12-26,15.46,15.66,15.5,15.25,33679.45,-0.19,-1.21,15.804,15.659,16.037,64099.72,53664.63,57456.47,0.99
2016-12-23,15.84,15.86,15.69,15.43,55671.28,-0.17,-1.07,15.82,15.643,16.104,63811.85,59543.72,58581.32,1.63
2016-12-22,15.96,16.4,15.86,15.84,66451.59,-0.25,-1.55,15.818,15.717,16.165,61726.42,57888.24,58975.19,1.95
2016-12-21,15.92,16.2,16.11,15.86,108819.79,0.25,1.58,15.746,15.773,16.215,60101.9,56973.15,61558.06,3.19
2016-12-20,15.55,15.95,15.86,15.55,55876.5,0.28,1.8,15.564,15.785,16.276,45415.65,50020.86,62189.81,1.64
2016-12-19,15.63,15.63,15.58,15.4,32240.1,-0.1,-0.64,15.514,15.816,16.358,43229.54,49102.23,65763.02,0.95
2016-12-16,15.45,15.77,15.68,15.33,45244.13,0.18,1.16,15.466,15.872,16.446,55275.59,54252.16,71788.55,1.33
2016-12-15,15.2,15.81,15.5,15.11,58329.0,0.3,1.97,15.616,15.973,16.543,54050.06,56000.53,73881.03,1.71
2016-12-14,15.55,15.61,15.2,15.19,35388.54,-0.41,-2.63,15.8,16.122,16.645,53844.39,57400.11,76665.32,1.04
2016-12-13,15.31,15.67,15.61,15.25,44945.92,0.27,1.76,16.006,16.284,16.763,54626.07,58857.38,86084.83,1.32
2016-12-12,16.4,16.4,15.34,15.05,92470.38,-1.09,-6.63,16.118,16.415,16.891,54974.93,61248.3,94761.41,2.71
2016-12-09,16.45,16.5,16.43,16.22,39116.46,0.01,0.06,16.278,16.565,17.026,53228.72,57618.92,98926.89,1.15
2016-12-08,16.24,16.57,16.42,16.1,57300.63,0.19,1.17,16.33,16.613,17.106,57950.99,60062.14,109955.77,1.68
2016-12-07,16.16,16.28,16.23,15.93,39296.94,0.07,0.43,16.444,16.656,17.181,60955.84,66142.97,115615.61,1.15
2016-12-06,16.12,16.35,16.17,16.0,46690.22,0.04,0.25,16.562,16.767,17.257,63088.69,74358.77,124988.27,1.37
2016-12-05,16.26,16.33,16.14,15.8,83739.36,-0.52,-3.12,16.712,16.9,17.342,67521.68,82423.8,135531.97,2.46
2016-12-02,16.92,17.0,16.69,16.58,62727.81,-0.3,-1.77,16.852,17.02,17.405,62009.12,89324.94,136909.16,1.84
2016-12-01,16.85,17.05,16.99,16.74,72324.87,0.18,1.07,16.896,17.112,17.439,62173.29,91761.54,138881.59,2.12
2016-11-30,17.0,17.09,16.82,16.77,49961.17,-0.1,-0.59,16.868,17.168,17.457,71330.11,95930.53,146374.97,1.47
2016-11-29,16.88,17.19,16.92,16.85,68855.18,0.06,0.36,16.972,17.242,17.469,85628.85,113312.29,150421.53,2.02
2016-11-28,16.9,17.12,16.84,16.75,56176.59,-0.08,-0.47,17.088,17.367,17.465,97325.92,128274.52,150323.81,1.65
2016-11-25,16.8,16.96,16.91,16.6,63548.66,0.05,0.3,17.188,17.486,17.46,116640.76,140234.85,151001.35,1.86
2016-11-24,17.31,17.4,16.85,16.77,118108.94,-0.47,-2.71,17.328,17.599,17.451,121349.79,159849.4,153629.81,3.46
2016-11-23,17.45,17.6,17.34,17.19,121454.89,-0.16,-0.91,17.468,17.706,17.458,120530.95,165088.24,151645.49,3.56
2016-11-22,17.35,17.65,17.5,17.24,127340.52,0.16,0.92,17.512,17.747,17.449,140995.73,175617.77,151860.35,3.74
2016-11-21,17.6,17.61,17.34,17.08,152750.8,-0.25,-1.42,17.646,17.784,17.435,159223.11,188640.15,152085.62,4.48
2016-11-18,17.48,17.73,17.61,17.45,87093.78,0.05,0.28,17.784,17.79,17.405,163828.93,184493.38,148067.81,2.55
2016-11-17,17.5,17.75,17.55,17.36,114014.76,-0.02,-0.11,17.87,17.766,17.361,198349.01,186001.64,148720.82,3.34
2016-11-16,18.04,18.28,17.56,17.54,223778.78,-0.63,-3.46,17.944,17.746,17.338,209645.53,196819.4,148612.57,6.56
