date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,31.7,32.22,31.9,31.68,172475.23,0.18,0.57,32.206,31.76,30.675,173247.46,169429.99,154148.59,0.36
2017-03-30,32.37,32.65,31.72,31.03,250486.05,-0.78,-2.4,32.35,31.586,30.528,197275.34,164243.54,151058.21,0.52
2017-03-29,32.5,33.17,32.5,32.39,144002.31,0.04,0.12,32.314,31.447,30.367,170858.96,152966.67,145131.88,0.3
2017-03-28,32.37,32.95,32.46,32.23,126546.65,0.01,0.03,32.124,31.192,30.144,181603.24,145976.79,144721.53,0.26
2017-03-27,32.77,33.26,32.45,32.31,172727.08,-0.17,-0.52,31.768,30.944,29.92,185088.19,144651.01,143530.61,0.36
2017-03-24,31.51,33.43,32.62,31.42,292614.62,1.08,3.42,31.314,30.717,29.694,165612.52,147921.26,141483.16,0.6
2017-03-23,31.5,31.78,31.54,31.35,118404.14,-0.01,-0.03,30.822,30.411,29.475,131211.73,137667.06,134099.07,0.24
2017-03-22,30.4,31.69,31.55,30.36,197723.7,0.87,2.84,30.58,30.151,29.342,135074.37,135142.48,138435.32,0.41
2017-03-21,30.2,30.68,30.68,29.93,143971.39,0.5,1.66,30.26,29.888,29.204,110350.35,126986.79,135766.91,0.3
2017-03-20,30.16,30.6,30.18,29.95,75348.74,0.02,0.07,30.12,29.72,29.102,104213.84,132527.14,136812.53,0.16
2017-03-17,30.35,30.67,30.16,30.14,120610.7,-0.17,-0.56,30.12,29.59,29.026,130230.0,138867.19,146886.64,0.25
2017-03-16,30.2,30.48,30.33,30.12,137717.34,0.38,1.27,30.0,29.469,28.926,144122.38,137872.89,158337.03,0.28
2017-03-15,30.1,30.11,29.95,29.87,74103.56,-0.03,-0.1,29.722,29.286,28.805,135210.59,137297.09,162764.54,0.15
2017-03-14,30.2,30.35,29.98,29.8,113288.84,-0.2,-0.66,29.516,29.095,28.663,143623.23,143466.26,165140.68,0.23
2017-03-13,29.55,30.44,30.18,29.51,205429.56,0.62,2.1,29.32,28.895,28.518,160840.45,142410.2,164933.26,0.42
2017-03-10,28.94,29.7,29.56,28.87,190072.58,0.62,2.14,29.06,28.67,28.366,147504.37,135045.06,164478.42,0.39
2017-03-09,28.9,29.18,28.94,28.8,93158.39,0.02,0.07,28.938,28.538,28.199,131623.4,130531.08,161267.79,0.19
2017-03-08,29.48,29.5,28.92,28.88,116166.79,-0.08,-0.28,28.85,28.533,28.071,139383.6,141728.17,162032.65,0.24
