date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,22.95,23.1,22.99,22.71,23305.6,0.04,0.17,23.618,23.89,23.953,31523.7,32736.74,32446.92,2.31
2017-03-30,23.76,23.8,22.95,22.91,43585.69,-0.9,-3.77,23.848,24.001,23.987,31014.38,35935.06,32967.15,4.33
2017-03-29,24.27,24.29,23.85,23.85,27834.01,-0.45,-1.85,24.064,24.106,24.026,28565.44,33901.6,32137.71,2.76
2017-03-28,23.96,24.35,24.3,23.82,33012.48,0.3,1.25,24.086,24.099,24.032,31808.33,33083.65,31932.9,3.28
2017-03-27,24.2,24.28,24.0,23.98,29880.71,-0.14,-0.58,24.092,24.054,24.016,31440.58,32786.62,31349.59,2.97
2017-03-24,24.05,24.18,24.14,23.94,20759.03,0.11,0.46,24.162,24.069,24.022,33949.77,34279.06,31821.48,2.06
2017-03-23,23.94,24.09,24.03,23.68,31340.98,0.07,0.29,24.154,24.041,24.028,40855.73,34242.33,33028.89,3.11
2017-03-22,24.21,24.22,23.96,23.61,44048.45,-0.37,-1.52,24.148,24.041,24.028,39237.76,32900.15,33185.87,4.37
2017-03-21,24.47,24.47,24.33,24.15,31173.75,-0.02,-0.08,24.112,24.043,24.019,34358.98,30959.12,32356.36,3.1
2017-03-20,24.11,24.43,24.35,24.08,42426.66,0.25,1.04,24.016,24.041,23.991,34132.65,31877.03,32306.7,4.21
2017-03-17,24.09,24.56,24.1,23.97,55288.8,0.1,0.42,23.976,24.016,23.946,34608.35,32157.11,31207.26,5.49
2017-03-16,23.78,24.06,24.0,23.78,23251.16,0.22,0.93,23.928,23.973,23.9,27628.94,29999.24,29688.55,2.31
2017-03-15,23.84,23.95,23.78,23.65,19654.53,-0.07,-0.29,23.934,23.946,23.869,26562.54,30373.82,29738.0,1.95
2017-03-14,24.02,24.16,23.85,23.83,30042.09,-0.3,-1.24,23.974,23.964,23.86,27559.26,30782.15,30005.05,2.98
2017-03-13,24.25,24.44,24.15,23.84,44805.15,0.29,1.22,24.066,23.977,23.851,29621.41,29912.56,29110.25,4.45
2017-03-10,24.02,24.02,23.86,23.75,20391.75,-0.17,-0.71,24.056,23.975,23.838,29705.87,29363.91,27930.55,2.03
2017-03-09,23.95,24.18,24.03,23.72,17919.16,0.05,0.21,24.018,24.015,23.835,32369.55,31815.44,28189.58,1.78
2017-03-08,24.29,24.44,23.98,23.9,24638.15,-0.33,-1.36,23.958,24.015,23.833,34185.11,33471.58,28545.41,2.45
2017-03-07,24.1,24.38,24.31,24.01,40352.86,0.21,0.87,23.954,23.994,23.824,34005.04,33753.59,28403.31,4.01
