date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,29.88,30.44,30.2,29.88,14076.0,0.33,1.1,31.148,32.607,32.78,26190.11,34823.23,37347.21,1.18
2017-03-30,31.4,31.4,29.87,29.87,30314.07,-1.59,-5.05,31.854,32.99,32.918,28069.48,44888.11,38918.74,2.55
2017-03-29,32.11,32.24,31.46,31.41,25904.86,-0.55,-1.72,32.598,33.302,33.034,30004.42,44990.33,40034.95,2.18
2017-03-28,32.25,32.46,32.01,32.0,20526.42,-0.19,-0.59,33.086,33.417,33.119,32992.47,45336.22,41757.53,1.72
2017-03-27,33.73,33.81,32.2,32.18,40129.18,-1.53,-4.54,33.526,33.523,33.191,37198.19,46378.67,45255.68,3.37
2017-03-24,33.59,33.86,33.73,33.24,23472.87,0.14,0.42,34.066,33.591,33.275,43456.36,44965.87,48980.02,1.97
2017-03-23,33.91,34.4,33.59,33.09,39988.76,-0.31,-0.91,34.126,33.503,33.238,61706.73,46701.75,55349.12,3.36
2017-03-22,33.9,34.06,33.9,33.33,40845.12,-0.31,-0.91,34.006,33.394,33.172,59976.24,45116.61,59291.17,3.43
2017-03-21,34.58,34.89,34.21,33.91,41555.02,-0.69,-1.98,33.748,33.248,32.944,57679.97,44133.29,58311.89,3.49
2017-03-20,33.78,35.3,34.9,33.7,71420.01,0.87,2.56,33.52,33.127,32.688,55559.15,43512.63,57317.8,6.0
2017-03-17,33.5,35.48,34.03,33.17,114724.76,1.04,3.15,33.116,32.953,32.365,46475.39,39871.19,54746.89,9.64
2017-03-16,32.59,33.08,32.99,32.52,31336.29,0.38,1.17,32.88,32.846,32.063,31696.77,32949.38,49878.19,2.63
2017-03-15,33.02,33.12,32.61,32.36,29363.76,-0.46,-1.39,32.782,32.766,31.816,30256.99,35079.57,49188.15,2.47
2017-03-14,32.85,33.25,33.07,32.7,30950.92,0.19,0.58,32.748,32.821,31.606,30586.61,38178.85,48744.77,2.6
2017-03-13,32.96,33.4,32.88,32.24,26001.21,0.03,0.09,32.734,32.858,31.404,31466.11,44132.7,47901.7,2.18
2017-03-10,32.63,33.47,32.85,32.5,40831.65,0.35,1.08,32.79,32.958,31.227,33266.98,52994.17,47397.6,3.43
2017-03-09,32.37,32.68,32.5,32.03,24137.39,0.06,0.18,32.812,32.973,31.034,34201.99,63996.5,46006.65,2.03
2017-03-08,33.17,33.21,32.44,32.28,31011.87,-0.56,-1.7,32.75,32.95,30.868,39902.15,73465.73,45619.91,2.61
2017-03-07,33.2,33.62,33.0,32.87,35348.42,-0.16,-0.48,32.894,32.64,30.689,45771.09,72490.49,44960.94,2.97
2017-03-06,33.13,33.46,33.16,32.65,35005.59,0.2,0.61,32.982,32.249,30.47,56799.29,71122.96,44019.06,2.94
2017-03-03,32.13,33.14,32.96,32.13,45506.7,0.77,2.39,33.126,31.776,30.248,72721.35,69622.6,43106.48,3.82
2017-03-02,33.07,33.47,32.19,32.01,52638.18,-0.97,-2.92,33.134,31.28,30.003,93791.0,66807.0,41336.95,4.42
2017-03-01,33.27,33.98,33.16,33.07,60356.55,-0.28,-0.84,33.15,30.866,29.827,107029.3,63296.73,38705.14,5.07
2017-02-28,33.51,34.94,33.44,33.28,90489.44,-0.44,-1.3,32.386,30.391,29.602,99209.88,59310.7,36154.23,7.6
2017-02-27,32.3,34.3,33.88,31.81,114615.88,0.88,2.67,31.516,29.95,29.349,85446.63,51670.69,32108.19,9.63
2017-02-24,32.0,33.85,33.0,30.66,150854.95,0.73,2.26,30.426,29.495,29.063,66523.85,41801.03,26925.78,12.67
2017-02-23,32.27,32.27,32.27,32.01,118829.69,2.93,9.99,29.426,29.095,28.84,39822.99,28016.8,20117.3,9.98
2017-02-22,29.01,29.39,29.34,28.83,21259.46,0.25,0.86,28.582,28.786,28.634,19564.16,17774.1,15136.98,1.79
2017-02-21,28.43,29.85,29.09,28.32,21673.19,0.66,2.32,28.396,28.738,28.527,19411.51,17431.4,14651.92,1.82
2017-02-20,28.0,28.64,28.43,27.8,20001.96,0.43,1.54,28.384,28.69,28.452,17894.75,16915.15,14303.46,1.68
