date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.49,10.55,10.55,10.45,25330.24,0.1,0.96,10.828,11.128,11.359,37122.87,47319.13,61241.73,1.2
2017-03-30,10.82,10.82,10.45,10.44,52054.21,-0.38,-3.51,10.96,11.235,11.391,39118.14,54303.47,62197.97,2.47
2017-03-29,11.12,11.16,10.83,10.83,48907.0,-0.28,-2.52,11.11,11.352,11.431,40204.65,54547.36,61577.56,2.32
2017-03-28,11.2,11.24,11.11,11.11,29272.92,-0.09,-0.8,11.206,11.424,11.456,47221.99,54789.95,61531.91,1.39
2017-03-27,11.2,11.28,11.2,11.18,30050.0,-0.01,-0.09,11.316,11.476,11.471,51025.05,58274.87,62600.55,1.43
2017-03-24,11.2,11.24,11.21,11.1,35306.57,0.01,0.09,11.428,11.517,11.471,57515.38,60988.53,63441.57,1.68
2017-03-23,11.34,11.37,11.2,11.04,57486.77,-0.11,-0.97,11.51,11.547,11.479,69488.81,65234.35,64600.39,2.73
2017-03-22,11.51,11.58,11.31,11.25,83993.68,-0.35,-3.0,11.594,11.6,11.486,68890.07,70861.99,63528.38,3.99
2017-03-21,11.75,11.86,11.66,11.63,48288.21,-0.1,-0.85,11.642,11.629,11.488,62357.91,68873.5,61790.51,2.29
2017-03-20,11.65,11.76,11.76,11.52,62501.67,0.14,1.21,11.636,11.614,11.469,65524.7,71826.7,62642.62,2.97
2017-03-17,11.62,11.94,11.62,11.6,95173.7,0.0,0.0,11.606,11.59,11.434,64461.67,75164.33,61701.28,4.52
2017-03-16,11.55,11.65,11.62,11.48,54493.09,0.07,0.61,11.584,11.546,11.403,60979.89,70092.47,59240.15,2.59
2017-03-15,11.59,11.6,11.55,11.45,51332.9,-0.08,-0.69,11.606,11.51,11.38,72833.91,68607.76,58608.72,2.44
2017-03-14,11.62,11.8,11.63,11.55,64122.13,0.02,0.17,11.616,11.487,11.355,75389.08,68273.87,58562.32,3.05
2017-03-13,11.5,11.62,11.61,11.37,57186.53,0.1,0.87,11.592,11.466,11.335,78128.71,66926.23,57251.81,2.72
2017-03-10,11.71,11.73,11.51,11.43,77764.78,-0.22,-1.88,11.574,11.424,11.324,85866.99,65894.61,58035.28,3.69
2017-03-09,11.52,11.85,11.73,11.51,113763.2,0.13,1.12,11.508,11.41,11.312,79205.05,63966.43,57516.53,5.41
2017-03-08,11.5,11.73,11.6,11.48,64108.75,0.09,0.78,11.414,11.372,11.292,64381.61,56194.76,54426.3,3.05
2017-03-07,11.5,11.7,11.51,11.44,77820.29,-0.01,-0.09,11.358,11.347,11.277,61158.66,54707.52,53708.13,3.7
2017-03-06,11.19,11.59,11.52,11.19,95877.93,0.34,3.04,11.34,11.324,11.259,55723.75,53458.53,52217.67,4.56
2017-03-03,11.23,11.25,11.18,11.09,44455.1,-0.08,-0.71,11.274,11.277,11.242,45922.24,48238.24,49444.97,2.11
2017-03-02,11.35,11.41,11.26,11.23,39645.98,-0.06,-0.53,11.312,11.26,11.232,48727.81,48387.83,48898.77,1.88
2017-03-01,11.3,11.41,11.32,11.28,47994.0,-0.1,-0.88,11.33,11.249,11.264,48007.91,48609.68,46916.97,2.28
2017-02-28,11.19,11.43,11.42,11.13,50645.76,0.23,2.06,11.336,11.223,11.254,48256.38,48850.78,46198.07,2.41
2017-02-27,11.39,11.42,11.19,11.15,46870.35,-0.18,-1.58,11.308,11.203,11.238,51193.31,47577.39,47641.56,2.23
2017-02-24,11.33,11.46,11.37,11.31,58482.94,0.02,0.18,11.28,11.223,11.24,50554.24,50175.94,52267.3,2.78
2017-02-23,11.37,11.37,11.35,11.22,36046.52,0.0,0.0,11.208,11.214,11.212,48047.85,51066.64,51307.87,1.71
2017-02-22,11.3,11.4,11.35,11.2,49236.32,0.07,0.62,11.168,11.212,11.181,49211.44,52657.84,52354.49,2.34
2017-02-21,11.05,11.36,11.28,11.05,65330.4,0.23,2.08,11.11,11.206,11.141,49445.18,52708.75,52000.91,3.1
2017-02-20,10.9,11.08,11.05,10.9,43675.0,0.04,0.36,11.098,11.193,11.105,43961.47,50976.81,50931.94,2.08
2017-02-17,11.17,11.23,11.01,10.98,45951.0,-0.14,-1.26,11.166,11.207,11.087,49797.65,50651.7,52289.73,2.18
2017-02-16,11.07,11.2,11.15,11.03,41864.5,0.09,0.81,11.22,11.203,11.065,54085.43,49409.7,56024.32,1.99
2017-02-15,11.18,11.33,11.06,11.03,50405.01,-0.16,-1.43,11.256,11.278,11.084,56104.23,45224.25,58347.4,2.39
2017-02-14,11.3,11.38,11.22,11.18,37911.83,-0.17,-1.49,11.302,11.284,11.114,55972.32,43545.36,58730.63,1.8
2017-02-13,11.21,11.43,11.39,10.99,72855.92,0.11,0.97,11.288,11.273,11.131,57992.15,47705.73,60445.54,3.46
2017-02-10,11.35,11.53,11.28,11.26,67389.88,-0.05,-0.44,11.248,11.257,11.156,51505.76,54358.66,59800.36,3.2
2017-02-09,11.29,11.42,11.33,11.26,51958.52,0.04,0.35,11.186,11.209,11.182,44733.98,51549.09,61330.12,2.47
2017-02-08,11.1,11.32,11.29,11.03,49745.45,0.14,1.26,11.3,11.149,11.216,34344.28,52051.14,63710.09,2.36
2017-02-07,11.16,11.25,11.15,11.01,48011.0,-0.04,-0.36,11.266,11.075,11.269,31118.39,51293.07,66682.27,2.28
2017-02-06,10.97,11.22,11.19,10.94,40423.93,0.22,2.0,11.258,11.017,11.341,37419.31,50887.07,70406.95,1.92
2017-02-03,11.15,11.15,10.97,10.89,33531.0,-0.15,-1.35,11.266,10.967,11.4,57211.57,53927.76,73295.91,1.59
2017-02-02,11.9,11.9,11.9,11.9,10.0,0.78,7.01,11.232,10.927,11.458,58364.21,62638.94,75502.91,0.0
2017-01-26,11.11,11.23,11.12,11.08,33616.02,0.01,0.09,10.998,10.89,11.469,69758.01,71470.54,79909.86,1.6
2017-01-25,11.21,11.21,11.11,10.95,79515.59,-0.12,-1.07,10.884,10.943,11.524,71467.75,73915.9,84031.86,3.78
2017-01-24,10.86,11.88,11.23,10.77,139385.23,0.43,3.98,10.776,10.988,11.583,64354.83,73185.34,85283.54,6.62
2017-01-23,10.76,10.92,10.8,10.71,39294.2,0.07,0.65,10.668,11.054,11.643,50643.95,65242.05,84766.56,1.87
2017-01-20,10.55,10.92,10.73,10.46,56979.02,0.18,1.71,10.622,11.155,11.71,66913.68,71111.14,90973.54,2.71
2017-01-19,10.55,10.65,10.55,10.33,42164.72,-0.02,-0.19,10.782,11.282,11.808,73183.06,75369.04,97579.05,2.0
2017-01-18,10.68,10.69,10.57,10.51,43951.0,-0.12,-1.12,11.002,11.462,11.933,76364.05,82071.47,109352.04,2.09
2017-01-17,10.48,10.83,10.69,10.12,70830.8,0.12,1.14,11.2,11.665,12.042,82015.85,89926.84,123086.19,3.37
2017-01-16,11.35,11.4,10.57,10.38,120642.87,-0.96,-8.33,11.44,11.832,12.145,79840.15,92664.06,132589.25,5.73
2017-01-13,11.64,11.91,11.53,11.51,88325.93,-0.12,-1.03,11.688,11.988,12.267,75308.61,88366.88,151024.52,4.2
2017-01-12,11.6,11.69,11.65,11.5,58069.65,0.09,0.78,11.782,12.048,12.298,77555.02,88349.19,154209.68,2.76
2017-01-11,11.85,11.87,11.56,11.52,72210.0,-0.33,-2.77,11.922,12.104,12.267,87778.89,94147.83,158199.84,3.43
2017-01-10,11.84,11.94,11.89,11.79,59952.3,0.08,0.68,12.13,12.177,12.254,97837.82,97381.74,164215.83,2.85
2017-01-09,11.97,11.97,11.81,11.65,97985.15,-0.19,-1.58,12.224,12.231,12.232,105487.97,104291.07,173528.21,4.66
2017-01-06,12.22,12.37,12.0,12.0,99558.01,-0.35,-2.83,12.288,12.264,12.258,101425.16,110835.93,186316.11,4.73
2017-01-05,12.56,12.63,12.35,12.31,109189.0,-0.25,-1.98,12.314,12.333,12.259,99143.36,119789.06,187268.91,5.19
2017-01-04,12.45,12.79,12.6,12.45,122504.64,0.24,1.94,12.286,12.403,12.188,100516.76,136632.6,183419.44,5.82
2017-01-03,12.17,12.4,12.36,12.16,98203.03,0.23,1.9,12.224,12.418,12.095,96925.66,156245.54,178979.76,4.67
2016-12-30,12.25,12.31,12.13,12.03,77671.12,0.0,0.0,12.238,12.457,12.013,103094.18,172514.45,175978.83,3.69
2016-12-29,12.21,12.49,12.13,12.1,88149.01,-0.08,-0.66,12.24,12.546,11.936,120246.71,213682.15,175733.35,4.19
2016-12-28,12.3,12.67,12.21,12.19,116056.01,-0.08,-0.65,12.352,12.547,11.887,140434.75,220070.17,173283.53,5.51
2016-12-27,12.31,12.46,12.29,12.15,104549.13,-0.14,-1.13,12.52,12.43,11.829,172748.44,222251.85,169848.41,4.97
2016-12-26,11.96,12.43,12.43,11.85,129045.61,0.29,2.39,12.612,12.331,11.765,215565.42,231049.93,167749.44,6.13
2016-12-23,12.54,12.64,12.14,12.04,163433.77,-0.55,-4.33,12.676,12.233,11.711,241934.72,242765.35,163282.2,7.77
2016-12-22,12.89,12.89,12.69,12.45,189089.23,-0.36,-2.76,12.852,12.252,11.677,307117.6,261796.29,158712.53,8.98
2016-12-21,12.9,13.44,13.05,12.61,277624.47,0.3,2.35,12.742,12.185,11.609,299705.59,254748.77,152517.32,13.19
2016-12-20,12.8,13.81,12.75,12.61,318634.0,0.0,0.0,12.34,11.973,11.528,271755.26,230206.27,142541.92,15.14
2016-12-19,12.7,13.0,12.75,12.53,260892.14,-0.27,-2.07,12.05,11.772,11.479,246534.44,201713.97,130108.27,12.4
2016-12-16,12.65,13.35,13.02,12.38,489348.16,0.88,7.25,11.79,11.568,11.422,243595.98,179443.2,119874.63,23.25
