date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.45,5.52,5.43,5.4,414.0,-0.11,-1.99,5.552,5.604,5.65,444.67,680.75,743.3,0.06
2017-03-30,5.51,5.56,5.54,5.48,382.0,-0.05,-0.89,5.586,5.631,5.664,457.47,777.77,741.8,0.06
2017-03-29,5.52,5.59,5.59,5.49,860.36,0.01,0.18,5.598,5.642,5.671,790.65,801.37,743.2,0.13
2017-03-28,5.59,5.59,5.58,5.51,402.0,-0.04,-0.71,5.616,5.645,5.68,845.83,799.84,785.86,0.06
2017-03-27,5.63,5.63,5.62,5.58,165.0,0.02,0.36,5.64,5.651,5.685,895.83,798.04,836.76,0.03
2017-03-24,5.56,5.6,5.6,5.53,478.0,0.0,0.0,5.656,5.656,5.682,916.83,883.22,877.31,0.07
2017-03-23,5.61,5.67,5.6,5.46,2047.88,-0.08,-1.41,5.676,5.664,5.682,1098.08,847.92,867.86,0.32
2017-03-22,5.7,5.7,5.68,5.61,1136.26,-0.02,-0.35,5.686,5.674,5.681,812.1,694.83,803.16,0.17
2017-03-21,5.73,5.73,5.7,5.67,652.0,0.0,0.0,5.674,5.682,5.678,753.85,672.36,795.8,0.1
2017-03-20,5.72,5.74,5.7,5.66,270.0,0.0,0.0,5.662,5.692,5.674,700.25,798.86,841.9,0.04
2017-03-17,5.64,5.76,5.7,5.64,1384.24,0.05,0.89,5.656,5.695,5.671,849.61,805.86,868.63,0.21
2017-03-16,5.65,5.65,5.65,5.59,618.0,0.03,0.53,5.652,5.696,5.669,597.77,705.83,844.12,0.1
2017-03-15,5.64,5.64,5.62,5.57,845.0,-0.02,-0.35,5.662,5.7,5.674,577.57,685.03,872.62,0.13
2017-03-14,5.62,5.66,5.64,5.59,384.0,-0.03,-0.53,5.69,5.714,5.677,590.87,771.88,861.42,0.06
2017-03-13,5.64,5.67,5.67,5.57,1016.83,-0.01,-0.18,5.722,5.718,5.681,897.47,875.48,877.39,0.16
2017-03-10,5.69,5.69,5.68,5.64,125.0,-0.02,-0.35,5.734,5.708,5.684,762.1,871.39,865.95,0.02
2017-03-09,5.7,5.73,5.7,5.62,517.0,-0.06,-1.04,5.74,5.699,5.689,813.9,887.79,981.75,0.08
2017-03-08,5.75,5.79,5.76,5.67,911.5,-0.04,-0.69,5.738,5.687,5.694,792.5,911.49,1034.8,0.14
2017-03-07,5.79,5.88,5.8,5.68,1917.0,0.07,1.22,5.738,5.673,5.698,952.89,919.24,1031.83,0.3
2017-03-06,5.64,5.73,5.73,5.64,340.0,0.02,0.35,5.714,5.656,5.697,853.49,884.94,949.83,0.05
2017-03-03,5.63,5.73,5.71,5.63,384.0,0.02,0.35,5.682,5.646,5.699,980.68,931.41,953.43,0.06
2017-03-02,5.76,5.77,5.69,5.66,410.0,-0.07,-1.22,5.658,5.642,5.704,961.68,982.41,1067.63,0.06
2017-03-01,5.71,5.76,5.76,5.68,1713.46,0.08,1.41,5.636,5.647,5.695,1030.48,1060.21,1047.68,0.26
2017-02-28,5.51,5.71,5.68,5.51,1420.0,0.11,1.98,5.608,5.64,5.685,885.59,950.96,976.16,0.22
2017-02-27,5.54,5.57,5.57,5.5,975.94,-0.02,-0.36,5.598,5.644,5.679,916.39,879.31,924.11,0.15
2017-02-24,5.55,5.6,5.59,5.55,289.0,0.01,0.18,5.61,5.659,5.678,882.13,860.51,900.11,0.04
2017-02-23,5.54,5.61,5.58,5.53,754.0,-0.04,-0.71,5.626,5.678,5.676,1003.13,1075.71,958.3,0.12
2017-02-22,5.57,5.62,5.62,5.55,989.0,-0.01,-0.18,5.658,5.701,5.675,1089.93,1158.11,990.9,0.15
2017-02-21,5.56,5.65,5.63,5.55,1574.0,0.0,0.0,5.672,5.722,5.664,1016.33,1144.41,956.92,0.24
