date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,23.73,24.83,24.49,23.54,188609.16,0.65,2.73,23.448,23.471,23.425,104528.35,79144.22,89756.27,10.69
2017-03-30,22.5,24.64,23.84,22.45,162144.7,1.44,6.43,23.256,23.383,23.27,75408.16,72251.24,81372.17,9.19
2017-03-29,23.03,23.23,22.4,22.34,54683.99,-0.76,-3.28,23.14,23.358,23.142,53309.48,63459.48,74723.32,3.1
2017-03-28,23.11,23.35,23.16,22.78,51908.48,-0.19,-0.81,23.386,23.47,23.108,53181.08,64627.17,73308.63,2.94
2017-03-27,23.49,23.9,23.35,23.35,65295.4,-0.18,-0.77,23.438,23.543,23.039,54553.21,71754.65,72410.38,3.7
2017-03-24,23.2,23.62,23.53,23.15,43008.22,0.27,1.16,23.494,23.552,22.974,53760.09,74154.93,71304.26,2.44
2017-03-23,23.65,23.72,23.26,22.7,51651.29,-0.37,-1.57,23.51,23.551,22.894,69094.32,78168.75,70429.19,2.93
2017-03-22,23.12,23.75,23.63,23.1,54041.99,0.21,0.9,23.576,23.572,22.82,73609.48,85943.33,69738.63,3.06
2017-03-21,23.5,23.84,23.42,23.33,58769.16,-0.21,-0.89,23.554,23.499,22.739,76073.26,86772.11,69112.19,3.33
2017-03-20,23.55,23.65,23.63,23.14,61329.81,0.02,0.09,23.648,23.482,22.675,88956.09,95293.84,69326.64,3.48
2017-03-17,23.76,24.44,23.61,23.57,119679.34,0.02,0.09,23.61,23.379,22.591,94549.76,100368.32,67951.52,6.78
2017-03-16,23.4,23.95,23.59,23.4,74227.1,0.07,0.3,23.592,23.156,22.484,87243.18,90493.11,63437.04,4.21
2017-03-15,23.69,23.77,23.52,23.42,66360.91,-0.37,-1.55,23.568,22.926,22.4,98277.19,85987.17,60645.42,3.76
2017-03-14,23.3,24.1,23.89,23.12,123183.3,0.45,1.92,23.444,22.745,22.316,97470.96,81990.08,58388.36,6.98
2017-03-13,23.51,24.09,23.44,23.13,89298.17,-0.08,-0.34,23.316,22.534,22.219,101631.59,73066.1,53086.2,5.06
2017-03-10,23.35,23.66,23.52,23.11,83146.44,0.05,0.21,23.148,22.395,22.153,106186.87,68453.59,49703.25,4.71
2017-03-09,22.84,23.84,23.47,22.68,129397.11,0.57,2.49,22.72,22.237,22.079,93743.03,62689.63,46768.93,7.33
2017-03-08,23.04,23.09,22.9,22.72,62329.77,-0.35,-1.5,22.284,22.067,22.028,73697.15,53533.94,41704.45,3.53
2017-03-07,22.6,23.48,23.25,22.44,143986.47,0.65,2.88,22.046,21.979,21.994,66509.21,51452.27,39431.83,8.16
2017-03-06,21.56,23.52,22.6,21.56,112074.54,1.22,5.71,21.752,21.868,21.938,44500.61,43359.44,34653.14,6.35
2017-03-03,21.27,21.49,21.38,21.18,20927.27,0.09,0.42,21.642,21.803,21.923,30720.32,35534.73,31271.02,1.19
2017-03-02,21.77,21.83,21.29,21.29,29167.72,-0.42,-1.94,21.754,21.811,21.912,31636.23,36380.97,30908.38,1.65
2017-03-01,21.7,21.88,21.71,21.6,26390.03,-0.07,-0.32,21.85,21.874,21.909,33370.72,35303.67,29450.1,1.5
2017-02-28,21.93,21.97,21.78,21.65,33943.51,-0.27,-1.22,21.912,21.886,21.884,36395.34,34786.63,28740.75,1.92
2017-02-27,21.91,22.45,22.05,21.91,43173.05,0.11,0.5,21.984,21.904,21.846,42218.26,33106.29,28001.87,2.45
2017-02-24,21.79,21.98,21.94,21.38,25506.86,0.17,0.78,21.964,21.91,21.781,40349.15,30952.91,26597.69,1.45
2017-02-23,22.03,22.11,21.77,21.59,37840.13,-0.25,-1.14,21.868,21.921,21.729,41125.7,30848.22,26291.86,2.14
2017-02-22,22.02,22.22,22.02,21.77,41513.15,-0.12,-0.54,21.898,21.989,21.675,37236.63,29874.96,25818.2,2.35
2017-02-21,21.99,22.6,22.14,21.94,63058.12,0.19,0.87,21.86,22.009,21.588,33177.92,27411.38,24849.67,3.57
2017-02-20,21.5,22.08,21.95,21.3,33827.47,0.49,2.28,21.824,22.008,21.488,23994.32,25946.83,22858.65,1.92
2017-02-17,22.05,22.05,21.46,21.25,29389.62,-0.46,-2.1,21.856,22.042,21.42,21556.67,27007.3,22683.86,1.67
2017-02-16,21.82,22.08,21.92,21.65,18394.79,0.09,0.41,21.974,22.013,21.356,20570.75,25435.8,23521.51,1.04
2017-02-15,21.88,22.15,21.83,21.61,21219.59,-0.13,-0.59,22.08,21.943,21.345,22513.29,23596.52,24190.66,1.2
