date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,20.08,20.09,19.53,19.42,30773.81,-0.35,-1.76,20.648,21.195,21.414,24002.29,25521.39,23480.73,3.5
2017-03-30,21.05,21.22,19.88,19.68,38369.98,-1.32,-6.23,21.008,21.417,21.52,20554.76,26397.23,22997.51,4.37
2017-03-29,21.39,21.62,21.2,21.14,23795.41,0.02,0.09,21.292,21.589,21.59,19697.76,24418.02,22335.29,2.71
2017-03-28,21.45,21.54,21.18,21.16,12393.23,-0.27,-1.26,21.392,21.61,21.621,19916.83,23236.78,22205.22,1.41
2017-03-27,21.38,21.54,21.45,21.22,14679.0,0.12,0.56,21.584,21.648,21.648,23046.7,23797.13,22578.08,1.67
2017-03-24,21.3,21.45,21.33,21.15,13536.18,0.03,0.14,21.742,21.646,21.662,27040.5,23758.23,22943.69,1.54
2017-03-23,21.6,21.64,21.3,20.95,34084.98,-0.4,-1.84,21.826,21.645,21.696,32239.71,24119.12,23480.69,3.88
2017-03-22,22.01,22.14,21.7,21.64,24890.78,-0.44,-1.99,21.886,21.672,21.738,29138.27,23089.22,23415.46,2.83
2017-03-21,22.24,22.45,22.14,21.9,28042.56,-0.1,-0.45,21.828,21.71,21.746,26556.72,23824.6,24518.48,3.19
2017-03-20,21.75,22.25,22.24,21.65,34647.98,0.49,2.25,21.712,21.676,21.76,24547.57,22951.64,24841.94,3.95
2017-03-17,21.6,22.19,21.75,21.5,39532.25,0.15,0.69,21.55,21.633,21.78,20475.97,21440.07,25719.18,4.5
2017-03-16,21.67,21.73,21.6,21.52,18577.8,0.19,0.89,21.464,21.623,21.803,15998.52,19597.79,26036.74,2.12
2017-03-15,21.62,21.62,21.41,21.23,11983.0,-0.15,-0.7,21.458,21.59,21.829,17040.17,20252.56,26636.62,1.36
2017-03-14,21.5,21.66,21.56,21.37,17996.8,0.13,0.61,21.592,21.631,21.849,21092.47,21173.66,28855.18,2.05
2017-03-13,21.25,21.55,21.43,21.13,14290.01,0.11,0.52,21.64,21.648,21.903,21355.71,21359.03,31877.79,1.63
2017-03-10,21.57,21.74,21.32,21.26,17145.0,-0.25,-1.16,21.716,21.677,21.938,22404.17,22129.15,34329.77,1.95
2017-03-09,22.14,22.14,21.57,21.49,23786.06,-0.51,-2.31,21.782,21.747,21.992,23197.05,22842.27,38441.7,2.71
2017-03-08,21.85,22.15,22.08,21.6,32244.5,0.28,1.28,21.722,21.803,22.053,23464.94,23741.69,46088.3,3.67
2017-03-07,21.88,21.9,21.8,21.6,19312.98,-0.01,-0.05,21.67,21.782,22.081,21254.85,25212.36,47889.87,2.2
2017-03-06,21.68,21.93,21.81,21.59,19532.29,0.16,0.74,21.656,21.844,22.02,21362.35,26732.24,49241.14,2.22
2017-03-03,21.27,21.68,21.65,21.13,21109.42,0.38,1.79,21.638,21.926,21.968,21854.14,29998.3,50183.36,2.4
2017-03-02,21.82,21.92,21.27,21.2,25125.49,-0.55,-2.52,21.712,21.983,21.883,22487.49,32475.69,49774.71,2.86
2017-03-01,21.7,21.97,21.82,21.61,21194.07,0.09,0.41,21.884,22.067,21.83,24018.44,33020.68,48519.48,2.41
2017-02-28,21.76,21.98,21.73,21.55,19850.46,0.01,0.05,21.894,22.066,21.749,29169.87,36536.69,48450.73,2.26
2017-02-27,22.06,22.06,21.72,21.69,21991.25,-0.3,-1.36,22.032,22.158,21.648,32102.14,42396.56,48092.0,2.5
2017-02-24,22.0,22.2,22.02,21.8,24276.2,-0.11,-0.5,22.214,22.198,21.523,38142.45,46530.38,47425.98,2.76
2017-02-23,21.87,22.17,22.13,21.63,32780.22,0.26,1.19,22.254,22.237,21.392,42463.89,54041.12,46974.33,3.73
2017-02-22,22.38,22.47,21.87,21.71,46951.23,-0.55,-2.45,22.25,22.303,21.239,42022.92,68434.91,45885.77,5.35
2017-02-21,22.63,22.63,22.42,22.18,34511.8,-0.21,-0.93,22.238,22.38,21.08,43903.52,70567.38,43974.75,3.93
2017-02-20,22.53,23.11,22.63,22.35,52192.81,0.41,1.84,22.284,22.196,20.898,52690.97,71750.03,42773.85,5.94
2017-02-17,22.01,22.5,22.22,21.92,45883.41,0.11,0.5,22.182,22.01,20.726,54918.31,70368.43,41123.18,5.22
2017-02-16,21.92,22.21,22.11,21.76,30575.37,0.3,1.38,22.22,21.783,20.555,65618.35,67073.72,39953.84,3.48
2017-02-15,22.3,22.39,21.81,21.73,56354.19,-0.84,-3.71,22.356,21.593,20.425,94846.89,64018.28,39761.76,6.42
2017-02-14,22.28,23.18,22.65,22.2,78449.08,0.53,2.4,22.522,21.432,20.342,97231.24,60364.77,38219.41,8.93
2017-02-13,22.2,22.45,22.12,21.85,63329.49,-0.29,-1.29,22.108,21.137,20.246,90809.09,53787.44,36678.58,7.21
2017-02-10,22.65,23.28,22.41,22.2,99383.6,-0.38,-1.67,21.838,20.848,20.191,85818.55,48321.59,35005.24,11.32
2017-02-09,23.3,23.9,22.79,22.76,176718.09,0.15,0.66,21.346,20.546,20.15,68529.09,39907.54,32877.39,20.12
2017-02-08,20.46,22.64,22.64,20.09,68275.96,2.06,10.01,20.83,20.175,20.03,33189.68,23336.63,24989.26,7.77
2017-02-07,20.65,21.44,20.58,20.27,46338.29,-0.19,-0.92,20.342,19.779,19.938,23498.3,17382.12,22900.2,5.28
2017-02-06,19.95,20.89,20.77,19.8,38376.8,0.82,4.11,20.166,19.599,19.931,16765.79,13797.67,22530.37,4.37
2017-02-03,20.2,20.38,19.95,19.83,12936.33,-0.25,-1.24,19.858,19.442,19.892,10824.63,11877.94,21975.95,1.47
2017-02-02,20.2,20.25,20.21,20.12,21.0,0.01,0.05,19.746,19.327,19.867,11285.99,12833.95,22060.79,0.0
