date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.92,8.02,7.92,7.88,335669.97,-0.03,-0.38,7.904,7.918,7.811,223733.67,271594.28,245381.05,0.62
2017-03-30,7.91,7.99,7.95,7.82,239650.45,0.01,0.13,7.888,7.915,7.798,190951.03,292182.01,239452.57,0.44
2017-03-29,7.85,8.02,7.94,7.83,237794.58,0.08,1.02,7.864,7.894,7.786,191774.5,285742.34,239396.2,0.44
2017-03-28,7.84,7.88,7.86,7.78,128169.12,0.01,0.13,7.854,7.869,7.781,188370.54,288554.41,239937.41,0.24
2017-03-27,7.85,7.87,7.85,7.71,177384.25,0.01,0.13,7.892,7.844,7.784,235067.63,298214.6,242443.95,0.33
2017-03-24,7.76,7.88,7.84,7.73,171756.73,0.01,0.13,7.932,7.815,7.788,319454.88,298746.45,241912.19,0.32
2017-03-23,7.86,7.91,7.83,7.79,243767.8,-0.06,-0.76,7.942,7.793,7.795,393413.0,292395.45,242322.8,0.45
2017-03-22,8.0,8.05,7.89,7.85,220774.81,-0.16,-1.99,7.924,7.778,7.804,379710.18,279608.84,241827.06,0.41
2017-03-21,8.05,8.06,8.05,7.88,361654.56,0.0,0.0,7.884,7.762,7.815,388738.27,270050.88,243773.36,0.66
2017-03-20,7.9,8.11,8.05,7.83,599320.5,0.16,2.03,7.796,7.728,7.824,361361.57,256722.78,247114.82,1.1
2017-03-17,7.74,7.96,7.89,7.71,541547.31,0.15,1.94,7.698,7.703,7.821,278038.02,219167.82,227981.49,0.99
2017-03-16,7.67,7.78,7.74,7.66,175253.72,0.05,0.65,7.644,7.68,7.826,191377.9,186723.13,207976.63,0.32
2017-03-15,7.6,7.71,7.69,7.52,265915.28,0.08,1.05,7.632,7.678,7.842,179507.5,193050.05,205763.6,0.49
2017-03-14,7.56,7.62,7.61,7.49,224771.06,0.05,0.66,7.64,7.692,7.858,151363.49,191320.42,200734.51,0.41
2017-03-13,7.62,7.63,7.56,7.4,182702.72,-0.06,-0.79,7.66,7.724,7.882,152083.99,186673.3,194812.8,0.34
2017-03-10,7.64,7.71,7.62,7.61,108246.71,-0.06,-0.78,7.708,7.76,7.91,160297.62,185077.93,193186.92,0.2
2017-03-09,7.72,7.73,7.68,7.63,115901.73,-0.05,-0.65,7.716,7.797,7.934,182068.36,192250.15,197569.18,0.21
2017-03-08,7.73,7.74,7.73,7.67,125195.22,0.02,0.26,7.724,7.83,7.95,206592.61,204045.28,200279.87,0.23
2017-03-07,7.8,7.83,7.71,7.66,228373.55,-0.09,-1.15,7.744,7.868,7.964,231277.35,217495.85,199939.74,0.42
