date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,37.3,39.18,38.96,37.25,87626.72,1.56,4.17,37.676,38.059,37.411,59275.5,42899.95,32075.73,7.44
2017-03-30,36.77,37.79,37.4,35.67,63381.04,1.27,3.52,37.718,37.853,37.261,45900.73,35909.65,30315.27,5.38
2017-03-29,36.95,36.95,36.13,36.02,66302.81,-1.15,-3.08,38.03,37.795,37.158,39480.73,31513.03,27992.0,5.63
2017-03-28,38.38,38.4,37.28,37.2,44864.61,-1.33,-3.44,38.39,37.825,37.118,28578.27,26347.15,26108.02,3.81
2017-03-27,38.8,38.9,38.61,37.8,34202.33,-0.56,-1.43,38.534,37.777,37.025,26290.97,23248.49,24822.69,2.9
2017-03-24,38.96,39.48,39.17,38.67,20752.84,0.21,0.54,38.442,37.594,36.866,26524.41,21482.42,25004.34,1.76
2017-03-23,38.05,39.11,38.96,37.96,31281.06,1.03,2.72,37.988,37.346,36.691,25918.57,21329.05,26547.09,2.66
2017-03-22,37.79,38.38,37.93,37.7,11790.53,-0.07,-0.18,37.56,37.15,36.497,23545.33,20039.29,26126.51,1.0
2017-03-21,38.16,39.08,38.0,37.8,33428.08,-0.15,-0.39,37.26,37.045,36.344,24116.02,21521.34,26770.72,2.84
2017-03-20,36.97,38.8,38.15,36.83,35369.52,1.25,3.39,37.02,36.91,36.185,20206.01,20735.13,26870.34,3.0
2017-03-17,36.78,37.3,36.9,36.6,17723.65,0.08,0.22,36.746,36.762,36.029,16440.44,21251.51,26073.72,1.51
2017-03-16,36.44,37.1,36.82,36.44,19414.86,0.39,1.07,36.704,36.668,35.935,16739.54,24720.88,26481.37,1.65
2017-03-15,36.7,36.79,36.43,36.4,14643.99,-0.37,-1.0,36.74,36.52,35.862,16533.25,24470.97,26160.43,1.24
2017-03-14,36.78,37.1,36.8,36.38,13878.05,0.02,0.05,36.83,36.411,35.806,18926.65,25868.9,26606.41,1.18
2017-03-13,36.4,36.87,36.78,36.12,16541.63,0.09,0.24,36.8,36.272,35.762,21264.26,26396.88,27233.35,1.4
2017-03-10,36.96,37.01,36.69,36.25,19219.17,-0.31,-0.84,36.778,36.138,35.715,26062.58,28526.25,27326.37,1.63
2017-03-09,36.8,37.1,37.0,36.07,18383.43,0.12,0.33,36.632,36.036,35.674,32702.23,31765.13,27716.44,1.56
