date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,386.2,388.0,386.36,384.18,24474.22,0.22,0.06,383.046,386.674,378.446,37652.87,38159.65,33203.3,0.19
2017-03-30,383.0,386.89,386.14,382.6,31612.99,2.49,0.65,383.138,385.886,376.955,39415.57,39182.25,32687.27,0.25
2017-03-29,381.01,385.8,383.65,379.9,37299.67,3.39,0.89,383.868,384.749,375.489,39993.93,38523.21,32211.8,0.3
2017-03-28,379.95,381.15,380.26,376.66,41187.17,1.44,0.38,386.034,383.852,374.136,41640.54,37308.77,31444.03,0.33
2017-03-27,386.03,389.26,378.82,378.39,53690.28,-8.0,-2.07,388.784,382.776,372.856,43095.3,35231.7,30758.34,0.43
2017-03-24,392.32,393.22,386.82,385.0,33287.72,-2.97,-0.76,390.302,382.049,371.775,38666.43,32630.11,29343.85,0.26
2017-03-23,392.03,393.99,389.79,386.6,34504.81,-4.69,-1.19,388.634,380.352,370.565,38948.94,33396.44,28564.11,0.27
2017-03-22,390.53,394.6,394.48,385.0,45532.71,0.47,0.12,385.63,378.363,369.161,37052.49,32286.57,28005.27,0.36
2017-03-21,386.55,396.5,394.01,386.5,48460.96,7.6,1.97,381.67,375.643,367.531,32977.0,29337.06,27585.15,0.39
2017-03-20,380.5,386.71,386.41,378.88,31545.94,7.93,2.1,376.768,372.962,365.768,27368.11,29119.67,26547.39,0.25
2017-03-17,373.1,384.45,378.48,373.1,34700.26,3.71,0.99,373.796,370.217,364.512,26593.79,28246.96,28062.76,0.28
2017-03-16,376.56,378.3,374.77,372.8,25022.6,0.09,0.02,372.07,368.023,363.116,27843.94,26192.29,27782.87,0.2
2017-03-15,369.5,375.15,374.68,369.01,25155.26,5.18,1.4,371.096,366.228,361.782,27520.64,25900.39,27413.85,0.2
2017-03-14,371.55,373.85,369.5,368.34,20416.49,-2.05,-0.55,369.616,364.421,360.475,25697.12,25579.28,27468.94,0.16
2017-03-13,370.05,374.33,371.55,367.53,27674.32,1.7,0.46,369.156,362.937,359.51,30871.22,26284.98,27776.04,0.22
2017-03-10,369.92,377.0,369.85,368.36,40951.05,-0.05,-0.01,366.638,361.502,358.42,29900.13,26057.6,29071.72,0.33
2017-03-09,367.0,369.98,369.9,365.56,23406.06,2.62,0.71,363.976,360.779,357.182,24540.63,23731.77,28227.0,0.19
2017-03-08,367.18,368.49,367.28,365.5,16037.7,0.08,0.02,361.36,359.959,356.067,24280.14,23723.97,28222.92,0.13
2017-03-07,358.03,368.88,367.2,358.03,46286.98,8.24,2.3,359.226,359.42,354.914,25461.44,25833.23,28375.46,0.37
2017-03-06,357.66,359.54,358.96,356.55,22818.84,2.42,0.68,356.718,358.574,353.732,21698.74,23975.11,27087.1,0.18
2017-03-03,355.0,358.22,356.54,355.0,14153.55,-0.28,-0.08,356.366,358.807,353.127,22215.07,27878.57,26730.2,0.11
2017-03-02,356.71,357.0,356.82,354.53,22103.62,0.21,0.06,357.582,358.209,352.643,22922.91,29373.45,27069.34,0.18
2017-03-01,355.1,358.2,356.61,355.0,21944.2,1.95,0.55,358.558,357.336,352.023,23167.8,28927.31,27855.47,0.17
2017-02-28,357.0,359.2,354.66,353.58,27473.51,-2.54,-0.71,359.614,356.528,351.574,26205.02,29358.59,27907.78,0.22
2017-02-27,362.49,362.85,357.2,356.8,25400.46,-5.42,-1.5,360.43,356.083,351.356,26251.48,29267.11,27879.83,0.2
2017-02-24,362.0,362.89,362.62,360.05,17692.78,0.92,0.25,361.248,355.338,351.057,33542.06,32085.85,28238.87,0.14
2017-02-23,360.97,365.48,361.7,359.76,23328.06,-0.19,-0.05,358.836,353.584,350.676,35823.98,32722.23,28421.44,0.19
2017-02-22,360.61,366.52,361.89,360.0,37130.31,3.15,0.88,356.114,352.175,350.327,34686.82,32721.86,28681.23,0.3
2017-02-21,361.88,362.43,358.74,357.18,27705.77,-2.55,-0.71,353.442,350.407,349.986,32512.15,30917.69,29125.0,0.22
2017-02-20,350.41,362.32,361.29,350.01,61853.4,10.73,3.06,351.736,348.891,349.506,32282.74,30199.09,29499.13,0.49
2017-02-17,348.9,354.44,350.56,347.5,29102.34,2.47,0.71,349.428,347.447,348.515,30629.64,25581.83,28249.23,0.23
2017-02-16,348.5,348.62,348.09,345.51,17642.3,-0.44,-0.13,348.332,347.076,348.23,29620.49,24765.24,27708.24,0.14
