date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.76,5.18,4.93,4.76,2053956.75,0.22,4.67,4.61,4.659,4.676,882154.01,557295.81,477605.3,2.06
2017-03-30,4.46,4.71,4.71,4.46,1104260.25,0.43,10.05,4.566,4.623,4.66,507158.72,376446.54,395731.51,1.1
2017-03-29,4.36,4.42,4.28,4.25,470436.25,-0.11,-2.51,4.562,4.617,4.651,324952.33,287792.55,354877.12,0.47
2017-03-28,4.73,4.76,4.39,4.34,621833.5,-0.35,-7.38,4.646,4.654,4.664,266119.29,266554.76,347056.95,0.62
2017-03-27,4.7,4.74,4.74,4.67,160283.31,0.03,0.64,4.724,4.676,4.669,220016.82,234817.59,334097.95,0.16
2017-03-24,4.67,4.82,4.71,4.65,178980.3,0.02,0.43,4.708,4.675,4.656,232437.61,251077.15,364243.54,0.18
2017-03-23,4.68,4.74,4.69,4.64,193228.31,-0.01,-0.21,4.68,4.684,4.64,245734.37,258606.12,372214.54,0.19
2017-03-22,4.78,4.78,4.7,4.67,176271.02,-0.08,-1.67,4.672,4.697,4.623,250632.76,282317.26,379478.75,0.18
2017-03-21,4.69,4.79,4.78,4.65,391321.16,0.12,2.58,4.662,4.701,4.61,266990.23,326210.21,394607.48,0.39
2017-03-20,4.6,4.66,4.66,4.58,222387.25,0.09,1.97,4.628,4.687,4.594,249618.36,322601.13,403749.43,0.22
2017-03-17,4.63,4.67,4.57,4.55,245464.09,-0.08,-1.72,4.642,4.693,4.584,269716.7,397914.79,433394.52,0.25
2017-03-16,4.64,4.74,4.65,4.63,217720.28,0.0,0.0,4.688,4.696,4.577,271477.87,415016.48,472752.71,0.22
2017-03-15,4.61,4.67,4.65,4.58,258058.36,0.04,0.87,4.722,4.685,4.573,314001.76,421961.69,564336.73,0.26
2017-03-14,4.73,4.77,4.61,4.6,304461.81,-0.12,-2.54,4.74,4.673,4.558,385430.2,427559.13,604341.88,0.3
2017-03-13,4.75,4.77,4.73,4.61,322878.94,-0.07,-1.46,4.746,4.662,4.525,395583.9,433378.31,594149.2,0.32
2017-03-10,4.83,4.85,4.8,4.74,254269.98,-0.02,-0.41,4.744,4.636,4.487,526112.88,477409.92,585117.88,0.25
2017-03-09,4.72,4.86,4.82,4.68,430339.72,0.08,1.69,4.704,4.595,4.443,558555.09,485822.96,579412.64,0.43
2017-03-08,4.63,4.85,4.74,4.55,615200.56,0.1,2.15,4.648,4.549,4.397,529921.61,476640.23,561556.34,0.62
2017-03-07,4.7,4.7,4.64,4.58,355230.31,-0.08,-1.7,4.606,4.518,4.355,469688.07,463004.74,533751.32,0.36
2017-03-06,4.71,5.01,4.72,4.61,975523.81,0.12,2.61,4.578,4.501,4.316,471172.72,484897.72,518112.75,0.98
2017-03-03,4.54,4.64,4.6,4.46,416481.06,0.06,1.32,4.528,4.475,4.274,428706.96,468874.25,474122.95,0.42
2017-03-02,4.53,4.57,4.54,4.46,287172.31,0.01,0.22,4.486,4.457,4.235,413090.82,530488.94,455997.84,0.29
2017-03-01,4.46,4.59,4.53,4.44,314032.84,0.03,0.67,4.45,4.461,4.2,423358.86,706711.78,444479.69,0.31
2017-02-28,4.45,4.56,4.5,4.43,362653.59,0.03,0.67,4.43,4.443,4.165,456321.41,781124.62,431703.78,0.36
2017-02-27,4.38,4.6,4.47,4.37,763195.0,0.08,1.82,4.424,4.388,4.132,498622.73,754920.08,416357.04,0.76
2017-02-24,4.35,4.42,4.39,4.35,338400.38,0.03,0.69,4.422,4.337,4.1,509041.55,692825.83,381895.29,0.34
2017-02-23,4.43,4.45,4.36,4.34,338512.47,-0.07,-1.58,4.428,4.291,4.072,647887.05,673002.32,368255.27,0.34
2017-02-22,4.45,4.46,4.43,4.38,478845.59,-0.04,-0.9,4.472,4.245,4.045,990064.71,646472.45,355782.84,0.48
2017-02-21,4.45,4.57,4.47,4.42,574160.19,0.01,0.22,4.456,4.191,4.013,1105927.84,604497.89,336195.86,0.57
2017-02-20,4.41,4.55,4.46,4.36,815289.12,0.04,0.91,4.352,4.131,3.979,1011217.44,551327.77,312210.96,0.82
2017-02-17,4.47,4.53,4.42,4.37,1032627.88,-0.16,-3.49,4.252,4.072,3.944,876610.11,479371.64,283398.43,1.03
2017-02-16,4.45,4.66,4.58,4.33,2049400.75,0.23,5.29,4.154,4.013,3.916,698117.6,381506.75,243583.16,2.05
2017-02-15,3.94,4.35,4.35,3.94,1058161.25,0.4,10.13,4.018,3.939,3.885,302880.2,182247.59,152788.55,1.06
2017-02-14,3.97,3.97,3.95,3.92,100608.21,-0.01,-0.25,3.926,3.887,3.861,103067.95,82282.95,104298.21,0.1
2017-02-13,3.93,3.99,3.96,3.92,142252.48,0.03,0.76,3.91,3.876,3.858,91438.1,77794.0,105252.43,0.14
2017-02-10,3.91,3.94,3.93,3.9,140165.3,0.03,0.77,3.892,3.863,3.855,82133.16,70964.74,104436.89,0.14
2017-02-09,3.88,3.91,3.9,3.88,73213.77,0.01,0.26,3.872,3.853,3.853,64895.9,63508.21,102883.65,0.07
2017-02-08,3.86,3.89,3.89,3.84,59100.0,0.02,0.52,3.86,3.844,3.852,61614.98,65093.23,103831.84,0.06
2017-02-07,3.88,3.88,3.87,3.85,42458.97,0.0,0.0,3.848,3.835,3.85,61497.94,67893.83,105547.05,0.04
2017-02-06,3.83,3.88,3.87,3.83,95727.75,0.04,1.04,3.842,3.826,3.848,64149.9,73094.15,108695.21,0.1
2017-02-03,3.84,3.85,3.83,3.81,53979.0,-0.01,-0.26,3.834,3.816,3.846,59796.32,87425.22,107322.54,0.05
2017-01-26,3.84,3.86,3.84,3.83,56809.17,0.01,0.26,3.834,3.819,3.846,62120.52,105659.56,107018.69,0.06
2017-01-25,3.83,3.85,3.83,3.82,58514.8,-0.01,-0.26,3.828,3.83,3.845,68571.49,123329.51,107311.62,0.06
2017-01-24,3.83,3.84,3.84,3.82,55718.77,0.01,0.26,3.822,3.835,3.847,74289.72,126313.47,108240.57,0.06
2017-01-23,3.82,3.85,3.83,3.81,73959.86,0.0,0.0,3.81,3.839,3.848,82038.41,132710.86,109494.7,0.07
2017-01-20,3.81,3.83,3.83,3.79,65600.02,0.02,0.53,3.798,3.847,3.849,115054.13,137909.04,109332.45,0.07
2017-01-19,3.79,3.82,3.81,3.78,89063.99,0.01,0.26,3.804,3.852,3.851,149198.6,142259.09,112952.08,0.09
2017-01-18,3.78,3.83,3.8,3.76,87105.96,0.02,0.53,3.832,3.859,3.854,178087.53,142570.44,114779.27,0.09
2017-01-17,3.77,3.79,3.78,3.74,94462.22,0.01,0.27,3.848,3.864,3.856,178337.22,143200.28,118492.18,0.09
2017-01-16,3.85,3.85,3.77,3.71,239038.44,-0.09,-2.33,3.868,3.87,3.86,183383.31,144296.27,118360.84,0.24
2017-01-13,3.93,3.94,3.86,3.84,236322.41,-0.09,-2.28,3.896,3.875,3.866,160763.95,127219.86,109769.48,0.24
2017-01-12,3.88,3.96,3.95,3.87,233508.61,0.07,1.8,3.9,3.872,3.866,135319.57,108377.82,102960.53,0.23
2017-01-11,3.88,3.9,3.88,3.87,88354.42,0.0,0.0,3.886,3.86,3.862,107053.35,91293.73,97369.97,0.09
2017-01-10,3.9,3.92,3.88,3.87,119692.65,-0.03,-0.77,3.88,3.858,3.861,108063.33,90167.67,99357.4,0.12
2017-01-09,3.87,3.92,3.91,3.87,125941.66,0.03,0.77,3.872,3.856,3.86,105209.23,86278.55,107740.5,0.13
2017-01-06,3.87,3.9,3.88,3.86,109100.49,0.0,0.0,3.854,3.85,3.863,93675.78,80755.87,114570.9,0.11
2017-01-05,3.85,3.88,3.88,3.85,92177.55,0.03,0.78,3.844,3.85,3.867,81436.08,83645.08,116747.09,0.09
2017-01-04,3.84,3.87,3.85,3.83,93404.3,0.01,0.26,3.834,3.848,3.873,75534.11,86988.11,121142.48,0.09
2017-01-03,3.83,3.85,3.84,3.82,105422.15,0.02,0.52,3.836,3.847,3.88,72272.01,93784.09,123476.01,0.11
2016-12-30,3.83,3.84,3.82,3.81,68274.39,-0.01,-0.26,3.84,3.85,3.889,67347.86,92425.4,128849.27,0.07
2016-12-29,3.83,3.85,3.83,3.81,47902.0,0.0,0.0,3.846,3.856,3.9,67835.96,92319.09,141212.93,0.05
2016-12-28,3.85,3.86,3.83,3.82,62667.69,-0.03,-0.78,3.856,3.86,3.913,85854.07,97543.23,149016.53,0.06
2016-12-27,3.85,3.88,3.86,3.83,77093.84,0.0,0.0,3.862,3.863,3.924,98442.11,103446.2,161902.42,0.08
2016-12-26,3.84,3.86,3.86,3.8,80801.38,0.01,0.26,3.858,3.864,3.937,115296.16,108547.13,189143.59,0.08
2016-12-23,3.87,3.89,3.85,3.84,70714.9,-0.03,-0.77,3.86,3.864,3.943,117502.95,129202.45,195979.94,0.07
2016-12-22,3.86,3.9,3.88,3.85,137992.55,0.02,0.52,3.866,3.875,3.948,116802.21,148385.94,203373.37,0.14
2016-12-21,3.83,3.88,3.86,3.83,125607.89,0.02,0.52,3.864,3.883,3.951,109232.38,149849.1,203166.6,0.13
2016-12-20,3.86,3.87,3.84,3.81,161364.08,-0.03,-0.78,3.864,3.897,3.952,108450.3,155296.86,201461.67,0.16
2016-12-19,3.88,3.89,3.87,3.85,91835.31,-0.01,-0.26,3.87,3.912,3.955,101798.1,153167.93,197648.86,0.09
2016-12-16,3.87,3.88,3.88,3.85,67211.24,0.01,0.26,3.868,3.927,3.957,140901.94,165273.14,198137.25,0.07
2016-12-15,3.85,3.88,3.87,3.84,100143.4,0.01,0.26,3.884,3.944,3.958,179969.66,190106.77,198186.1,0.1
2016-12-14,3.88,3.89,3.86,3.85,121697.45,-0.01,-0.26,3.902,3.965,3.96,190465.81,200489.84,197923.68,0.12
2016-12-13,3.84,3.89,3.87,3.84,128103.1,0.01,0.26,3.93,3.985,3.962,202143.42,220358.63,196525.74,0.13
2016-12-12,3.97,4.01,3.86,3.85,287354.53,-0.1,-2.52,3.954,4.009,3.965,204537.75,269740.05,193732.38,0.29
2016-12-09,3.96,4.0,3.96,3.94,262549.84,0.0,0.0,3.986,4.022,3.968,189644.34,262757.44,185012.36,0.26
2016-12-08,4.0,4.01,3.96,3.95,152624.12,-0.04,-1.0,4.004,4.021,3.967,200243.87,258360.8,176268.72,0.15
2016-12-07,3.98,4.0,4.0,3.95,180085.53,0.01,0.25,4.028,4.019,3.967,210513.86,256484.11,172379.25,0.18
2016-12-06,4.03,4.03,3.99,3.97,140074.75,-0.02,-0.5,4.04,4.006,3.967,238573.84,247626.49,168991.37,0.14
2016-12-05,4.01,4.05,4.02,3.98,212887.44,-0.04,-0.98,4.064,3.998,3.967,334942.34,242129.79,166649.15,0.21
2016-12-02,4.08,4.17,4.05,4.04,315547.5,-0.03,-0.73,4.058,3.986,3.966,335870.54,231001.36,167826.45,0.32
2016-12-01,4.06,4.09,4.08,4.04,203974.09,0.03,0.74,4.038,3.971,3.962,316477.72,206265.43,157980.34,0.2
2016-11-30,4.09,4.1,4.06,4.03,320385.41,-0.05,-1.22,4.01,3.954,3.956,302454.36,195357.52,153007.01,0.32
2016-11-29,4.08,4.22,4.11,4.06,621917.25,0.13,3.27,3.972,3.938,3.952,256679.13,172692.84,144057.73,0.62
2016-11-14,3.96,4.0,3.99,3.96,217528.45,0.03,0.76,3.932,3.921,3.944,149317.23,117724.71,122678.37,0.22
2016-11-11,3.94,3.97,3.95,3.91,218583.41,0.01,0.25,3.914,3.914,3.939,126132.19,107267.29,115778.78,0.22
2016-11-10,3.89,3.94,3.94,3.89,133857.3,0.06,1.55,3.904,3.913,3.937,96053.13,94176.65,107596.1,0.13
2016-11-09,3.9,3.91,3.87,3.86,91509.26,-0.04,-1.02,3.898,3.915,3.936,88260.68,88274.38,104138.32,0.09
2016-11-08,3.9,3.92,3.91,3.89,85107.75,0.02,0.51,3.904,3.927,3.938,88706.55,90356.25,104799.02,0.09
2016-11-07,3.9,3.92,3.9,3.88,101603.21,-0.01,-0.26,3.91,3.935,3.938,86132.19,91168.51,105258.2,0.1
2016-11-04,3.93,3.93,3.9,3.89,68188.14,-0.03,-0.76,3.914,3.946,3.938,88402.39,104651.54,105424.17,0.07
2016-11-03,3.9,3.94,3.91,3.87,94895.04,0.01,0.26,3.922,3.952,3.935,92300.16,109695.25,105260.21,0.09
2016-11-02,3.92,3.93,3.9,3.88,93738.6,-0.03,-0.76,3.932,3.957,3.932,88288.08,110656.5,104293.49,0.09
2016-11-01,3.92,3.94,3.94,3.91,72235.97,0.02,0.51,3.95,3.965,3.929,92005.94,115422.62,101719.85,0.07
2016-10-31,3.94,3.94,3.92,3.89,112954.2,-0.02,-0.51,3.96,3.967,3.924,96204.83,127632.02,101318.46,0.11
2016-10-28,3.96,3.97,3.94,3.93,87677.0,-0.02,-0.51,3.978,3.964,3.92,120900.69,124290.28,99388.15,0.09
2016-10-27,3.98,4.0,3.96,3.95,74834.65,-0.02,-0.5,3.982,3.96,3.917,127090.34,121015.56,98722.26,0.07
2016-10-26,4.0,4.04,3.99,3.97,112327.9,-0.01,-0.25,3.982,3.956,3.914,133024.91,120002.26,98045.79,0.11
2016-10-25,4.01,4.02,3.99,3.98,93230.4,-0.02,-0.5,3.98,3.949,3.909,138839.29,119241.79,94844.83,0.09
2016-10-24,3.96,4.02,4.01,3.95,236433.52,0.05,1.26,3.974,3.941,3.904,159059.22,119347.89,92937.35,0.24
