date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,0.78,0.79,0.79,0.78,616.0,0.01,1.28,0.788,0.798,0.804,1919.66,2715.33,2380.71,0.03
2017-03-30,0.78,0.79,0.78,0.78,3409.37,-0.01,-1.27,0.788,0.8,0.804,2234.67,2884.3,2613.02,0.17
2017-03-29,0.78,0.79,0.79,0.78,1712.02,0.0,0.0,0.792,0.804,0.805,2857.59,2787.81,2504.53,0.09
2017-03-28,0.79,0.79,0.79,0.78,2336.83,0.0,0.0,0.796,0.806,0.805,3162.02,2820.99,2532.21,0.12
2017-03-27,0.79,0.79,0.79,0.79,1524.06,0.0,0.0,0.802,0.808,0.805,3191.39,2776.26,2459.64,0.08
2017-03-24,0.8,0.8,0.79,0.78,2191.05,-0.01,-1.25,0.808,0.81,0.805,3511.01,2781.95,2456.59,0.11
2017-03-23,0.8,0.81,0.8,0.78,6524.0,-0.01,-1.24,0.812,0.812,0.805,3533.94,2653.54,2417.59,0.33
2017-03-22,0.82,0.82,0.81,0.8,3234.16,-0.01,-1.22,0.816,0.812,0.805,2718.03,2141.94,2240.32,0.16
2017-03-21,0.82,0.82,0.82,0.82,2483.7,0.0,0.0,0.816,0.811,0.804,2479.96,1957.66,2135.11,0.12
2017-03-20,0.82,0.82,0.82,0.81,3122.14,0.01,1.24,0.814,0.81,0.803,2361.12,1827.34,2148.8,0.16
2017-03-17,0.81,0.82,0.81,0.81,2305.71,-0.01,-1.22,0.812,0.809,0.801,2052.89,2046.08,2099.36,0.12
2017-03-16,0.81,0.82,0.82,0.81,2444.45,0.01,1.24,0.812,0.808,0.8,1773.14,2341.74,2062.61,0.12
2017-03-15,0.8,0.81,0.81,0.8,2043.8,0.0,0.0,0.808,0.805,0.799,1565.85,2221.25,2077.39,0.1
2017-03-14,0.81,0.82,0.81,0.81,1889.49,0.0,0.0,0.806,0.804,0.798,1435.36,2243.42,2061.72,0.1
2017-03-13,0.8,0.81,0.81,0.8,1581.0,0.0,0.0,0.806,0.802,0.797,1293.56,2143.02,2082.24,0.08
2017-03-10,0.81,0.81,0.81,0.8,906.97,0.01,1.25,0.806,0.8,0.796,2039.28,2131.22,2109.05,0.05
2017-03-09,0.8,0.81,0.8,0.8,1408.0,0.0,0.0,0.804,0.798,0.795,2910.34,2181.64,2146.36,0.07
2017-03-08,0.81,0.81,0.8,0.8,1391.36,-0.01,-1.24,0.802,0.797,0.794,2876.65,2338.69,2236.33,0.07
2017-03-07,0.81,0.81,0.81,0.81,1180.47,0.0,0.0,0.802,0.796,0.793,3051.48,2312.56,2225.84,0.06
2017-03-06,0.8,0.82,0.81,0.8,5309.58,0.01,1.25,0.798,0.795,0.791,2992.48,2470.25,2192.93,0.27
2017-03-03,0.79,0.8,0.8,0.79,5262.27,0.01,1.27,0.794,0.793,0.79,2223.17,2152.64,1947.93,0.26
2017-03-02,0.8,0.8,0.79,0.79,1239.59,-0.01,-1.25,0.792,0.792,0.789,1452.94,1783.48,1724.91,0.06
2017-03-01,0.8,0.8,0.8,0.79,2265.51,0.01,1.27,0.792,0.792,0.788,1800.73,1933.54,1690.84,0.11
2017-02-28,0.79,0.79,0.79,0.79,885.46,0.0,0.0,0.79,0.791,0.787,1573.64,1880.02,1662.48,0.04
2017-02-27,0.79,0.79,0.79,0.79,1463.0,0.0,0.0,0.792,0.791,0.787,1948.03,2021.46,1640.81,0.07
2017-02-24,0.79,0.79,0.79,0.78,1411.13,0.0,0.0,0.792,0.791,0.786,2082.11,2086.89,1644.96,0.07
2017-02-23,0.8,0.8,0.79,0.79,2978.53,0.0,0.0,0.792,0.791,0.786,2114.01,2111.09,1597.52,0.15
2017-02-22,0.8,0.8,0.79,0.79,1130.07,-0.01,-1.25,0.792,0.791,0.785,2066.34,2133.96,1460.74,0.06
2017-02-21,0.79,0.8,0.8,0.79,2757.4,0.01,1.27,0.792,0.79,0.784,2186.4,2139.11,1432.49,0.14
2017-02-20,0.78,0.79,0.79,0.78,2133.4,0.0,0.0,0.79,0.787,0.782,2094.89,1915.6,1363.14,0.11
2017-02-17,0.78,0.79,0.79,0.78,1570.67,0.0,0.0,0.79,0.786,0.781,2091.67,1743.22,1410.39,0.08
2017-02-16,0.79,0.79,0.79,0.78,2740.18,0.0,0.0,0.79,0.785,0.781,2108.17,1666.35,1384.24,0.14
