date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,14.95,15.01,14.68,14.65,61183.71,-0.24,-1.61,15.022,15.112,14.888,57448.33,76502.09,80702.52,1.36
2017-03-30,15.14,15.49,14.92,14.81,66068.93,-0.35,-2.29,15.118,15.158,14.892,59290.62,88314.83,82049.28,1.46
2017-03-29,15.05,15.38,15.27,14.92,56530.8,0.16,1.06,15.142,15.155,14.875,69324.77,89974.48,85556.32,1.25
2017-03-28,15.02,15.14,15.11,14.89,50557.01,-0.02,-0.13,15.164,15.105,14.839,78854.42,95699.05,89830.81,1.12
2017-03-27,15.25,15.3,15.13,15.08,52901.22,-0.03,-0.2,15.204,15.033,14.802,87598.79,96095.54,92192.51,1.17
2017-03-24,15.01,15.34,15.16,14.99,70395.13,0.12,0.8,15.202,14.973,14.741,95555.84,95113.12,92080.68,1.56
2017-03-23,15.3,15.46,15.04,14.85,116239.69,-0.34,-2.21,15.198,14.906,14.681,117339.05,94276.2,90889.57,2.58
2017-03-22,15.24,15.51,15.38,15.12,104179.05,0.07,0.46,15.168,14.843,14.624,110624.19,89695.09,87931.4,2.31
2017-03-21,15.05,15.43,15.31,15.05,94278.84,0.19,1.26,15.046,14.77,14.561,112543.69,85776.15,86313.73,2.09
2017-03-20,15.15,15.3,15.12,14.97,92686.51,-0.02,-0.13,14.862,14.692,14.497,104592.3,85323.67,84847.15,2.05
2017-03-17,14.93,15.59,15.14,14.83,179311.16,0.25,1.68,14.744,14.664,14.442,94670.4,84902.94,82912.73,3.97
2017-03-16,14.7,14.92,14.89,14.66,82665.37,0.12,0.81,14.614,14.626,14.384,71213.36,75783.73,77926.98,1.83
2017-03-15,14.5,14.96,14.77,14.48,113776.55,0.38,2.64,14.518,14.595,14.328,68765.98,81138.16,77677.16,2.52
2017-03-14,14.53,14.59,14.39,14.34,54521.9,-0.14,-0.96,14.494,14.573,14.266,59008.62,83962.56,76838.24,1.21
2017-03-13,14.47,14.56,14.53,14.3,43077.01,0.04,0.28,14.522,14.571,14.206,66055.04,88289.47,75721.85,0.95
2017-03-10,14.45,14.63,14.49,14.4,62025.96,0.08,0.56,14.584,14.508,14.142,75135.49,89048.23,76496.62,1.37
2017-03-09,14.55,14.65,14.41,14.36,70428.5,-0.24,-1.64,14.638,14.455,14.091,80354.11,87502.93,75310.16,1.56
2017-03-08,14.53,14.72,14.65,14.43,64989.71,0.12,0.83,14.672,14.404,14.037,93510.34,86167.72,73864.34,1.44
2017-03-07,14.87,14.95,14.53,14.5,89754.0,-0.31,-2.09,14.652,14.351,13.97,108916.51,86851.3,72554.55,1.99
2017-03-06,14.83,14.92,14.84,14.63,88479.26,0.08,0.54,14.62,14.302,13.908,110523.91,84370.63,69538.56,1.96
2017-03-03,14.52,14.87,14.76,14.48,88119.06,0.18,1.24,14.432,14.219,13.835,102960.98,80922.51,67221.15,1.95
2017-03-02,14.57,14.85,14.58,14.37,136209.67,0.03,0.21,14.272,14.141,13.769,94651.76,80070.24,64511.95,3.02
2017-03-01,14.32,14.88,14.55,14.32,142020.56,0.18,1.25,14.136,14.06,13.728,78825.1,74216.15,59635.6,3.15
2017-02-28,13.93,14.48,14.37,13.9,97790.98,0.47,3.38,14.05,13.959,13.673,64786.1,69713.92,54636.13,2.17
2017-02-27,14.0,14.08,13.9,13.86,50664.63,-0.06,-0.43,13.984,13.84,13.631,58217.35,63154.23,51795.03,1.12
