date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.33,9.43,9.34,9.3,51464.6,0.01,0.11,9.62,9.786,10.198,78154.21,89528.84,110022.74,1.37
2017-03-30,9.59,9.6,9.33,9.31,102091.25,-0.31,-3.22,9.768,9.855,10.281,103484.98,95417.88,114641.86,2.72
2017-03-29,9.85,9.87,9.64,9.62,89604.24,-0.2,-2.03,9.862,9.936,10.366,102657.91,98197.12,117244.12,2.39
2017-03-28,9.96,9.97,9.84,9.81,61688.5,-0.11,-1.11,9.904,9.988,10.45,103830.24,105116.22,120078.65,1.64
2017-03-27,9.99,10.05,9.95,9.91,85922.44,-0.13,-1.29,9.934,10.017,10.518,104527.16,132903.0,121871.97,2.29
2017-03-24,9.78,10.16,10.08,9.77,178118.47,0.28,2.86,9.952,10.098,10.58,100903.47,132201.03,122333.67,4.74
2017-03-23,9.8,9.88,9.8,9.6,97955.9,-0.05,-0.51,9.942,10.164,10.633,87350.79,126290.55,119538.48,2.61
2017-03-22,9.95,9.95,9.85,9.8,95465.91,-0.14,-1.4,10.01,10.283,10.707,93736.32,127259.89,122092.96,2.54
2017-03-21,10.07,10.07,9.99,9.97,65173.1,-0.05,-0.5,10.072,10.398,10.787,106402.2,126420.77,129959.59,1.74
2017-03-20,10.0,10.1,10.04,9.98,67803.98,0.01,0.1,10.1,10.506,10.863,161278.83,126861.95,138067.08,1.81
2017-03-17,10.19,10.19,10.03,10.0,110355.05,-0.11,-1.08,10.244,10.61,10.946,163498.58,130516.63,150293.1,2.94
2017-03-16,10.2,10.24,10.14,10.11,129883.56,-0.02,-0.2,10.386,10.707,11.025,165230.31,133865.85,164177.51,3.46
2017-03-15,10.02,10.19,10.16,9.85,158795.31,0.03,0.3,10.556,10.795,11.093,160783.46,136291.13,180707.35,4.23
2017-03-14,10.5,10.5,10.13,10.01,339556.25,-0.63,-5.86,10.724,10.912,11.136,146439.34,135041.08,192122.39,9.04
