date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,42.92,42.93,40.31,40.0,86081.22,-4.06,-9.15,46.034,47.442,46.661,75930.98,80707.63,89596.53,6.09
2017-03-30,48.85,48.85,44.37,44.37,109452.79,-4.93,-10.0,47.738,48.444,46.844,74355.65,89275.55,89033.46,7.74
2017-03-29,48.3,49.97,49.3,47.67,92808.16,1.1,2.28,48.322,48.903,46.743,66591.64,92638.84,85344.5,6.56
2017-03-28,47.86,48.88,48.2,47.25,44704.44,0.21,0.44,48.242,48.91,46.441,61486.66,105733.32,82746.21,3.16
2017-03-27,48.88,48.88,47.99,47.88,46608.29,-0.84,-1.72,48.358,48.922,46.228,72290.31,115242.84,82867.8,3.3
2017-03-24,47.55,48.9,48.83,46.8,78204.58,1.54,3.26,48.85,48.516,45.984,85484.29,114601.85,83686.18,5.53
2017-03-23,48.99,49.28,47.29,47.11,70632.72,-1.61,-3.29,49.15,48.018,45.687,104195.44,111586.4,82879.15,5.0
2017-03-22,48.4,49.44,48.9,48.11,67283.26,0.12,0.25,49.484,47.612,45.37,118686.04,107987.96,80604.4,4.76
2017-03-21,50.0,50.0,48.78,48.0,98722.69,-1.67,-3.31,49.578,47.108,44.964,149979.97,106669.78,78561.28,6.98
2017-03-20,50.0,51.88,50.45,49.57,112578.18,0.12,0.24,49.486,46.524,44.566,158195.37,103104.42,75248.14,7.96
2017-03-17,48.82,51.8,50.33,48.32,171760.36,1.37,2.8,48.182,45.879,44.038,143719.41,98485.44,70989.96,12.15
2017-03-16,48.9,49.57,48.96,48.16,143085.72,-0.41,-0.83,46.886,45.244,43.49,118977.37,88791.37,65022.13,10.12
2017-03-15,47.0,50.25,49.37,46.51,223752.92,1.05,2.17,45.74,44.583,43.119,97289.87,78050.17,59075.4,15.82
2017-03-14,44.01,48.32,48.32,43.76,139799.67,4.39,9.99,44.638,43.972,42.745,63359.59,59759.1,49432.29,9.89
2017-03-13,43.98,43.98,43.93,42.77,40198.38,0.08,0.18,43.562,43.534,42.465,48013.47,50492.76,43679.84,2.84
2017-03-10,43.45,44.5,43.85,43.03,48050.15,0.62,1.43,43.576,43.451,42.414,53251.46,52770.51,43416.06,3.4
2017-03-09,43.84,43.86,43.23,42.73,34648.25,-0.63,-1.44,43.602,43.355,42.355,58605.38,54171.89,43612.87,2.45
2017-03-08,42.88,44.08,43.86,42.5,54101.51,0.92,2.14,43.426,43.127,42.394,58810.46,53220.84,46105.08,3.83
2017-03-07,43.35,43.59,42.94,42.5,63069.06,-1.06,-2.41,43.306,42.819,42.318,56158.62,50452.77,45694.35,11.89
2017-03-06,43.58,44.5,44.0,43.25,66388.34,0.02,0.04,43.506,42.607,42.295,52972.05,47391.86,44589.77,12.52
2017-03-03,41.9,44.75,43.98,41.53,74819.74,1.63,3.85,43.326,42.197,42.23,52289.56,43494.49,43727.77,14.11
2017-03-02,43.34,43.69,42.35,42.2,35673.66,-0.91,-2.1,43.108,41.735,42.082,49738.41,41252.89,41995.72,6.73
2017-03-01,44.0,44.0,43.26,43.13,40842.28,-0.68,-1.55,42.828,41.655,41.957,47631.22,40100.63,40212.63,7.7
2017-02-28,43.32,43.97,43.94,42.8,47136.24,0.84,1.95,42.332,41.518,41.786,44746.92,39105.48,39492.03,8.89
2017-02-27,43.23,44.31,43.1,43.0,62975.87,0.21,0.49,41.708,41.396,41.596,41811.67,36866.91,38398.63,11.87
2017-02-24,41.0,42.93,42.89,40.82,62063.99,1.94,4.74,41.068,41.376,41.421,34699.42,34061.62,36833.69,11.7
2017-02-23,40.94,41.09,40.95,40.51,25137.71,0.17,0.42,40.362,41.355,41.321,32767.38,33053.84,35448.09,4.74
2017-02-22,41.02,41.18,40.78,40.05,26420.78,-0.04,-0.1,40.482,41.66,41.298,32570.04,38989.32,35968.75,4.98
2017-02-21,40.33,41.24,40.82,40.26,32460.02,0.92,2.31,40.704,41.818,41.264,33464.04,40935.93,36555.03,6.12
2017-02-20,39.01,39.95,39.9,38.97,27414.59,0.54,1.37,41.084,41.982,41.208,31922.15,41787.68,36431.04,5.17
2017-02-17,41.53,41.53,39.36,39.09,52403.79,-2.19,-5.27,41.684,42.262,41.215,33423.81,43961.04,37250.97,9.88
2017-02-16,41.76,41.89,41.55,41.18,24151.01,-0.34,-0.81,42.348,42.428,41.204,33340.29,42738.54,37295.35,4.55
2017-02-15,42.84,42.86,41.89,41.73,30890.77,-0.83,-1.94,42.838,42.258,41.294,45408.6,40324.64,38228.85,5.82
2017-02-14,42.7,42.99,42.72,42.31,24750.57,-0.18,-0.42,42.932,42.053,41.484,48407.82,39878.57,39178.26,4.67
