date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,36.79,37.2,36.68,36.45,7043.76,0.09,0.25,37.884,38.51,38.723,8925.01,8945.52,11453.47,0.97
2017-03-30,37.88,38.44,36.59,36.43,10978.05,-1.34,-3.53,38.352,38.723,38.827,9135.52,9985.76,11478.57,1.5
2017-03-29,38.9,38.92,37.93,37.9,10892.89,-0.99,-2.54,38.854,39.031,38.926,9088.45,12858.85,11241.36,1.49
2017-03-28,39.27,39.27,38.92,38.8,6167.5,-0.38,-0.97,39.088,39.244,38.956,8970.54,15434.57,10970.79,0.85
2017-03-27,38.97,39.44,39.3,38.96,9542.83,0.28,0.72,39.154,39.276,38.931,9227.99,16016.75,10851.13,1.31
2017-03-24,39.1,39.18,39.02,38.71,8096.32,-0.08,-0.2,39.136,39.188,38.885,8966.02,15575.86,10701.66,1.11
2017-03-23,39.1,39.6,39.1,38.82,10742.71,0.0,0.0,39.094,39.105,38.869,10836.01,15244.28,10520.27,1.47
2017-03-22,39.0,39.3,39.1,38.89,10303.36,-0.15,-0.38,39.208,39.008,38.844,16629.24,14806.59,10242.29,1.41
2017-03-21,39.19,39.38,39.25,39.11,7454.73,0.04,0.1,39.4,38.983,38.819,21898.6,14340.3,10040.11,1.02
2017-03-20,38.8,39.26,39.21,38.62,8233.0,0.4,1.03,39.398,38.964,38.786,22805.5,14166.35,10053.38,1.13
2017-03-17,39.45,39.63,38.81,38.78,17446.25,-0.86,-2.17,39.24,38.936,38.756,22185.69,13961.43,9955.58,2.39
2017-03-16,39.75,40.25,39.67,39.33,39708.86,-0.39,-0.97,39.116,38.931,38.741,19652.54,12971.38,9465.67,5.44
2017-03-15,39.24,40.31,40.06,38.81,36650.17,0.82,2.09,38.808,38.821,38.697,12983.94,9623.87,7815.54,5.02
2017-03-14,38.44,39.36,39.24,38.3,11989.22,0.82,2.13,38.566,38.667,38.651,6781.99,6507.01,6764.4,1.64
2017-03-13,38.05,38.48,38.42,38.03,5133.97,0.23,0.6,38.53,38.585,38.634,5527.19,5685.52,6639.86,0.7
