date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.56,5.79,5.69,5.56,180218.41,0.14,2.52,5.72,5.769,5.955,160085.14,173027.28,145670.05,0.66
2017-03-30,5.8,5.86,5.55,5.52,165675.77,-0.27,-4.64,5.736,5.803,5.972,150331.1,171930.24,142653.74,0.61
2017-03-29,5.76,5.85,5.82,5.74,165151.91,0.05,0.87,5.778,5.876,6.003,146822.9,166841.19,139252.79,0.6
2017-03-28,5.77,5.78,5.77,5.72,81150.46,0.0,0.0,5.76,5.923,6.021,164813.32,166847.26,138397.59,0.3
2017-03-27,5.77,5.88,5.77,5.69,208229.16,0.0,0.0,5.778,5.973,6.044,189714.08,176392.74,141403.12,0.76
2017-03-24,5.77,5.79,5.77,5.71,131448.22,0.01,0.17,5.818,6.008,6.069,185969.41,164952.17,142304.97,0.48
2017-03-23,5.75,5.84,5.76,5.7,148134.73,0.03,0.52,5.87,6.035,6.106,193529.38,161161.73,147156.66,0.54
2017-03-22,5.83,5.95,5.73,5.68,255104.02,-0.13,-2.22,5.974,6.056,6.139,186859.48,158072.51,154106.83,0.93
2017-03-21,5.93,5.96,5.86,5.83,205654.28,-0.11,-1.84,6.086,6.09,6.179,168881.2,142389.45,159980.6,0.75
2017-03-20,6.04,6.06,5.97,5.88,189505.81,-0.06,-0.99,6.168,6.118,6.199,163071.4,127639.66,169739.69,0.69
2017-03-17,6.24,6.28,6.03,6.01,169248.05,-0.25,-3.98,6.198,6.141,6.203,143934.92,118312.82,169008.0,0.62
2017-03-16,6.29,6.38,6.28,6.19,114785.22,-0.01,-0.16,6.2,6.14,6.194,128794.09,113377.23,167384.47,0.42
2017-03-15,6.27,6.46,6.29,6.22,165212.62,0.02,0.32,6.138,6.129,6.179,129285.55,111664.39,167977.33,0.6
2017-03-14,6.13,6.35,6.27,6.1,176605.28,0.15,2.45,6.094,6.118,6.161,115897.7,109947.91,168574.59,0.65
2017-03-13,6.07,6.15,6.12,5.98,93823.42,0.08,1.32,6.068,6.114,6.152,92207.93,106413.49,174676.62,0.34
2017-03-10,5.96,6.15,6.04,5.96,93543.92,0.07,1.17,6.084,6.129,6.136,92690.72,119657.78,184364.97,0.34
2017-03-09,6.07,6.07,5.97,5.92,117242.49,-0.1,-1.65,6.08,6.176,6.127,97960.37,133151.59,198303.69,0.43
2017-03-08,6.15,6.17,6.07,5.97,98273.38,-0.07,-1.14,6.12,6.221,6.108,94043.24,150141.14,197619.48,0.36
2017-03-07,6.22,6.22,6.14,6.11,58156.45,-0.06,-0.97,6.142,6.267,6.081,103998.13,177571.76,195671.54,0.21
2017-03-06,6.04,6.2,6.2,6.04,96237.37,0.18,2.99,6.16,6.28,6.048,120619.05,211839.72,196629.74,0.35
