date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.66,4.69,4.67,4.62,95794.05,0.01,0.21,4.73,4.782,4.85,99183.89,104835.08,121905.28,0.9
2017-03-30,4.74,4.75,4.66,4.62,168918.81,-0.09,-1.9,4.76,4.803,4.86,97744.88,107331.28,123012.46,1.58
2017-03-29,4.77,4.79,4.75,4.74,93131.0,-0.02,-0.42,4.786,4.83,4.872,86929.54,102009.87,124260.22,0.87
2017-03-28,4.81,4.82,4.77,4.77,75977.59,-0.03,-0.62,4.798,4.845,4.884,96697.25,100678.56,124811.08,0.71
2017-03-27,4.82,4.85,4.8,4.8,62098.0,-0.02,-0.41,4.818,4.859,4.895,101569.58,103755.76,125697.73,0.58
2017-03-24,4.78,4.82,4.82,4.77,88599.0,0.03,0.63,4.834,4.871,4.904,110486.27,120275.74,129031.35,0.83
2017-03-23,4.8,4.83,4.79,4.75,114842.13,-0.02,-0.42,4.846,4.89,4.917,116917.67,142449.39,131934.89,1.08
2017-03-22,4.85,4.86,4.81,4.79,141969.55,-0.06,-1.23,4.874,4.896,4.93,117090.2,144762.02,131986.11,1.33
2017-03-21,4.88,4.9,4.87,4.85,100339.21,-0.01,-0.2,4.892,4.906,4.942,104659.87,138628.57,137023.85,0.94
2017-03-20,4.87,4.89,4.88,4.84,106681.47,0.0,0.0,4.9,4.912,4.954,105941.94,139905.93,152982.81,1.0
2017-03-17,4.93,4.94,4.88,4.87,120756.0,-0.05,-1.01,4.908,4.917,4.96,130065.2,138975.48,156601.22,1.13
2017-03-16,4.91,4.94,4.93,4.9,115704.76,0.03,0.61,4.934,4.917,4.962,167981.11,138693.64,157291.92,1.09
2017-03-15,4.9,4.92,4.9,4.87,79817.89,-0.01,-0.2,4.918,4.914,4.964,172433.84,146510.57,158868.63,0.75
2017-03-14,4.91,4.94,4.91,4.9,106749.56,-0.01,-0.2,4.92,4.922,4.965,172597.27,148943.59,162400.43,1.0
2017-03-13,4.94,4.95,4.92,4.87,227297.8,-0.09,-1.8,4.924,4.931,4.968,173869.92,147639.7,163233.25,2.13
2017-03-10,4.84,5.09,5.01,4.8,310335.56,0.16,3.3,4.926,4.937,4.972,147885.76,137786.97,159605.44,2.91
2017-03-09,4.9,4.9,4.85,4.81,137968.38,-0.06,-1.22,4.9,4.944,4.972,109406.17,121420.38,152447.06,1.29
2017-03-08,4.93,4.93,4.91,4.89,80635.04,-0.02,-0.41,4.91,4.963,4.98,120587.3,119210.19,154612.66,0.76
2017-03-07,4.94,4.96,4.93,4.9,113112.84,0.0,0.0,4.924,4.978,4.981,125289.91,135419.13,156626.36,1.06
2017-03-06,4.89,4.94,4.93,4.87,97377.0,0.05,1.02,4.938,4.995,4.982,121409.48,166059.69,158965.32,0.91
