date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.62,4.64,4.63,4.61,444341.56,0.02,0.43,4.652,4.711,4.91,725418.21,1219401.78,1018923.27,0.69
2017-03-30,4.65,4.67,4.61,4.6,822234.19,-0.05,-1.07,4.664,4.747,4.937,1105453.65,1377533.23,1041308.24,1.27
2017-03-29,4.7,4.71,4.66,4.65,764942.25,-0.03,-0.64,4.672,4.797,4.968,1390486.46,1450853.03,1060152.85,1.18
2017-03-28,4.67,4.69,4.69,4.65,592736.0,0.02,0.43,4.686,4.835,4.999,1546998.34,1436591.98,1075959.58,0.91
2017-03-27,4.67,4.73,4.67,4.65,1002837.06,-0.02,-0.43,4.718,4.872,5.031,1683231.39,1430383.63,1083513.47,1.55
2017-03-24,4.66,4.73,4.69,4.55,2344518.75,0.04,0.86,4.77,4.914,5.065,1713385.35,1377406.77,1086195.88,3.62
2017-03-23,4.73,4.77,4.65,4.63,2247398.25,-0.08,-1.69,4.83,4.952,5.099,1649612.8,1188164.79,1042490.45,3.47
2017-03-22,4.81,4.83,4.73,4.72,1547501.62,-0.12,-2.47,4.922,4.995,5.131,1511219.6,1038035.44,1005241.95,2.39
2017-03-21,4.92,4.92,4.85,4.82,1273901.25,-0.08,-1.62,4.984,5.041,5.161,1326185.63,924955.89,1001786.32,1.97
2017-03-20,4.98,4.99,4.93,4.9,1153606.88,-0.06,-1.2,5.026,5.078,5.186,1177535.88,857661.92,1043687.46,1.78
2017-03-17,5.11,5.12,4.99,4.96,2025656.0,-0.12,-2.35,5.058,5.109,5.206,1041428.18,818444.76,1079284.65,3.13
2017-03-16,5.04,5.14,5.11,5.03,1555432.25,0.07,1.39,5.074,5.127,5.223,726716.79,705083.25,1197199.5,2.4
2017-03-15,5.05,5.06,5.04,5.01,622331.75,-0.02,-0.4,5.068,5.139,5.219,564851.28,669452.66,1133242.99,0.96
2017-03-14,5.09,5.1,5.06,5.04,530652.5,-0.03,-0.59,5.098,5.162,5.219,523726.14,715327.19,1114182.45,0.82
