date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-29,9.02,9.06,8.95,8.89,27891.8,-0.07,-0.78,8.948,9.017,9.121,30512.01,31486.74,37288.41,0.68
2017-03-28,8.99,9.05,9.02,8.94,23006.07,0.03,0.33,8.95,9.028,9.143,32611.45,31007.48,38172.91,0.56
2017-03-27,8.93,9.01,8.99,8.9,26131.33,0.07,0.79,8.962,9.036,9.159,34844.41,31239.42,39861.34,0.64
2017-03-24,8.87,8.92,8.92,8.79,31529.19,0.06,0.68,8.992,9.05,9.173,34038.46,33143.96,41091.67,0.77
2017-03-23,8.94,8.99,8.86,8.8,44001.64,-0.1,-1.12,9.026,9.064,9.195,34658.13,37119.84,42267.01,1.07
2017-03-22,9.06,9.09,8.96,8.92,38389.04,-0.12,-1.32,9.086,9.102,9.221,32461.47,39292.49,47779.12,0.93
2017-03-21,9.12,9.15,9.08,9.03,34170.86,-0.06,-0.66,9.106,9.143,9.252,29403.5,39449.72,57315.11,0.83
2017-03-20,9.08,9.16,9.14,9.06,22101.55,0.05,0.55,9.11,9.172,9.262,27634.43,39734.52,57823.85,0.54
2017-03-17,9.13,9.21,9.09,9.08,34627.58,-0.07,-0.76,9.108,9.194,9.269,32249.46,40262.77,58909.33,0.84
2017-03-16,9.06,9.18,9.16,9.06,33018.34,0.1,1.1,9.102,9.215,9.275,39581.54,40402.03,59136.12,0.8
2017-03-15,9.08,9.14,9.06,9.04,23099.17,-0.04,-0.44,9.118,9.225,9.285,46123.5,43090.07,59817.28,0.56
2017-03-14,9.1,9.15,9.1,9.07,25325.5,-0.03,-0.33,9.18,9.257,9.294,49495.94,45338.34,60854.32,0.62
2017-03-13,9.04,9.14,9.13,8.9,45176.71,0.07,0.77,9.234,9.281,9.301,51834.62,48483.27,62058.37,1.1
2017-03-10,9.21,9.27,9.06,9.04,71288.0,-0.18,-1.95,9.28,9.296,9.308,48276.08,49039.38,61285.2,1.73
2017-03-09,9.39,9.39,9.24,9.19,65728.11,-0.13,-1.39,9.328,9.326,9.316,41222.51,47414.19,59797.95,1.6
2017-03-08,9.38,9.45,9.37,9.33,39961.4,0.0,0.0,9.332,9.339,9.315,40056.64,56265.76,57905.82,0.97
2017-03-07,9.35,9.41,9.37,9.31,37018.87,0.01,0.11,9.334,9.36,9.307,41180.74,75180.49,58003.32,0.9
2017-03-06,9.3,9.36,9.36,9.28,27384.04,0.06,0.65,9.328,9.352,9.297,45131.91,75913.18,57234.87,0.67
2017-03-03,9.24,9.38,9.3,9.23,36020.11,0.04,0.43,9.312,9.343,9.289,49802.68,77555.89,57297.52,0.88
2017-03-02,9.41,9.42,9.26,9.23,59898.8,-0.12,-1.28,9.324,9.335,9.278,53605.87,77870.21,55965.93,1.46
2017-03-01,9.31,9.43,9.38,9.3,45581.89,0.04,0.43,9.346,9.345,9.27,72474.87,76544.48,53802.93,1.11
2017-02-28,9.26,9.38,9.34,9.25,56774.72,0.06,0.65,9.386,9.331,9.253,109180.23,76370.29,52442.11,1.38
2017-02-27,9.36,9.37,9.28,9.22,50737.87,-0.08,-0.85,9.376,9.32,9.236,106694.44,75633.48,50758.69,1.23
2017-02-24,9.32,9.4,9.36,9.32,55036.06,-0.01,-0.11,9.374,9.319,9.226,105309.11,73531.02,49380.14,1.34
2017-02-23,9.5,9.52,9.37,9.25,154243.83,-0.21,-2.19,9.346,9.306,9.207,102134.55,72181.7,48336.59,3.75
2017-02-22,9.26,9.85,9.58,9.26,229108.69,0.29,3.12,9.344,9.291,9.181,80614.09,59545.88,42608.06,5.57
2017-02-21,9.24,9.32,9.29,9.22,44345.74,0.02,0.22,9.276,9.253,9.15,43560.35,40826.16,34085.37,1.08
2017-02-20,9.23,9.32,9.27,9.14,43811.23,0.05,0.54,9.264,9.241,9.14,44572.51,38556.56,33745.7,1.06
2017-02-17,9.38,9.41,9.22,9.19,39163.27,-0.14,-1.5,9.264,9.234,9.129,41752.92,37039.16,37036.43,0.95
2017-02-16,9.25,9.38,9.36,9.19,46641.53,0.12,1.3,9.266,9.22,9.146,42228.86,34061.65,38766.43,1.13
2017-02-15,9.22,9.31,9.24,9.16,43839.97,0.01,0.11,9.238,9.195,9.166,38477.67,31061.38,40481.82,1.07
2017-02-14,9.27,9.29,9.23,9.14,49406.57,-0.04,-0.43,9.23,9.175,9.189,38091.97,28513.92,42768.7,1.2
2017-02-13,9.2,9.33,9.27,9.19,29713.27,0.04,0.43,9.218,9.152,9.223,32540.61,25883.91,43889.31,0.72
2017-02-10,9.23,9.34,9.23,9.19,41542.95,0.01,0.11,9.204,9.133,9.259,32325.39,25229.27,45854.8,1.01
2017-02-09,9.17,9.26,9.22,9.16,27885.59,0.02,0.22,9.174,9.107,9.296,25894.45,24491.47,49296.82,0.68
2017-02-08,9.12,9.22,9.2,9.08,41911.49,0.03,0.33,9.152,9.07,9.33,23645.09,25670.24,53584.71,1.02
2017-02-07,9.2,9.2,9.17,9.1,21649.75,-0.03,-0.33,9.12,9.046,9.366,18935.87,27344.59,58640.51,0.53
2017-02-06,9.13,9.25,9.2,9.05,28637.16,0.12,1.32,9.086,9.039,9.398,19227.21,28934.83,62503.56,0.7
2017-02-03,9.11,9.15,9.08,9.05,9388.26,-0.03,-0.33,9.062,9.024,9.423,18133.15,37033.7,64671.52,0.23
2017-01-26,9.08,9.15,9.11,9.04,16638.77,0.07,0.77,9.04,9.071,9.446,23088.48,43471.2,66312.92,0.4
2017-01-25,9.0,9.08,9.04,8.96,18365.39,0.04,0.44,8.988,9.136,9.471,27695.39,49902.26,68208.1,0.45
2017-01-24,9.08,9.27,9.0,8.95,23106.46,-0.08,-0.88,8.972,9.203,9.505,35753.31,57023.48,72221.43,0.56
2017-01-23,8.97,9.13,9.08,8.95,23166.85,0.11,1.23,8.992,9.294,9.525,38642.45,61894.71,75204.22,0.56
2017-01-20,8.83,8.99,8.97,8.75,34164.94,0.12,1.36,8.986,9.384,9.549,55934.25,66480.34,76888.98,0.83
2017-01-19,8.91,8.99,8.85,8.8,39673.3,-0.11,-1.23,9.102,9.484,9.584,63853.92,74102.17,78205.96,0.96
2017-01-18,9.12,9.12,8.96,8.86,58655.0,-0.14,-1.54,9.284,9.59,9.63,72109.14,81499.19,81503.28,1.43
2017-01-17,8.97,9.12,9.1,8.9,37552.17,0.05,0.55,9.434,9.686,9.662,78293.66,89936.44,82548.62,0.91
2017-01-16,9.65,9.67,9.05,8.6,109625.85,-0.5,-5.24,9.596,9.757,9.686,85146.96,96072.28,85798.76,2.66
2017-01-13,9.7,9.82,9.55,9.5,73763.29,-0.21,-2.15,9.782,9.822,9.705,77026.42,92309.33,83353.65,1.79
